ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	353.89685039	0.36292707	353.89685039	46.97000000	-0.10631660	0.99431215	-0.00633423	-0.07254990	0.67851353	-0.73099651	46.60707293	2172.21924710
W_TST_0796	353.89685039	0.36292707	353.89685039	49.28000000	-0.10631660	0.99431215	-0.00633423	-0.06935841	0.64866548	-0.75790666	48.91707293	2392.88002403
W_TST_0797	353.89685039	0.36292707	353.89685039	58.23000000	-0.10631660	0.99431215	-0.00633423	-0.05597795	0.52352651	-0.85016849	57.86707293	3348.59812948
W_TST_0798	353.89685039	0.36292707	353.89685039	2.83000000	-0.10631660	0.99431215	-0.00633423	-0.10618907	0.99311944	-0.04937274	2.46707293	6.08644884
W_TST_0799	353.89685039	0.36292707	353.89685039	2.70000000	-0.10631660	0.99431215	-0.00633423	-0.10620070	0.99322827	-0.04710645	2.33707293	5.46190988
W_TST_0800	353.89685039	0.36292707	353.89685039	2.83000000	-0.10631660	0.99431215	-0.00633423	-0.10618907	0.99311944	-0.04937274	2.46707293	6.08644884
W_TST_0801	353.89685039	0.36292707	353.89685039	18.48000000	-0.10631660	0.99431215	-0.00633423	-0.10083634	0.94305873	-0.31697361	18.11707293	328.22833155
W_TST_0802	353.89685039	0.36292707	353.89685039	54.98000000	-0.10631660	0.99431215	-0.00633423	-0.06101232	0.57060975	-0.81895178	54.61707293	2983.02465543
W_TST_0803	353.89685039	0.36292707	353.89685039	29.85000000	-0.10631660	0.99431215	-0.00633423	-0.09221358	0.86241548	-0.49773104	29.48707293	869.48746998
W_TST_0804	353.89685039	0.36292707	353.89685039	33.96000000	-0.10631660	0.99431215	-0.00633423	-0.08818371	0.82472665	-0.55861399	33.59707293	1128.76330946
W_TST_0805	353.89685039	0.36292707	353.89685039	38.57000000	-0.10631660	0.99431215	-0.00633423	-0.08312498	0.77741560	-0.62347031	38.20707293	1459.78042187
W_TST_0806	353.89685039	0.36292707	353.89685039	19.09000000	-0.10631660	0.99431215	-0.00633423	-0.10047184	0.93964981	-0.32705297	18.72707293	350.70326052
W_TST_0807	353.89685039	0.36292707	353.89685039	6.70000000	-0.10631660	0.99431215	-0.00633423	-0.10559264	0.98754146	-0.11667074	6.33707293	40.15849332
W_TST_0808	353.89685039	0.36292707	353.89685039	35.59000000	-0.10631660	0.99431215	-0.00633423	-0.08645864	0.80859320	-0.58198105	35.22707293	1240.94666721
W_TST_0809	353.89685039	0.36292707	353.89685039	35.86000000	-0.10631660	0.99431215	-0.00633423	-0.08616610	0.80585725	-0.58580670	35.49707293	1260.04218659
W_TST_0810	353.89685039	0.36292707	353.89685039	22.61000000	-0.10631660	0.99431215	-0.00633423	-0.09814741	0.91791085	-0.38445645	22.24707293	494.93225395
W_TST_0811	353.89685039	0.36292707	353.89685039	0.41000000	-0.10631660	0.99431215	-0.00633423	-0.10631601	0.99430664	-0.00715579	0.04707293	0.00221586
W_TST_0812	353.89685039	0.36292707	353.89685039	21.88000000	-0.10631660	0.99431215	-0.00633423	-0.09866021	0.92270678	-0.37266388	21.51707293	462.98442747
W_TST_0813	353.89685039	0.36292707	353.89685039	35.16000000	-0.10631660	0.99431215	-0.00633423	-0.08692057	0.81291335	-0.57586170	34.79707293	1210.83628449
W_TST_0814	353.89685039	0.36292707	353.89685039	27.60000000	-0.10631660	0.99431215	-0.00633423	-0.09422004	0.88118067	-0.46329604	27.23707293	741.85814179
W_TST_0815	353.89685039	0.36292707	353.89685039	16.58000000	-0.10631660	0.99431215	-0.00633423	-0.10189824	0.95299000	-0.28535383	16.21707293	262.99345441
W_TST_0816	353.89685039	0.36292707	353.89685039	28.17000000	-0.10631660	0.99431215	-0.00633423	-0.09372536	0.87655422	-0.47208925	27.80707293	773.23330493
W_TST_0817	353.89685039	0.36292707	353.89685039	20.78000000	-0.10631660	0.99431215	-0.00633423	-0.09940265	0.92965038	-0.35478063	20.41707293	416.85686703
W_TST_0818	353.89685039	0.36292707	353.89685039	19.10000000	-0.10631660	0.99431215	-0.00633423	-0.10046577	0.93959304	-0.32721790	18.73707293	351.07790198
W_TST_0819	353.89685039	0.36292707	353.89685039	57.51000000	-0.10631660	0.99431215	-0.00633423	-0.05710936	0.53410788	-0.84348521	57.14707293	3265.78794446
W_TST_0820	353.89685039	0.36292707	353.89685039	30.18000000	-0.10631660	0.99431215	-0.00633423	-0.09190726	0.85955072	-0.50271823	29.81707293	889.05783811
W_TST_0821	353.89685039	0.36292707	353.89685039	15.11000000	-0.10631660	0.99431215	-0.00633423	-0.10264299	0.95995521	-0.26067301	14.74707293	217.47616000
W_TST_0822	353.89685039	0.36292707	353.89685039	15.37000000	-0.10631660	0.99431215	-0.00633423	-0.10251617	0.95876913	-0.26505128	15.00707293	225.21223792
W_TST_0823	353.89685039	0.36292707	353.89685039	27.20000000	-0.10631660	0.99431215	-0.00633423	-0.09456162	0.88437525	-0.45709793	26.83707293	720.22848345
