ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0618	253.14378441	0.00000000	27.41375060	0.00000000	-0.95703545	-0.28997093	0.00000000	0.46041284	0.88770491	0.00000000	134.26996620	18028.42382275
W_TST_0619	253.14378441	0.00000000	231.17222848	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.77903416	-0.62698149	0.00000000	21.97155593	482.74927013
W_TST_0620	253.14378441	0.00000000	287.67744900	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.95278107	0.30365808	0.00000000	34.53366458	1192.57398957
W_TST_0621	253.14378441	0.00000000	241.53714711	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.87912629	-0.47658889	0.00000000	11.60663731	134.71402959
W_TST_0622	253.14378441	0.00000000	50.06065298	0.00000000	-0.95703545	-0.28997093	0.00000000	0.76672446	0.64197632	0.00000000	156.91686858	24622.90364361
W_TST_0623	253.14378441	0.00000000	358.38440575	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.02819370	0.99960248	0.00000000	105.24062134	11075.58837959
W_TST_0624	253.14378441	0.00000000	20.90250336	0.00000000	-0.95703545	-0.28997093	0.00000000	0.35677882	0.93418889	0.00000000	127.75871896	16322.29026982
W_TST_0625	253.14378441	0.00000000	203.95879457	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.40607954	-0.91383773	0.00000000	49.18498985	2419.16322641
W_TST_0626	253.14378441	0.00000000	224.73443235	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.70382174	-0.71037664	0.00000000	28.40935207	807.09128496
W_TST_0627	253.14378441	0.00000000	305.65397451	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.81255202	0.58288868	0.00000000	52.51019009	2757.32006372
W_TST_0628	253.14378441	0.00000000	229.99224366	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.76595742	-0.64289131	0.00000000	23.15154075	535.99383920
W_TST_0629	253.14378441	0.00000000	44.20083071	0.00000000	-0.95703545	-0.28997093	0.00000000	0.69717550	0.71690050	0.00000000	151.05704630	22818.23123821
W_TST_0630	253.14378441	0.00000000	238.80699174	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.85542747	-0.51792263	0.00000000	14.33679268	205.54362434
W_TST_0631	253.14378441	0.00000000	231.24870956	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.77987039	-0.62594104	0.00000000	21.89507486	479.39430306
W_TST_0632	253.14378441	0.00000000	62.18005715	0.00000000	-0.95703545	-0.28997093	0.00000000	0.88441859	0.46669451	0.00000000	169.03627274	28573.26150228
W_TST_0633	253.14378441	0.00000000	227.55883820	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.73797073	-0.67483273	0.00000000	25.58494621	654.58947263
W_TST_0634	253.14378441	0.00000000	55.00862936	0.00000000	-0.95703545	-0.28997093	0.00000000	0.81923842	0.57345306	0.00000000	161.86484496	26200.22803397
W_TST_0635	253.14378441	0.00000000	250.57727859	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.94309086	-0.33253515	0.00000000	2.56650582	6.58695213
W_TST_0636	253.14378441	0.00000000	224.60914842	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.70226673	-0.71191392	0.00000000	28.53463599	814.22545129
W_TST_0637	253.14378441	0.00000000	239.26424580	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.85953351	-0.51107939	0.00000000	13.87953862	192.64159224
W_TST_0638	253.14378441	0.00000000	43.17770649	0.00000000	-0.95703545	-0.28997093	0.00000000	0.68426342	0.72923493	0.00000000	150.03392208	22510.17777514
W_TST_0639	253.14378441	0.00000000	254.46958780	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.96348847	-0.26774983	0.00000000	1.32580338	1.75775461
W_TST_0640	253.14378441	0.00000000	253.42279270	0.00000000	-0.95703545	-0.28997093	0.00000000	-0.95843615	-0.28530712	0.00000000	0.27900828	0.07784562
