ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0273	30.58589641	0.00000000	11.59879904	0.00000000	0.50882953	0.86086730	0.00000000	0.20105739	0.97957946	0.00000000	18.98709737	360.50986659
W_TST_0274	30.58589641	0.00000000	145.39328025	0.00000000	0.50882953	0.86086730	0.00000000	0.56794028	-0.82306977	0.00000000	114.80738384	13180.73538413
W_TST_0275	30.58589641	0.00000000	23.07762489	0.00000000	0.50882953	0.86086730	0.00000000	0.39197788	0.91997464	0.00000000	7.50827153	56.37414129
W_TST_0276	30.58589641	0.00000000	307.24753938	0.00000000	0.50882953	0.86086730	0.00000000	-0.79602800	0.60525980	0.00000000	83.33835704	6945.28175418
W_TST_0277	30.58589641	0.00000000	337.98998829	0.00000000	0.50882953	0.86086730	0.00000000	-0.37476860	0.92711838	0.00000000	52.59590813	2766.32955228
W_TST_0278	30.58589641	0.00000000	352.41423926	0.00000000	0.50882953	0.86086730	0.00000000	-0.13201005	0.99124838	0.00000000	38.17165716	1457.07541047
W_TST_0279	30.58589641	0.00000000	333.81508728	0.00000000	0.50882953	0.86086730	0.00000000	-0.44126957	0.89737460	0.00000000	56.77080914	3222.92477028
W_TST_0280	30.58589641	0.00000000	85.96463841	0.00000000	0.50882953	0.86086730	0.00000000	0.99752081	0.07037213	0.00000000	55.37874200	3066.80506530
W_TST_0281	30.58589641	0.00000000	52.43921258	0.00000000	0.50882953	0.86086730	0.00000000	0.79270703	0.60960279	0.00000000	21.85331616	477.56742741
W_TST_0282	30.58589641	0.00000000	282.16147648	0.00000000	0.50882953	0.86086730	0.00000000	-0.97755776	0.21066757	0.00000000	108.42441994	11755.85484000
W_TST_0283	30.58589641	0.00000000	271.36160443	0.00000000	0.50882953	0.86086730	0.00000000	-0.99971764	0.02376224	0.00000000	119.22429200	14214.43180196
W_TST_0284	30.58589641	0.00000000	16.37033806	0.00000000	0.50882953	0.86086730	0.00000000	0.28184478	0.95946001	0.00000000	14.21555835	202.08209926
W_TST_0285	30.58589641	0.00000000	34.01768621	0.00000000	0.50882953	0.86086730	0.00000000	0.55944879	0.82886492	0.00000000	3.43178980	11.77718120
W_TST_0286	30.58589641	0.00000000	28.32984307	0.00000000	0.50882953	0.86086730	0.00000000	0.47454675	0.88023030	0.00000000	2.25605334	5.08977668
W_TST_0287	30.58589641	0.00000000	27.70353122	0.00000000	0.50882953	0.86086730	0.00000000	0.46489661	0.88536498	0.00000000	2.88236520	8.30802912
W_TST_0288	30.58589641	0.00000000	30.83283940	0.00000000	0.50882953	0.86086730	0.00000000	0.51253510	0.85866628	0.00000000	0.24694298	0.06098084
W_TST_0289	30.58589641	0.00000000	243.01159544	0.00000000	0.50882953	0.86086730	0.00000000	-0.89109838	-0.45381017	0.00000000	147.57430099	21778.17431177
W_TST_0290	30.58589641	0.00000000	42.06926300	0.00000000	0.50882953	0.86086730	0.00000000	0.67002848	0.74233539	0.00000000	11.48336659	131.86770823
W_TST_0291	30.58589641	0.00000000	38.86352363	0.00000000	0.50882953	0.86086730	0.00000000	0.62746748	0.77864277	0.00000000	8.27762721	68.51911230
W_TST_0292	30.58589641	0.00000000	33.75092135	0.00000000	0.50882953	0.86086730	0.00000000	0.55558360	0.83146068	0.00000000	3.16502493	10.01738284
W_TST_0293	30.58589641	0.00000000	47.69682803	0.00000000	0.50882953	0.86086730	0.00000000	0.73959384	0.67305346	0.00000000	17.11093162	292.78398096
W_TST_0294	30.58589641	0.00000000	33.82564310	0.00000000	0.50882953	0.86086730	0.00000000	0.55666747	0.83073541	0.00000000	3.23974669	10.49595858
