ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0141	234.48157254	70.19794954	234.48157254	70.09056739	-0.27573592	-0.19681436	-0.94086865	-0.27717068	-0.19783845	-0.94023208	0.10738215	0.01153093
W_TST_0142	234.48157254	70.19794954	234.48157254	67.33228937	-0.27573592	-0.19681436	-0.94086865	-0.31367679	-0.22389573	-0.92275542	2.86566017	8.21200823
W_TST_0143	234.48157254	70.19794954	234.48157254	68.84935858	-0.27573592	-0.19681436	-0.94086865	-0.29368279	-0.20962444	-0.93263498	1.34859096	1.81869758
W_TST_0144	234.48157254	70.19794954	234.48157254	68.48034585	-0.27573592	-0.19681436	-0.94086865	-0.29856563	-0.21310971	-0.93029179	1.71760369	2.95016242
W_TST_0145	234.48157254	70.19794954	234.48157254	71.14419125	-0.27573592	-0.19681436	-0.94086865	-0.26305168	-0.18776062	-0.94633491	0.94624171	0.89537338
W_TST_0146	234.48157254	70.19794954	234.48157254	67.96860870	-0.27573592	-0.19681436	-0.94086865	-0.30531648	-0.21792832	-0.92697848	2.22934084	4.96996059
W_TST_0147	234.48157254	70.19794954	234.48157254	70.16914266	-0.27573592	-0.19681436	-0.94086865	-0.27612091	-0.19708915	-0.94069820	0.02880688	0.00082984
W_TST_0148	234.48157254	70.19794954	234.48157254	66.63035420	-0.27573592	-0.19681436	-0.94086865	-0.32285429	-0.23044643	-0.91796490	3.56759534	12.72773649
W_TST_0149	234.48157254	70.19794954	234.48157254	70.51241077	-0.27573592	-0.19681436	-0.94086865	-0.27152879	-0.19381139	-0.94271377	0.31446123	0.09888586
W_TST_0150	234.48157254	70.19794954	234.48157254	70.84538387	-0.27573592	-0.19681436	-0.94086865	-0.26706507	-0.19062529	-0.94463657	0.64743433	0.41917121
W_TST_0151	234.48157254	70.19794954	234.48157254	67.57613608	-0.27573592	-0.19681436	-0.94086865	-0.31047752	-0.22161216	-0.92438724	2.62181346	6.87390584
W_TST_0152	234.48157254	70.19794954	234.48157254	71.07405606	-0.27573592	-0.19681436	-0.94086865	-0.26399434	-0.18843347	-0.94593859	0.87610652	0.76756263
W_TST_0153	234.48157254	70.19794954	234.48157254	78.12021799	-0.27573592	-0.19681436	-0.94086865	-0.16755446	-0.11959676	-0.97858169	7.92226845	62.76233735
W_TST_0154	234.48157254	70.19794954	234.48157254	67.82163682	-0.27573592	-0.19681436	-0.94086865	-0.30725086	-0.21930904	-0.92601320	2.37631272	5.64686212
W_TST_0155	234.48157254	70.19794954	234.48157254	73.34858756	-0.27573592	-0.19681436	-0.94086865	-0.23322978	-0.16647439	-0.95806584	3.15063802	9.92651990
W_TST_0156	234.48157254	70.19794954	234.48157254	72.09714526	-0.27573592	-0.19681436	-0.94086865	-0.25020497	-0.17859091	-0.95157909	1.89919572	3.60694437
W_TST_0157	234.48157254	70.19794954	234.48157254	67.53093195	-0.27573592	-0.19681436	-0.94086865	-0.31107102	-0.22203579	-0.92408600	2.66701759	7.11298281
W_TST_0158	234.48157254	70.19794954	234.48157254	72.73991507	-0.27573592	-0.19681436	-0.94086865	-0.24150052	-0.17237786	-0.95496773	2.54196553	6.46158877
W_TST_0159	234.48157254	70.19794954	234.48157254	71.48525219	-0.27573592	-0.19681436	-0.94086865	-0.25846204	-0.18448463	-0.94824195	1.28730265	1.65714812
W_TST_0160	234.48157254	70.19794954	234.48157254	70.28744381	-0.27573592	-0.19681436	-0.94086865	-0.27453943	-0.19596033	-0.94139665	0.08949427	0.00800922
