D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
238.92317954	0.00000000	250.94102369	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.94518296	-0.32654123	0.00000000	12.01784415
238.92317954	0.00000000	225.78075599	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.71667641	-0.69740585	0.00000000	13.14242354
238.92317954	0.00000000	232.07754152	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.78884324	-0.61459445	0.00000000	6.84563801
238.92317954	0.00000000	228.09974824	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.74430861	-0.66783583	0.00000000	10.82343130
238.92317954	0.00000000	238.15107737	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.84944244	-0.52768129	0.00000000	0.77210217
238.92317954	0.00000000	238.98500482	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.85703248	-0.51526239	0.00000000	0.06182528
238.92317954	0.00000000	223.19153016	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.68443934	-0.72906981	0.00000000	15.73164938
238.92317954	0.00000000	201.87732510	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.37262056	-0.92798379	0.00000000	37.04585444
238.92317954	0.00000000	65.15896880	0.00000000	-0.85647598	-0.51618688	0.00000000	0.90747686	0.42010206	0.00000000	173.76421074
238.92317954	0.00000000	248.29619699	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.92910803	-0.36980843	0.00000000	9.37301745
238.92317954	0.00000000	285.26623940	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.96471273	0.26330465	0.00000000	46.34305987
238.92317954	0.00000000	244.88914400	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.90548841	-0.42437100	0.00000000	5.96596446
238.92317954	0.00000000	235.91116172	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.82816954	-0.56047767	0.00000000	3.01201782
238.92317954	0.00000000	42.62756611	0.00000000	-0.85647598	-0.51618688	0.00000000	0.67723004	0.73577134	0.00000000	163.70438658
238.92317954	0.00000000	219.13023899	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.63108529	-0.77571345	0.00000000	19.79294054
238.92317954	0.00000000	224.33026320	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.69879321	-0.71532374	0.00000000	14.59291634
238.92317954	0.00000000	200.89876858	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.35671792	-0.93421214	0.00000000	38.02441096
238.92317954	0.00000000	245.54273439	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.91027032	-0.41401443	0.00000000	6.61955486
238.92317954	0.00000000	293.80883516	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.91489743	0.40368638	0.00000000	54.88565562
238.92317954	0.00000000	214.62315950	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.56817642	-0.82290677	0.00000000	24.30002004
238.92317954	0.00000000	224.86433673	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.70543053	-0.70877906	0.00000000	14.05884281
238.92317954	0.00000000	196.90106626	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.29072000	-0.95680817	0.00000000	42.02211328
238.92317954	0.00000000	304.41852202	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.82493082	0.56523371	0.00000000	65.49534249
238.92317954	0.00000000	262.53109363	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.99151555	-0.12998813	0.00000000	23.60791409
238.92317954	0.00000000	232.97595502	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.79838288	-0.60215013	0.00000000	5.94722451
238.92317954	0.00000000	232.11219398	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.78921480	-0.61411725	0.00000000	6.81098556
238.92317954	0.00000000	242.05387037	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.88338861	-0.46864119	0.00000000	3.13069084
238.92317954	0.00000000	52.11315627	0.00000000	-0.85647598	-0.51618688	0.00000000	0.78922512	0.61410399	0.00000000	173.18997674
238.92317954	0.00000000	234.18131209	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.81087298	-0.58522219	0.00000000	4.74186745
238.92317954	0.00000000	239.90695723	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.86521231	-0.50140568	0.00000000	0.98377769
238.92317954	0.00000000	242.42061914	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.88637025	-0.46297709	0.00000000	3.49743960
238.92317954	0.00000000	228.50826888	0.00000000	-0.85647598	-0.51618688	0.00000000	-0.74905134	-0.66251195	0.00000000	10.41491066
