ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0815	245.07947226	0.00000000	263.27000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.99310942	-0.11719074	0.00000000	18.19052774	330.89529939
W_TST_0816	245.07947226	0.00000000	64.98000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.90616021	0.42293460	0.00000000	179.90052775	32364.19988410
W_TST_0817	245.07947226	0.00000000	45.82000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.71715392	0.69691481	0.00000000	160.74052775	25837.51726079
W_TST_0818	245.07947226	0.00000000	245.85000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.91247749	-0.40912690	0.00000000	0.77052774	0.59371299
W_TST_0819	245.07947226	0.00000000	64.69000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.90400795	0.42751565	0.00000000	179.61052775	32259.94167801
W_TST_0820	245.07947226	0.00000000	250.20000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.94088077	-0.33873792	0.00000000	5.12052774	26.21980432
W_TST_0821	245.07947226	0.00000000	45.82000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.71715392	0.69691481	0.00000000	160.74052775	25837.51726079
W_TST_0822	245.07947226	0.00000000	236.85000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.83724183	-0.54683280	0.00000000	8.22947226	67.72421371
W_TST_0823	245.07947226	0.00000000	172.69000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.12723772	-0.99187225	0.00000000	72.38947226	5240.23569438
W_TST_0824	245.07947226	0.00000000	253.98000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.96116542	-0.27597288	0.00000000	8.90052774	79.21939401
W_TST_0825	245.07947226	0.00000000	157.30000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.38590604	-0.92253809	0.00000000	87.77947226	7705.23575060
W_TST_0826	245.07947226	0.00000000	266.46000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.99809194	-0.06174535	0.00000000	21.38052774	457.12696635
W_TST_0827	245.07947226	0.00000000	30.43000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.50648531	0.86224859	0.00000000	145.35052775	21126.77591670
W_TST_0828	245.07947226	0.00000000	49.88000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.76469651	0.64439060	0.00000000	164.80052775	27159.21394610
W_TST_0829	245.07947226	0.00000000	295.78000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.90047064	0.43491680	0.00000000	50.70052774	2570.54351291
W_TST_0830	245.07947226	0.00000000	163.69000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.28083422	-0.95975629	0.00000000	81.38947226	6624.24619509
W_TST_0831	245.07947226	0.00000000	226.69000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.72765305	-0.68594536	0.00000000	18.38947226	338.17269008
W_TST_0832	245.07947226	0.00000000	275.75000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.99496852	0.10018806	0.00000000	30.67052774	940.68127173
W_TST_0833	245.07947226	0.00000000	50.75000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.77439264	0.63270533	0.00000000	165.67052775	27446.72376438
W_TST_0834	245.07947226	0.00000000	161.95000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.30984683	-0.95078649	0.00000000	83.12947226	6910.50915856
W_TST_0835	245.07947226	0.00000000	346.30000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.23683815	0.97154912	0.00000000	101.22052774	10245.59523555
W_TST_0836	245.07947226	0.00000000	338.17000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.37185394	0.92829125	0.00000000	93.09052774	8665.84635453
W_TST_0837	245.07947226	0.00000000	350.53000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.16453117	0.98637189	0.00000000	105.45052774	11119.81380022
W_TST_0838	245.07947226	0.00000000	184.30000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.07497873	-0.99718513	0.00000000	60.77947226	3694.14424845
W_TST_0839	245.07947226	0.00000000	265.88000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.99741576	-0.07184561	0.00000000	20.80052774	432.66195418
W_TST_0840	245.07947226	0.00000000	206.37000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.44416612	-0.89594445	0.00000000	38.70947226	1498.42324281
W_TST_0841	245.07947226	0.00000000	163.69000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.28083422	-0.95975629	0.00000000	81.38947226	6624.24619509
W_TST_0842	245.07947226	0.00000000	155.27000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.41834271	-0.90828926	0.00000000	89.80947226	8065.74130799
W_TST_0843	245.07947226	0.00000000	218.56000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.62333384	-0.78195583	0.00000000	26.51947226	703.28240906
W_TST_0844	245.07947226	0.00000000	100.98000000	0.00000000	-0.90689311	-0.42136076	0.00000000	0.98169373	-0.19046633	0.00000000	144.09947226	20764.65790620
W_TST_0845	245.07947226	0.00000000	350.53000000	0.00000000	-0.90689311	-0.42136076	0.00000000	-0.16453117	0.98637189	0.00000000	105.45052774	11119.81380022
