ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0132	234.71989112	69.43263041	234.71989112	68.15987422	-0.28678653	-0.20290674	-0.93625976	-0.30369248	-0.21486801	-0.92822552	1.27275619	1.61990831
W_TST_0133	234.71989112	69.43263041	234.71989112	68.73016764	-0.28678653	-0.20290674	-0.93625976	-0.29613534	-0.20952120	-0.93188236	0.70246277	0.49345394
W_TST_0134	234.71989112	69.43263041	234.71989112	73.21715972	-0.28678653	-0.20290674	-0.93625976	-0.23571362	-0.16677172	-0.95740602	3.78452931	14.32266207
W_TST_0135	234.71989112	69.43263041	234.71989112	71.74386690	-0.28678653	-0.20290674	-0.93625976	-0.25573055	-0.18093407	-0.94966560	2.31123649	5.34181409
W_TST_0136	234.71989112	69.43263041	234.71989112	72.31725297	-0.28678653	-0.20290674	-0.93625976	-0.24795960	-0.17543597	-0.95275299	2.88462256	8.32104733
W_TST_0137	234.71989112	69.43263041	234.71989112	67.87770244	-0.28678653	-0.20290674	-0.93625976	-0.30742055	-0.21750569	-0.92638215	1.55492797	2.41780098
W_TST_0138	234.71989112	69.43263041	234.71989112	70.59993492	-0.28678653	-0.20290674	-0.93625976	-0.27115668	-0.19184834	-0.94322228	1.16730451	1.36259983
W_TST_0139	234.71989112	69.43263041	234.71989112	67.64754785	-0.28678653	-0.20290674	-0.93625976	-0.31045584	-0.21965322	-0.92486195	1.78508256	3.18651973
W_TST_0140	234.71989112	69.43263041	234.71989112	68.86836971	-0.28678653	-0.20290674	-0.93625976	-0.29429953	-0.20822233	-0.93275466	0.56426070	0.31839014
W_TST_0141	234.71989112	69.43263041	234.71989112	70.09056739	-0.28678653	-0.20290674	-0.93625976	-0.27799118	-0.19668387	-0.94023208	0.65793698	0.43288107
W_TST_0142	234.71989112	69.43263041	234.71989112	67.33228937	-0.28678653	-0.20290674	-0.93625976	-0.31460536	-0.22258908	-0.92275542	2.10034104	4.41143250
W_TST_0143	234.71989112	69.43263041	234.71989112	68.84935858	-0.28678653	-0.20290674	-0.93625976	-0.29455217	-0.20840107	-0.93263498	0.58327183	0.34020603
W_TST_0144	234.71989112	69.43263041	234.71989112	68.48034585	-0.28678653	-0.20290674	-0.93625976	-0.29944946	-0.21186600	-0.93029179	0.95228456	0.90684588
W_TST_0145	234.71989112	69.43263041	234.71989112	71.14419125	-0.28678653	-0.20290674	-0.93625976	-0.26383039	-0.18666485	-0.94633491	1.71156084	2.92944052
W_TST_0146	234.71989112	69.43263041	234.71989112	67.96860870	-0.28678653	-0.20290674	-0.93625976	-0.30622030	-0.21665649	-0.92697848	1.46402171	2.14335957
W_TST_0147	234.71989112	69.43263041	234.71989112	70.16914266	-0.28678653	-0.20290674	-0.93625976	-0.27693831	-0.19593894	-0.94069820	0.73651225	0.54245030
W_TST_0148	234.71989112	69.43263041	234.71989112	66.63035420	-0.28678653	-0.20290674	-0.93625976	-0.32381002	-0.22910154	-0.91796490	2.80227621	7.85275194
W_TST_0149	234.71989112	69.43263041	234.71989112	70.51241077	-0.28678653	-0.20290674	-0.93625976	-0.27233259	-0.19268031	-0.94271377	1.07978035	1.16592561
W_TST_0150	234.71989112	69.43263041	234.71989112	70.84538387	-0.28678653	-0.20290674	-0.93625976	-0.26785565	-0.18951280	-0.94463657	1.41275346	1.99587233
W_TST_0151	234.71989112	69.43263041	234.71989112	67.57613608	-0.28678653	-0.20290674	-0.93625976	-0.31139661	-0.22031883	-0.92438724	1.85649433	3.44657121
