DEPTH d	VALUE d
1374.22500000	0.03350027
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1378.74000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.00000000
1401.98000000	0.06013546
1404.99500000	0.04762318
1408.01000000	0.00000000
1408.01000000	0.49844896
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.00000000
1408.47500000	0.30551624
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.00000000
1409.70000000	0.28141209
1410.46000000	0.00000000
1410.46000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.00000000
1435.40000000	0.01501214
1442.87000000	0.47987333
1443.15000000	0.29014307
1443.42000000	0.08611261
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.00000000
1443.69000000	0.05174044
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.00000000
1444.45000000	0.04330965
1445.40500000	1.00000000
1445.60000000	0.00000000
1502.66000000	0.20433067
1503.36000000	0.00000000
1503.36000000	0.00000000
1503.36000000	0.00000000
1503.36000000	0.07804731
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.00000000
1505.81500000	0.01776495
1511.86500000	0.00000000
1511.86500000	0.04215321
1515.51000000	0.00000000
1515.56000000	0.04751513
1516.58500000	0.04708559
1517.61000000	0.00000000
1517.61000000	0.00000000
1517.70000000	0.11482581
1518.17500000	0.07172556
1518.56000000	0.00000000
1518.56000000	0.00000000
1518.56000000	0.01835348
1518.97000000	0.13959447
1519.38000000	0.00000000
1519.38000000	0.07027625
1519.93500000	0.03923452
1520.49000000	0.00000000
1520.49000000	0.00000000
1520.49000000	0.00000000
1520.49000000	0.00963028
1523.55000000	0.00000000
1523.55000000	0.05390612
1524.56000000	0.01968642
1526.52000000	0.03452644
1528.48000000	0.08909951
1529.72000000	0.00000000
1529.72000000	0.00000000
1529.72000000	0.04495567
1530.96000000	0.08905778
1531.42000000	0.00000000
1531.42000000	0.00000000
1531.42000000	0.00000000
1531.42000000	0.09081285
1531.88000000	0.00000000
1531.88000000	0.00000000
1553.16000000	0.00000000
1553.16000000	0.28588732
1555.00000000	0.00000000
1555.00000000	0.32416018
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
