D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
245.14383901	50.53985533	245.14383901	85.40806950	-0.57666852	-0.26714451	-0.77206686	-0.07264239	-0.03365194	-0.99679016	34.86821417
245.14383901	50.53985533	245.14383901	22.46754132	-0.57666852	-0.26714451	-0.77206686	-0.83849336	-0.38843614	-0.38215998	28.07231402
245.14383901	50.53985533	245.14383901	53.06624213	-0.57666852	-0.26714451	-0.77206686	-0.54522826	-0.25257965	-0.79933076	2.52638680
245.14383901	50.53985533	245.14383901	39.10694837	-0.57666852	-0.26714451	-0.77206686	-0.70408864	-0.32617250	-0.63076992	11.43290696
245.14383901	50.53985533	245.14383901	61.04472500	-0.57666852	-0.26714451	-0.77206686	-0.43928010	-0.20349865	-0.87499788	10.50486967
245.14383901	50.53985533	245.14383901	68.63134047	-0.57666852	-0.26714451	-0.77206686	-0.33061460	-0.15315882	-0.93125526	18.09148513
245.14383901	50.53985533	245.14383901	64.61929775	-0.57666852	-0.26714451	-0.77206686	-0.38892502	-0.18017141	-0.90347971	14.07944241
245.14383901	50.53985533	245.14383901	34.60848561	-0.57666852	-0.26714451	-0.77206686	-0.74680955	-0.34596317	-0.56796565	15.93136972
245.14383901	50.53985533	245.14383901	76.10432999	-0.57666852	-0.26714451	-0.77206686	-0.21790817	-0.10094702	-0.97073463	25.56447466
245.14383901	50.53985533	245.14383901	70.62173050	-0.57666852	-0.26714451	-0.77206686	-0.30106707	-0.13947079	-0.94334857	20.08187517
245.14383901	50.53985533	245.14383901	63.44245631	-0.57666852	-0.26714451	-0.77206686	-0.40568002	-0.18793325	-0.89448578	12.90260098
245.14383901	50.53985533	245.14383901	67.96252383	-0.57666852	-0.26714451	-0.77206686	-0.34045545	-0.15771765	-0.92693863	17.42266850
245.14383901	50.53985533	245.14383901	74.01684851	-0.57666852	-0.26714451	-0.77206686	-0.24984744	-0.11574305	-0.96134271	23.47699318
245.14383901	50.53985533	245.14383901	34.96503461	-0.57666852	-0.26714451	-0.77206686	-0.74358810	-0.34447081	-0.57307643	15.57482073
245.14383901	50.53985533	245.14383901	46.18470940	-0.57666852	-0.26714451	-0.77206686	-0.62820186	-0.29101758	-0.72157549	4.35514593
245.14383901	50.53985533	245.14383901	64.39644905	-0.57666852	-0.26714451	-0.77206686	-0.39211059	-0.18164714	-0.90180575	13.85659372
245.14383901	50.53985533	245.14383901	77.60817609	-0.57666852	-0.26714451	-0.77206686	-0.19471705	-0.09020362	-0.97670291	27.06832076
245.14383901	50.53985533	245.14383901	50.27900951	-0.57666852	-0.26714451	-0.77206686	-0.57985186	-0.26861920	-0.76916549	0.26084582
