D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
241.67131651	57.22603229	241.67131651	81.79932699	-0.47649696	-0.25687497	-0.84081264	-0.12555791	-0.06768707	-0.98977456	24.57329470
241.67131651	57.22603229	241.67131651	67.53377264	-0.47649696	-0.25687497	-0.84081264	-0.33637381	-0.18133591	-0.92410494	10.30774035
241.67131651	57.22603229	241.67131651	53.97157965	-0.47649696	-0.25687497	-0.84081264	-0.51774521	-0.27911150	-0.80872534	3.25445264
241.67131651	57.22603229	241.67131651	57.84496699	-0.47649696	-0.25687497	-0.84081264	-0.46847424	-0.25254999	-0.84661112	0.61893470
241.67131651	57.22603229	241.67131651	77.83950880	-0.47649696	-0.25687497	-0.84081264	-0.18542321	-0.09995988	-0.97756138	20.61347651
241.67131651	57.22603229	241.67131651	55.90291801	-0.47649696	-0.25687497	-0.84081264	-0.49345969	-0.26601941	-0.82808889	1.32311428
241.67131651	57.22603229	241.67131651	71.66666918	-0.47649696	-0.25687497	-0.84081264	-0.27687481	-0.14926057	-0.94924266	14.44063689
241.67131651	57.22603229	241.67131651	74.34981032	-0.47649696	-0.25687497	-0.84081264	-0.23745653	-0.12801055	-0.96292663	17.12377802
241.67131651	57.22603229	241.67131651	68.80368129	-0.47649696	-0.25687497	-0.84081264	-0.31826365	-0.17157290	-0.93234703	11.57764900
241.67131651	57.22603229	241.67131651	84.38055782	-0.47649696	-0.25687497	-0.84081264	-0.08619362	-0.04646616	-0.99519423	27.15452553
241.67131651	57.22603229	241.67131651	48.61018987	-0.47649696	-0.25687497	-0.84081264	-0.58199566	-0.31374831	-0.75022867	8.61584242
241.67131651	57.22603229	241.67131651	40.38666115	-0.47649696	-0.25687497	-0.84081264	-0.67046921	-0.36144355	-0.64794259	16.83937114
241.67131651	57.22603229	241.67131651	76.56168117	-0.47649696	-0.25687497	-0.84081264	-0.20456638	-0.11027978	-0.97262067	19.33564888
241.67131651	57.22603229	241.67131651	67.86290758	-0.47649696	-0.25687497	-0.84081264	-0.33169553	-0.17881389	-0.92628487	10.63687528
241.67131651	57.22603229	241.67131651	84.97898618	-0.47649696	-0.25687497	-0.84081264	-0.07703957	-0.04153130	-0.99616267	27.75295389
241.67131651	57.22603229	241.67131651	77.52107638	-0.47649696	-0.25687497	-0.84081264	-0.19020265	-0.10253643	-0.97637556	20.29504409
241.67131651	57.22603229	241.67131651	80.34890684	-0.47649696	-0.25687497	-0.84081264	-0.14757040	-0.07955380	-0.98584693	23.12287455
241.67131651	57.22603229	241.67131651	50.42715007	-0.47649696	-0.25687497	-0.84081264	-0.56076458	-0.30230284	-0.77081520	6.79888222
241.67131651	57.22603229	241.67131651	85.23413277	-0.47649696	-0.25687497	-0.84081264	-0.07313402	-0.03942585	-0.99654253	28.00810048
241.67131651	57.22603229	241.67131651	8.54171970	-0.47649696	-0.25687497	-0.84081264	-0.87047626	-0.46926545	-0.14852952	48.68431260
241.67131651	57.22603229	241.67131651	84.01103151	-0.47649696	-0.25687497	-0.84081264	-0.09184157	-0.04951092	-0.99454200	26.78499922
241.67131651	57.22603229	241.67131651	45.01916938	-0.47649696	-0.25687497	-0.84081264	-0.62221533	-0.33543035	-0.70734332	12.20686291
241.67131651	57.22603229	241.67131651	36.98410123	-0.47649696	-0.25687497	-0.84081264	-0.70313781	-0.37905489	-0.60159339	20.24193106
241.67131651	57.22603229	241.67131651	80.35947597	-0.47649696	-0.25687497	-0.84081264	-0.14741032	-0.07946750	-0.98587784	23.13344367
241.67131651	57.22603229	241.67131651	87.77462717	-0.47649696	-0.25687497	-0.84081264	-0.03418000	-0.01842611	-0.99924582	30.54859488
241.67131651	57.22603229	241.67131651	34.65474569	-0.47649696	-0.25687497	-0.84081264	-0.72407956	-0.39034438	-0.56862999	22.57128661
241.67131651	57.22603229	241.67131651	85.09390687	-0.47649696	-0.25687497	-0.84081264	-0.07528065	-0.04058308	-0.99633621	27.86787457
241.67131651	57.22603229	241.67131651	63.66804647	-0.47649696	-0.25687497	-0.84081264	-0.39044897	-0.21048732	-0.89623919	6.44201418
241.67131651	57.22603229	241.67131651	73.61526433	-0.47649696	-0.25687497	-0.84081264	-0.24830324	-0.13385791	-0.95938916	16.38923204
241.67131651	57.22603229	241.67131651	61.07689080	-0.47649696	-0.25687497	-0.84081264	-0.42571522	-0.22949901	-0.87526953	3.85085851
241.67131651	57.22603229	241.67131651	83.65065112	-0.47649696	-0.25687497	-0.84081264	-0.09734606	-0.05247833	-0.99386607	26.42461883
241.67131651	57.22603229	241.67131651	70.22824844	-0.47649696	-0.25687497	-0.84081264	-0.29776227	-0.16052080	-0.94104766	13.00221615
241.67131651	57.22603229	241.67131651	82.57914244	-0.47649696	-0.25687497	-0.84081264	-0.11368878	-0.06128854	-0.99162421	25.35311015
241.67131651	57.22603229	241.67131651	76.26636245	-0.47649696	-0.25687497	-0.84081264	-0.20897642	-0.11265720	-0.97140991	19.04033016
241.67131651	57.22603229	241.67131651	32.67295886	-0.47649696	-0.25687497	-0.84081264	-0.74095572	-0.39944216	-0.53984310	24.55307343
