ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0058	234.70449711	0.00000000	233.75183098	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80646350	-0.59128388	0.00000000	0.95266612	0.90757274
W_TST_0059	234.70449711	0.00000000	235.48323134	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82396038	-0.56664741	0.00000000	0.77873423	0.60642700
W_TST_0060	234.70449711	0.00000000	235.18967188	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82104632	-0.57086158	0.00000000	0.48517478	0.23539456
W_TST_0061	234.70449711	0.00000000	234.42343570	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81333880	-0.58179034	0.00000000	0.28106141	0.07899552
W_TST_0062	234.70449711	0.00000000	235.05376759	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81968994	-0.57280747	0.00000000	0.34927048	0.12198987
W_TST_0063	234.70449711	0.00000000	234.91443892	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81829460	-0.57479905	0.00000000	0.20994181	0.04407556
W_TST_0064	234.70449711	0.00000000	232.37365169	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.79200898	-0.61050945	0.00000000	2.33084542	5.43284037
W_TST_0065	234.70449711	0.00000000	233.55511254	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80442865	-0.59404929	0.00000000	1.14938457	1.32108489
W_TST_0066	234.70449711	0.00000000	234.86292574	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81777748	-0.57553453	0.00000000	0.15842863	0.02509963
W_TST_0067	234.70449711	0.00000000	234.06750556	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80970896	-0.58683167	0.00000000	0.63699155	0.40575823
W_TST_0068	234.70449711	0.00000000	234.03921835	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80941914	-0.58723135	0.00000000	0.66527876	0.44259583
W_TST_0069	234.70449711	0.00000000	235.04975321	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81964980	-0.57286490	0.00000000	0.34525611	0.11920178
W_TST_0070	234.70449711	0.00000000	235.29068608	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82205149	-0.56941316	0.00000000	0.58618897	0.34361751
W_TST_0071	234.70449711	0.00000000	235.75718749	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82666034	-0.56270123	0.00000000	1.05269038	1.10815703
W_TST_0072	234.70449711	0.00000000	234.81281973	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81727385	-0.57624947	0.00000000	0.10832262	0.01173379
W_TST_0073	234.70449711	0.00000000	234.76846081	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.81682747	-0.57688204	0.00000000	0.06396370	0.00409135
W_TST_0074	234.70449711	0.00000000	235.32305484	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82237304	-0.56894866	0.00000000	0.61855773	0.38261367
W_TST_0075	234.70449711	0.00000000	235.26570320	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82180313	-0.56977155	0.00000000	0.56120609	0.31495227
W_TST_0076	234.70449711	0.00000000	236.47871610	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.83368073	-0.55224671	0.00000000	1.77421900	3.14785304
W_TST_0077	234.70449711	0.00000000	239.25756915	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.85947395	-0.51117955	0.00000000	4.55307204	20.73046498
W_TST_0078	234.70449711	0.00000000	233.51330487	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80399496	-0.59463610	0.00000000	1.19119223	1.41893894
W_TST_0079	234.70449711	0.00000000	232.82836451	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.79682913	-0.60420472	0.00000000	1.87613260	3.51987353
W_TST_0080	234.70449711	0.00000000	233.36908144	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80249562	-0.59665801	0.00000000	1.33541567	1.78333502
W_TST_0081	234.70449711	0.00000000	235.23300462	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.82147783	-0.57024046	0.00000000	0.52850751	0.27932019
W_TST_0082	234.70449711	0.00000000	233.43429935	0.00000000	-0.81618294	-0.57779356	0.00000000	-0.80317425	-0.59574417	0.00000000	1.27019776	1.61340234
