ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0370	243.36289362	67.93082495	243.36289362	74.59144650	-0.33584774	-0.16845215	-0.92673090	-0.23749972	-0.11912344	-0.96405575	6.66062155
W_TST_0369	243.36289362	67.93082495	243.36289362	66.43322611	-0.33584774	-0.16845215	-0.92673090	-0.35738255	-0.17925344	-0.91659474	1.49759885
W_TST_0368	243.36289362	67.93082495	243.36289362	70.32899422	-0.33584774	-0.16845215	-0.92673090	-0.30089144	-0.15091902	-0.94164101	2.39816927
W_TST_0367	243.36289362	67.93082495	243.36289362	63.32222270	-0.33584774	-0.16845215	-0.92673090	-0.40132035	-0.20129145	-0.89354559	4.60860225
W_TST_0366	243.36289362	67.93082495	243.36289362	63.36092337	-0.33584774	-0.16845215	-0.92673090	-0.40078077	-0.20102081	-0.89384865	4.56990159
W_TST_0365	243.36289362	67.93082495	243.36289362	66.49787306	-0.33584774	-0.16845215	-0.92673090	-0.35645789	-0.17878965	-0.91704527	1.43295190
W_TST_0364	243.36289362	67.93082495	243.36289362	66.32908206	-0.33584774	-0.16845215	-0.92673090	-0.35887119	-0.18000009	-0.91586650	1.60174289
W_TST_0363	243.36289362	67.93082495	243.36289362	65.87552086	-0.33584774	-0.16845215	-0.92673090	-0.36534050	-0.18324493	-0.91265964	2.05530409
W_TST_0362	243.36289362	67.93082495	243.36289362	65.83061185	-0.33584774	-0.16845215	-0.92673090	-0.36597982	-0.18356559	-0.91233900	2.10021311
W_TST_0361	243.36289362	67.93082495	243.36289362	65.26903186	-0.33584774	-0.16845215	-0.92673090	-0.37395524	-0.18756585	-0.90828219	2.66179309
W_TST_0360	243.36289362	67.93082495	243.36289362	65.50808620	-0.33584774	-0.16845215	-0.92673090	-0.37056459	-0.18586519	-0.91001979	2.42273876
W_TST_0359	243.36289362	67.93082495	243.36289362	66.61315704	-0.33584774	-0.16845215	-0.92673090	-0.35480784	-0.17796203	-0.91784580	1.31766791
W_TST_0358	243.36289362	67.93082495	243.36289362	69.39788959	-0.33584774	-0.16845215	-0.92673090	-0.31452943	-0.15775946	-0.93604658	1.46706464
W_TST_0357	243.36289362	67.93082495	243.36289362	67.23479977	-0.33584774	-0.16845215	-0.92673090	-0.34588571	-0.17348693	-0.92209835	0.69602518
W_TST_0356	243.36289362	67.93082495	243.36289362	63.92239874	-0.33584774	-0.16845215	-0.92673090	-0.39293198	-0.19708407	-0.89819949	4.00842621
W_TST_0355	243.36289362	67.93082495	243.36289362	67.26444449	-0.33584774	-0.16845215	-0.92673090	-0.34545921	-0.17327301	-0.92229843	0.66638046
W_TST_0354	243.36289362	67.93082495	243.36289362	66.78645289	-0.33584774	-0.16845215	-0.92673090	-0.35232476	-0.17671659	-0.91904217	1.14437207
W_TST_0353	243.36289362	67.93082495	243.36289362	72.56670776	-0.33584774	-0.16845215	-0.92673090	-0.26779739	-0.13431994	-0.95406641	4.63588281
W_TST_0352	243.36289362	67.93082495	243.36289362	72.21325718	-0.33584774	-0.16845215	-0.92673090	-0.27305312	-0.13695607	-0.95220010	4.28243223
W_TST_0351	243.36289362	67.93082495	243.36289362	68.47995489	-0.33584774	-0.16845215	-0.92673090	-0.32789322	-0.16446238	-0.93028929	0.54912994
W_TST_0350	243.36289362	67.93082495	243.36289362	74.91958769	-0.33584774	-0.16845215	-0.92673090	-0.23256057	-0.11664610	-0.96556163	6.98876274
W_TST_0349	243.36289362	67.93082495	243.36289362	73.55727409	-0.33584774	-0.16845215	-0.92673090	-0.25301425	-0.12690512	-0.95910316	5.62644914
