ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0348	50.43516154	0.00000000	71.07000000	0.00000000	0.77090427	0.63695102	0.00000000	0.94591563	0.32441274	0.00000000	20.63483846	425.79655829
W_TST_0349	50.43516154	0.00000000	61.20000000	0.00000000	0.77090427	0.63695102	0.00000000	0.87630668	0.48175367	0.00000000	10.76483846	115.88174708
W_TST_0350	50.43516154	0.00000000	67.88000000	0.00000000	0.77090427	0.63695102	0.00000000	0.92639725	0.37654766	0.00000000	17.44483846	304.32238891
W_TST_0351	50.43516154	0.00000000	36.24000000	0.00000000	0.77090427	0.63695102	0.00000000	0.59116889	0.80654779	0.00000000	14.19516154	201.50261114
W_TST_0352	50.43516154	0.00000000	55.40000000	0.00000000	0.77090427	0.63695102	0.00000000	0.82313637	0.56784375	0.00000000	4.96483846	24.64962094
W_TST_0353	50.43516154	0.00000000	49.30000000	0.00000000	0.77090427	0.63695102	0.00000000	0.75813434	0.65209840	0.00000000	1.13516154	1.28859172
W_TST_0354	50.43516154	0.00000000	55.11000000	0.00000000	0.77090427	0.63695102	0.00000000	0.82025172	0.57200272	0.00000000	4.67483846	21.85411463
W_TST_0355	50.43516154	0.00000000	63.24000000	0.00000000	0.77090427	0.63695102	0.00000000	0.89290037	0.45025429	0.00000000	12.80483846	163.96388800
W_TST_0356	50.43516154	0.00000000	56.56000000	0.00000000	0.77090427	0.63695102	0.00000000	0.83446335	0.55106344	0.00000000	6.12483846	37.51364617
W_TST_0357	50.43516154	0.00000000	54.53000000	0.00000000	0.77090427	0.63695102	0.00000000	0.81441946	0.58027661	0.00000000	4.09483846	16.76770202
W_TST_0358	50.43516154	0.00000000	49.59000000	0.00000000	0.77090427	0.63695102	0.00000000	0.76142518	0.64825280	0.00000000	0.84516154	0.71429803
W_TST_0359	50.43516154	0.00000000	47.56000000	0.00000000	0.77090427	0.63695102	0.00000000	0.73798441	0.67481776	0.00000000	2.87516154	8.26655388
W_TST_0360	50.43516154	0.00000000	51.62000000	0.00000000	0.77090427	0.63695102	0.00000000	0.78391023	0.62087418	0.00000000	1.18483846	1.40384218
W_TST_0361	50.43516154	0.00000000	43.78000000	0.00000000	0.77090427	0.63695102	0.00000000	0.69189119	0.72200179	0.00000000	6.65516154	44.29117512
W_TST_0362	50.43516154	0.00000000	44.66000000	0.00000000	0.77090427	0.63695102	0.00000000	0.70289830	0.71129036	0.00000000	5.77516154	33.35249081
W_TST_0363	50.43516154	0.00000000	47.85000000	0.00000000	0.77090427	0.63695102	0.00000000	0.74139050	0.67107386	0.00000000	2.58516154	6.68306019
W_TST_0364	50.43516154	0.00000000	43.78000000	0.00000000	0.77090427	0.63695102	0.00000000	0.69189119	0.72200179	0.00000000	6.65516154	44.29117512
W_TST_0365	50.43516154	0.00000000	45.53000000	0.00000000	0.77090427	0.63695102	0.00000000	0.71361735	0.70053571	0.00000000	4.90516154	24.06060973
W_TST_0366	50.43516154	0.00000000	52.49000000	0.00000000	0.77090427	0.63695102	0.00000000	0.79324708	0.60889989	0.00000000	2.05483846	4.22236110
W_TST_0367	50.43516154	0.00000000	55.40000000	0.00000000	0.77090427	0.63695102	0.00000000	0.82313637	0.56784375	0.00000000	4.96483846	24.64962094
W_TST_0368	50.43516154	0.00000000	44.66000000	0.00000000	0.77090427	0.63695102	0.00000000	0.70289830	0.71129036	0.00000000	5.77516154	33.35249081
W_TST_0369	50.43516154	0.00000000	50.75000000	0.00000000	0.77090427	0.63695102	0.00000000	0.77439264	0.63270533	0.00000000	0.31483846	0.09912326
W_TST_0370	50.43516154	0.00000000	52.78000000	0.00000000	0.77090427	0.63695102	0.00000000	0.79631882	0.60487712	0.00000000	2.34483846	5.49826741
