ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0178	121.47652807	0.00000000	69.87131631	0.00000000	0.85285414	-0.52214923	0.00000000	0.93892209	0.34412979	0.00000000	51.60521176	2663.09788117
W_TST_0179	121.47652807	0.00000000	54.21148291	0.00000000	0.85285414	-0.52214923	0.00000000	0.81118104	0.58479511	0.00000000	67.26504516	4524.58630068
W_TST_0180	121.47652807	0.00000000	94.94121309	0.00000000	0.85285414	-0.52214923	0.00000000	0.99628360	-0.08613358	0.00000000	26.53531498	704.12294123
W_TST_0181	121.47652807	0.00000000	61.51468316	0.00000000	0.85285414	-0.52214923	0.00000000	0.87893937	0.47693353	0.00000000	59.96184491	3595.42284539
W_TST_0182	121.47652807	0.00000000	172.40670758	0.00000000	0.85285414	-0.52214923	0.00000000	0.13214035	-0.99123102	0.00000000	50.93017951	2593.88318460
W_TST_0183	121.47652807	0.00000000	153.68183804	0.00000000	0.85285414	-0.52214923	0.00000000	0.44335534	-0.89634594	0.00000000	32.20530997	1037.18199006
W_TST_0184	121.47652807	0.00000000	123.63248885	0.00000000	0.85285414	-0.52214923	0.00000000	0.83260731	-0.55386376	0.00000000	2.15596078	4.64816688
W_TST_0185	121.47652807	0.00000000	137.15325206	0.00000000	0.85285414	-0.52214923	0.00000000	0.68003973	-0.73317526	0.00000000	15.67672398	245.75967480
W_TST_0186	121.47652807	0.00000000	281.03677955	0.00000000	0.85285414	-0.52214923	0.00000000	-0.98150450	0.19143909	0.00000000	159.56025148	25459.47385177
W_TST_0187	121.47652807	0.00000000	13.27643096	0.00000000	0.85285414	-0.52214923	0.00000000	0.22964939	0.97327342	0.00000000	108.20009712	11707.26101642
W_TST_0188	121.47652807	0.00000000	162.16152498	0.00000000	0.85285414	-0.52214923	0.00000000	0.30633461	-0.95192390	0.00000000	40.68499691	1655.26897343
W_TST_0189	121.47652807	0.00000000	200.77113931	0.00000000	0.85285414	-0.52214923	0.00000000	-0.35463603	-0.93500443	0.00000000	79.29461124	6287.63537142
W_TST_0190	121.47652807	0.00000000	168.50798570	0.00000000	0.85285414	-0.52214923	0.00000000	0.19923135	-0.97995248	0.00000000	47.03145762	2211.95800598
W_TST_0191	121.47652807	0.00000000	93.35292323	0.00000000	0.85285414	-0.52214923	0.00000000	0.99828822	-0.05848616	0.00000000	28.12360484	790.93714938
W_TST_0192	121.47652807	0.00000000	216.00919775	0.00000000	0.85285414	-0.52214923	0.00000000	-0.58791512	-0.80892263	0.00000000	94.53266967	8936.42563586
W_TST_0193	121.47652807	0.00000000	343.91077552	0.00000000	0.85285414	-0.52214923	0.00000000	-0.27713396	0.96083129	0.00000000	137.56575256	18924.33627757
W_TST_0194	121.47652807	0.00000000	231.99453328	0.00000000	0.85285414	-0.52214923	0.00000000	-0.78795201	-0.61573666	0.00000000	110.51800520	12214.22947349
W_TST_0195	121.47652807	0.00000000	60.93395701	0.00000000	0.85285414	-0.52214923	0.00000000	0.87406030	0.48581744	0.00000000	60.54257106	3665.40291052
W_TST_0196	121.47652807	0.00000000	42.47503067	0.00000000	0.85285414	-0.52214923	0.00000000	0.67526884	0.73757169	0.00000000	79.00149740	6241.23659151
W_TST_0197	121.47652807	0.00000000	205.55138122	0.00000000	0.85285414	-0.52214923	0.00000000	-0.43132034	-0.90219885	0.00000000	84.07485314	7068.58093085
W_TST_0198	121.47652807	0.00000000	189.98499757	0.00000000	0.85285414	-0.52214923	0.00000000	-0.17339031	-0.98485319	0.00000000	68.50846950	4693.41039301
W_TST_0199	121.47652807	0.00000000	164.82285497	0.00000000	0.85285414	-0.52214923	0.00000000	0.26180422	-0.96512100	0.00000000	43.34632690	1878.90405571
W_TST_0200	121.47652807	0.00000000	226.53292376	0.00000000	0.85285414	-0.52214923	0.00000000	-0.72576980	-0.68793764	0.00000000	105.05639569	11036.84627503
W_TST_0201	121.47652807	0.00000000	216.32021991	0.00000000	0.85285414	-0.52214923	0.00000000	-0.59229756	-0.80571931	0.00000000	94.84369184	8995.32588157
