ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0797	231.97813855	14.56325363	231.97813855	48.08562487	-0.76246505	-0.59617163	-0.25144867	-0.52624941	-0.41147456	-0.74414397	33.52237124	1123.74937372
W_TST_0798	231.97813855	14.56325363	231.97813855	12.78953992	-0.76246505	-0.59617163	-0.25144867	-0.76823090	-0.60067995	-0.22137047	1.77371371	3.14606033
W_TST_0799	231.97813855	14.56325363	231.97813855	13.04064247	-0.76246505	-0.59617163	-0.25144867	-0.76745925	-0.60007659	-0.22564216	1.52261115	2.31834473
W_TST_0800	231.97813855	14.56325363	231.97813855	13.16898748	-0.76246505	-0.59617163	-0.25144867	-0.76705914	-0.59976375	-0.22782387	1.39426615	1.94397809
W_TST_0801	231.97813855	14.56325363	231.97813855	27.28934262	-0.76246505	-0.59617163	-0.25144867	-0.70009834	-0.54740708	-0.45848426	12.72608899	161.95334096
W_TST_0802	231.97813855	14.56325363	231.97813855	64.08696471	-0.76246505	-0.59617163	-0.25144867	-0.34426309	-0.26917940	-0.89945838	49.52371108	2452.59795947
W_TST_0803	231.97813855	14.56325363	231.97813855	40.24588883	-0.76246505	-0.59617163	-0.25144867	-0.60129258	-0.47015083	-0.64606921	25.68263521	659.59775124
W_TST_0804	231.97813855	14.56325363	231.97813855	23.27035519	-0.76246505	-0.59617163	-0.25144867	-0.72369095	-0.56585415	-0.39507025	8.70710157	75.81361767
W_TST_0805	231.97813855	14.56325363	231.97813855	49.29169904	-0.76246505	-0.59617163	-0.25144867	-0.51379386	-0.40173555	-0.75803985	34.72844541	1206.06492070
W_TST_0806	231.97813855	14.56325363	231.97813855	27.79820489	-0.76246505	-0.59617163	-0.25144867	-0.69686299	-0.54487735	-0.46635893	13.23495126	175.16393487
W_TST_0807	231.97813855	14.56325363	231.97813855	17.39340400	-0.76246505	-0.59617163	-0.25144867	-0.75175454	-0.58779708	-0.29893094	2.83015037	8.00975113
W_TST_0808	231.97813855	14.56325363	231.97813855	43.57640457	-0.76246505	-0.59617163	-0.25144867	-0.57070874	-0.44623731	-0.68932126	29.01315095	841.76292793
W_TST_0809	231.97813855	14.56325363	231.97813855	31.77657851	-0.76246505	-0.59617163	-0.25144867	-0.66969452	-0.52363433	-0.52660833	17.21332488	296.29855359
W_TST_0810	231.97813855	14.56325363	231.97813855	30.14821173	-0.76246505	-0.59617163	-0.25144867	-0.68121266	-0.53264036	-0.50223854	15.58495810	242.89091913
W_TST_0811	231.97813855	14.56325363	231.97813855	10.47063568	-0.76246505	-0.59617163	-0.25144867	-0.77465788	-0.60570521	-0.18173158	4.09261794	16.74952164
W_TST_0812	231.97813855	14.56325363	231.97813855	31.47052429	-0.76246505	-0.59617163	-0.25144867	-0.67190094	-0.52535953	-0.52205986	16.90727067	285.85580141
W_TST_0813	231.97813855	14.56325363	231.97813855	24.69848223	-0.76246505	-0.59617163	-0.25144867	-0.71570947	-0.55961342	-0.41784301	10.13522860	102.72285877
W_TST_0814	231.97813855	14.56325363	231.97813855	38.27288368	-0.76246505	-0.59617163	-0.25144867	-0.61845883	-0.48357312	-0.61940755	23.70963005	562.14655721
W_TST_0815	231.97813855	14.56325363	231.97813855	25.72722870	-0.76246505	-0.59617163	-0.25144867	-0.70968423	-0.55490229	-0.43408725	11.16397508	124.63433954
W_TST_0816	231.97813855	14.56325363	231.97813855	18.57582351	-0.76246505	-0.59617163	-0.25144867	-0.74673496	-0.58387227	-0.31855936	4.01256988	16.10071706
W_TST_0817	231.97813855	14.56325363	231.97813855	10.07550471	-0.76246505	-0.59617163	-0.25144867	-0.77562676	-0.60646277	-0.17494581	4.48774892	20.13989037
W_TST_0818	231.97813855	14.56325363	231.97813855	29.29186548	-0.76246505	-0.59617163	-0.25144867	-0.68704979	-0.53720441	-0.48925864	14.72861185	216.93200707
W_TST_0819	231.97813855	14.56325363	231.97813855	47.61469478	-0.76246505	-0.59617163	-0.25144867	-0.53104988	-0.41522804	-0.73862826	33.05144115	1092.39776220
W_TST_0820	231.97813855	14.56325363	231.97813855	40.02300620	-0.76246505	-0.59617163	-0.25144867	-0.60326789	-0.47169532	-0.64309515	25.45975258	648.19900128
W_TST_0821	231.97813855	14.56325363	231.97813855	4.41717858	-0.76246505	-0.59617163	-0.25144867	-0.78543586	-0.61413251	-0.07701796	10.14607504	102.94283880
W_TST_0822	231.97813855	14.56325363	231.97813855	25.91837817	-0.76246505	-0.59617163	-0.25144867	-0.70853943	-0.55400717	-0.43709031	11.35512454	128.93885335
W_TST_0823	231.97813855	14.56325363	231.97813855	34.89691884	-0.76246505	-0.59617163	-0.25144867	-0.64612003	-0.50520142	-0.57210177	20.33366521	413.45794097
W_TST_0824	231.97813855	14.56325363	231.97813855	30.23320564	-0.76246505	-0.59617163	-0.25144867	-0.68062499	-0.53218086	-0.50352075	15.66995202	245.54739621
W_TST_0825	231.97813855	14.56325363	231.97813855	21.98387158	-0.76246505	-0.59617163	-0.25144867	-0.73049603	-0.57117504	-0.37434558	7.42061796	55.06557084
W_TST_0826	231.97813855	14.56325363	231.97813855	50.50728722	-0.76246505	-0.59617163	-0.25144867	-0.50100970	-0.39173962	-0.77170548	35.94403360	1291.97355123
W_TST_0827	231.97813855	14.56325363	231.97813855	19.88219890	-0.76246505	-0.59617163	-0.25144867	-0.74081949	-0.57924696	-0.34008740	5.31894527	28.29117883
