D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.56965452	0.00000000	224.83368585	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.70505127	-0.70915634	0.00000000	9.73596867
234.56965452	0.00000000	189.41427385	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.16357174	-0.98653144	0.00000000	45.15538067
234.56965452	0.00000000	281.00902811	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.98159711	0.19096367	0.00000000	46.43937360
234.56965452	0.00000000	60.77764914	0.00000000	-0.81482088	-0.57971281	0.00000000	0.87273170	0.48820015	0.00000000	173.79200538
234.56965452	0.00000000	23.95146918	0.00000000	-0.81482088	-0.57971281	0.00000000	0.40596270	0.91388965	0.00000000	149.38181467
234.56965452	0.00000000	259.91351814	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.98454453	-0.17513444	0.00000000	25.34386363
234.56965452	0.00000000	183.01410281	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.05258176	-0.99861662	0.00000000	51.55555171
234.56965452	0.00000000	244.18754569	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.90022414	-0.43542679	0.00000000	9.61789117
234.56965452	0.00000000	185.24749474	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.09145808	-0.99580893	0.00000000	49.32215978
234.56965452	0.00000000	231.55915303	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.78325043	-0.62170633	0.00000000	3.01050149
234.56965452	0.00000000	51.31315904	0.00000000	-0.81482088	-0.57971281	0.00000000	0.78057399	0.62506340	0.00000000	176.74350453
234.56965452	0.00000000	244.06968071	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.89932651	-0.43727775	0.00000000	9.50002619
234.56965452	0.00000000	67.87499589	0.00000000	-0.81482088	-0.57971281	0.00000000	0.92636436	0.37662857	0.00000000	166.69465863
234.56965452	0.00000000	238.24259387	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.85028420	-0.52632384	0.00000000	3.67293935
234.56965452	0.00000000	48.18244903	0.00000000	-0.81482088	-0.57971281	0.00000000	0.74527179	0.66676079	0.00000000	173.61279452
234.56965452	0.00000000	76.34819320	0.00000000	-0.81482088	-0.57971281	0.00000000	0.97174799	0.23602086	0.00000000	158.22146131
234.56965452	0.00000000	248.37882520	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.92964037	-0.36846815	0.00000000	13.80917068
234.56965452	0.00000000	228.27416272	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.74633812	-0.66556698	0.00000000	6.29549180
234.56965452	0.00000000	28.59387756	0.00000000	-0.81482088	-0.57971281	0.00000000	0.47859804	0.87803412	0.00000000	154.02422305
234.56965452	0.00000000	245.68986990	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.91133051	-0.41167549	0.00000000	11.12021538
234.56965452	0.00000000	221.76324155	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.66605407	-0.74590346	0.00000000	12.80641297
234.56965452	0.00000000	185.40728730	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.09423494	-0.99554999	0.00000000	49.16236722
234.56965452	0.00000000	328.19842018	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.52697923	0.84987816	0.00000000	93.62876566
234.56965452	0.00000000	185.77148209	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.10056110	-0.99493088	0.00000000	48.79817243
234.56965452	0.00000000	220.91348649	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.65491871	-0.75569933	0.00000000	13.65616803
234.56965452	0.00000000	252.56636865	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.95406463	-0.29960086	0.00000000	17.99671414
234.56965452	0.00000000	223.25779366	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.68528206	-0.72827776	0.00000000	11.31186086
234.56965452	0.00000000	48.82383543	0.00000000	-0.81482088	-0.57971281	0.00000000	0.75268886	0.65837639	0.00000000	174.25418092
234.56965452	0.00000000	235.95575336	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.82860549	-0.55983296	0.00000000	1.38609884
234.56965452	0.00000000	253.82027149	0.00000000	-0.81482088	-0.57971281	0.00000000	-0.96039233	-0.27865133	0.00000000	19.25061697
