ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0380	238.81463036	0.00000000	248.51572657	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.93051813	-0.36624583	0.00000000	9.70109622	94.11126781
W_TST_0381	238.81463036	0.00000000	242.25752617	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.88504879	-0.46549827	0.00000000	3.44289582	11.85353160
W_TST_0382	238.81463036	0.00000000	242.70356138	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.88864574	-0.45859432	0.00000000	3.88893102	15.12378447
W_TST_0383	238.81463036	0.00000000	236.35359618	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.83247278	-0.55406595	0.00000000	2.46103418	6.05668923
W_TST_0384	238.81463036	0.00000000	236.07539045	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.82977265	-0.55810156	0.00000000	2.73923990	7.50343525
W_TST_0385	238.81463036	0.00000000	243.75998862	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.89694983	-0.44213233	0.00000000	4.94535826	24.45656836
W_TST_0386	238.81463036	0.00000000	243.20686052	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.89263980	-0.45077066	0.00000000	4.39223016	19.29168582
W_TST_0387	238.81463036	0.00000000	240.63400753	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.87150503	-0.49038656	0.00000000	1.81937717	3.31013328
W_TST_0388	238.81463036	0.00000000	239.22398889	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.85917421	-0.51168319	0.00000000	0.40935854	0.16757441
W_TST_0389	238.81463036	0.00000000	239.81571253	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.86441272	-0.50278291	0.00000000	1.00108217	1.00216552
W_TST_0390	238.81463036	0.00000000	239.76942144	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.86400622	-0.50348114	0.00000000	0.95479108	0.91162601
W_TST_0391	238.81463036	0.00000000	240.17839875	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.86757803	-0.49730108	0.00000000	1.36376839	1.85986422
W_TST_0392	238.81463036	0.00000000	248.99836701	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.93357021	-0.35839456	0.00000000	10.18373665	103.70849222
W_TST_0393	238.81463036	0.00000000	237.26676006	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.84119722	-0.54072843	0.00000000	1.54787029	2.39590245
W_TST_0394	238.81463036	0.00000000	234.08720027	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.80991063	-0.58655330	0.00000000	4.72743008	22.34859519
W_TST_0395	238.81463036	0.00000000	240.73979762	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.87240899	-0.48877660	0.00000000	1.92516726	3.70626897
W_TST_0396	238.81463036	0.00000000	245.37207023	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.90903308	-0.41672396	0.00000000	6.55743987	43.00001768
W_TST_0397	238.81463036	0.00000000	229.06235984	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.75542318	-0.65523723	0.00000000	9.75227051	95.10678015
W_TST_0398	238.81463036	0.00000000	234.49117300	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.81402605	-0.58082837	0.00000000	4.32345736	18.69228354
W_TST_0399	238.81463036	0.00000000	235.33835951	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.82252499	-0.56872897	0.00000000	3.47627085	12.08445901
W_TST_0400	238.81463036	0.00000000	234.96599488	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.81881148	-0.57406250	0.00000000	3.84863548	14.81199503
W_TST_0401	238.81463036	0.00000000	233.77187178	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.80667027	-0.59100176	0.00000000	5.04275858	25.42941410
W_TST_0402	238.81463036	0.00000000	233.22556176	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.80099854	-0.59866630	0.00000000	5.58906860	31.23768777
W_TST_0403	238.81463036	0.00000000	234.05264429	0.00000000	-0.85549651	-0.51780858	0.00000000	-0.80955672	-0.58704167	0.00000000	4.76198607	22.67651132
