ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0094	239.09739655	0.00000000	175.72545904	0.00000000	-0.85804157	-0.51358024	0.00000000	0.07453563	-0.99721835	0.00000000	63.37193751	4016.00246325
W_TST_0095	239.09739655	0.00000000	240.27706753	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.86843314	-0.49580630	0.00000000	1.17967098	1.39162362
W_TST_0096	239.09739655	0.00000000	25.87540727	0.00000000	-0.85804157	-0.51358024	0.00000000	0.43641564	0.89974518	0.00000000	146.77801073	21543.78443396
W_TST_0097	239.09739655	0.00000000	354.13360059	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.10220918	0.99476293	0.00000000	115.03620405	13233.32824130
W_TST_0098	239.09739655	0.00000000	239.82568677	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.86450023	-0.50263243	0.00000000	0.72829023	0.53040666
W_TST_0099	239.09739655	0.00000000	210.86516500	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.51301947	-0.85837697	0.00000000	28.23223154	797.05889783
W_TST_0100	239.09739655	0.00000000	52.43351932	0.00000000	-0.85804157	-0.51358024	0.00000000	0.79264646	0.60968155	0.00000000	173.33612278	30045.41146187
W_TST_0101	239.09739655	0.00000000	202.70280278	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.38595117	-0.92251921	0.00000000	36.39459377	1324.56645547
W_TST_0102	239.09739655	0.00000000	229.84074869	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.76425488	-0.64491431	0.00000000	9.25664786	85.68552962
W_TST_0103	239.09739655	0.00000000	53.90463504	0.00000000	-0.85804157	-0.51358024	0.00000000	0.80803755	0.58913099	0.00000000	174.80723851	30557.57063491
W_TST_0104	239.09739655	0.00000000	186.77071483	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.11789643	-0.99302590	0.00000000	52.32668172	2738.08161942
W_TST_0105	239.09739655	0.00000000	290.10961610	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.93903656	0.34381730	0.00000000	51.01221956	2602.24654396
W_TST_0106	239.09739655	0.00000000	59.50245397	0.00000000	-0.85804157	-0.51358024	0.00000000	0.86165090	0.50750146	0.00000000	179.59494258	32254.34339934
W_TST_0107	239.09739655	0.00000000	255.64737311	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.96878845	-0.24788896	0.00000000	16.54997656	273.90172417
W_TST_0108	239.09739655	0.00000000	232.94377169	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.79804452	-0.60259849	0.00000000	6.15362485	37.86709880
W_TST_0109	239.09739655	0.00000000	248.84136927	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.93258466	-0.36095131	0.00000000	9.74397272	94.94500440
W_TST_0110	239.09739655	0.00000000	252.78008757	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.95517553	-0.29604003	0.00000000	13.68269102	187.21603362
W_TST_0111	239.09739655	0.00000000	320.31586558	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.63855474	0.76957640	0.00000000	81.21846903	6596.43971217
W_TST_0112	239.09739655	0.00000000	205.90384863	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.43686221	-0.89952844	0.00000000	33.19354792	1101.81162333
W_TST_0113	239.09739655	0.00000000	224.71508303	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.70358180	-0.71061428	0.00000000	14.38231352	206.85094212
W_TST_0114	239.09739655	0.00000000	17.44559298	0.00000000	-0.85804157	-0.51358024	0.00000000	0.29980003	0.95400207	0.00000000	138.34819644	19140.22345835
W_TST_0115	239.09739655	0.00000000	232.16185827	0.00000000	-0.85804157	-0.51358024	0.00000000	-0.78974683	-0.61343292	0.00000000	6.93553828	48.10169118
W_TST_0116	239.09739655	0.00000000	49.80363927	0.00000000	-0.85804157	-0.51358024	0.00000000	0.76383702	0.64540917	0.00000000	170.70624274	29140.62130944
