ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0204	240.72667206	0.00000000	233.24195309	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.80116977	-0.59843713	0.00000000	7.48471897	56.02101806
W_TST_0205	240.72667206	0.00000000	234.16656153	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.81072229	-0.58543092	0.00000000	6.56011053	43.03505011
W_TST_0206	240.72667206	0.00000000	234.29425907	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.81202505	-0.58362258	0.00000000	6.43241299	41.37593685
W_TST_0207	240.72667206	0.00000000	248.57080685	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.93086978	-0.36535113	0.00000000	7.84413480	61.53045070
W_TST_0208	240.72667206	0.00000000	234.15320497	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.81058580	-0.58561990	0.00000000	6.57346708	43.21046951
W_TST_0209	240.72667206	0.00000000	234.09821014	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.81002332	-0.58639766	0.00000000	6.62846192	43.93650738
W_TST_0210	240.72667206	0.00000000	233.91323526	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.80812597	-0.58900970	0.00000000	6.81343680	46.42292102
W_TST_0211	240.72667206	0.00000000	233.15362302	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.80024624	-0.59967154	0.00000000	7.57304904	57.35107180
W_TST_0212	240.72667206	0.00000000	224.10597285	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.69598765	-0.71805375	0.00000000	16.62069921	276.24764223
W_TST_0213	240.72667206	0.00000000	224.48858717	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.70076718	-0.71339005	0.00000000	16.23808489	263.67540093
W_TST_0214	240.72667206	0.00000000	245.43671449	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.90950267	-0.41569808	0.00000000	4.71004243	22.18449968
W_TST_0215	240.72667206	0.00000000	244.50152289	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.90259673	-0.43048711	0.00000000	3.77485084	14.24949883
W_TST_0216	240.72667206	0.00000000	246.35297919	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.91603387	-0.40110093	0.00000000	5.62630713	31.65533195
W_TST_0217	240.72667206	0.00000000	244.99167695	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.90624639	-0.42274991	0.00000000	4.26500489	18.19026674
W_TST_0218	240.72667206	0.00000000	245.00399690	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.90633727	-0.42255504	0.00000000	4.27732484	18.29550776
W_TST_0219	240.72667206	0.00000000	228.99334408	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.75463336	-0.65614670	0.00000000	11.73332798	137.67098541
W_TST_0220	240.72667206	0.00000000	228.75972596	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.75195172	-0.65921818	0.00000000	11.96694610	143.20779893
W_TST_0221	240.72667206	0.00000000	227.58530815	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.73828241	-0.67449172	0.00000000	13.14136391	172.69544536
W_TST_0222	240.72667206	0.00000000	252.98455343	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.95622590	-0.29262951	0.00000000	12.25788137	150.25565565
W_TST_0223	240.72667206	0.00000000	255.49557829	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.96812831	-0.25045472	0.00000000	14.76890624	218.12059140
W_TST_0224	240.72667206	0.00000000	255.16581770	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.96667082	-0.25602251	0.00000000	14.43914564	208.48892684
W_TST_0225	240.72667206	0.00000000	253.97333096	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.96113329	-0.27608476	0.00000000	13.24665890	175.47397203
W_TST_0226	240.72667206	0.00000000	252.12614079	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.95173453	-0.30692243	0.00000000	11.39946873	129.94788728
W_TST_0227	240.72667206	0.00000000	252.66320879	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.95456965	-0.29798789	0.00000000	11.93653673	142.48090904
W_TST_0228	240.72667206	0.00000000	253.54771258	0.00000000	-0.87229699	-0.48897644	0.00000000	-0.95905591	-0.28321680	0.00000000	12.82104052	164.37907994
