ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0117	44.80989031	9.22230770	44.80989031	5.71000000	0.69564696	0.70027871	-0.16026551	0.70125984	0.70592896	-0.09949342	3.51230770	12.33630536
W_TST_0118	44.80989031	9.22230770	44.80989031	5.90000000	0.69564696	0.70027871	-0.16026551	0.70102346	0.70569101	-0.10279254	3.32230770	11.03772843
W_TST_0119	44.80989031	9.22230770	44.80989031	6.68000000	0.69564696	0.70027871	-0.16026551	0.69997231	0.70463287	-0.11632405	2.54230770	6.46332843
W_TST_0120	44.80989031	9.22230770	44.80989031	6.44000000	0.69564696	0.70027871	-0.16026551	0.70030957	0.70497237	-0.11216269	2.78230770	7.74123612
W_TST_0121	44.80989031	9.22230770	44.80989031	6.06000000	0.69564696	0.70027871	-0.16026551	0.70081843	0.70548461	-0.10556987	3.16230770	10.00018997
W_TST_0122	44.80989031	9.22230770	44.80989031	6.81000000	0.69564696	0.70027871	-0.16026551	0.69978450	0.70444381	-0.11857727	2.41230770	5.81922843
W_TST_0123	44.80989031	9.22230770	44.80989031	4.92000000	0.69564696	0.70027871	-0.16026551	0.70215995	0.70683507	-0.08576471	4.30230770	18.50985152
W_TST_0124	44.80989031	9.22230770	44.80989031	21.65000000	0.69564696	0.70027871	-0.16026551	0.65503954	0.65940092	-0.36893580	12.42769230	154.44753598
W_TST_0125	44.80989031	9.22230770	44.80989031	13.39000000	0.69564696	0.70027871	-0.16026551	0.68559880	0.69016365	-0.23157812	4.16769230	17.36965913
W_TST_0126	44.80989031	9.22230770	44.80989031	11.63000000	0.69564696	0.70027871	-0.16026551	0.69028791	0.69488398	-0.20159080	2.40769230	5.79698223
W_TST_0127	44.80989031	9.22230770	44.80989031	10.39000000	0.69564696	0.70027871	-0.16026551	0.69320076	0.69781623	-0.18034748	1.16769230	1.36350531
W_TST_0128	44.80989031	9.22230770	44.80989031	9.19000000	0.69564696	0.70027871	-0.16026551	0.69571054	0.70034271	-0.15970890	0.03230770	0.00104379
W_TST_0129	44.80989031	9.22230770	44.80989031	9.99000000	0.69564696	0.70027871	-0.16026551	0.69407120	0.69869246	-0.17347629	0.76769230	0.58935147
W_TST_0130	44.80989031	9.22230770	44.80989031	11.71000000	0.69564696	0.70027871	-0.16026551	0.69008887	0.69468361	-0.20295820	2.48769230	6.18861299
W_TST_0131	44.80989031	9.22230770	44.80989031	5.58000000	0.69564696	0.70027871	-0.16026551	0.70141713	0.70608730	-0.09723549	3.64230770	13.26640536
W_TST_0132	44.80989031	9.22230770	44.80989031	11.58000000	0.69564696	0.70027871	-0.16026551	0.69041163	0.69500853	-0.20073597	2.35769230	5.55871300
W_TST_0133	44.80989031	9.22230770	44.80989031	10.91000000	0.69564696	0.70027871	-0.16026551	0.69201870	0.69662629	-0.18926682	1.68769230	2.84830531
