ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0283	52.62630253	0.00000000	271.36160443	0.00000000	0.79469336	0.60701109	0.00000000	-0.99971764	0.02376224	0.00000000	141.26469811	19955.71493172
W_TST_0284	52.62630253	0.00000000	16.37033806	0.00000000	0.79469336	0.60701109	0.00000000	0.28184478	0.95946001	0.00000000	36.25596446	1314.49495925
W_TST_0285	52.62630253	0.00000000	34.01768621	0.00000000	0.79469336	0.60701109	0.00000000	0.55944879	0.82886492	0.00000000	18.60861632	346.28060123
W_TST_0286	52.62630253	0.00000000	28.32984307	0.00000000	0.79469336	0.60701109	0.00000000	0.47454675	0.88023030	0.00000000	24.29645945	590.31794201
W_TST_0287	52.62630253	0.00000000	27.70353122	0.00000000	0.79469336	0.60701109	0.00000000	0.46489661	0.88536498	0.00000000	24.92277131	621.14452968
W_TST_0288	52.62630253	0.00000000	30.83283940	0.00000000	0.79469336	0.60701109	0.00000000	0.51253510	0.85866628	0.00000000	21.79346313	474.95503519
W_TST_0289	52.62630253	0.00000000	243.01159544	0.00000000	0.79469336	0.60701109	0.00000000	-0.89109838	-0.45381017	0.00000000	169.61470710	28769.14886444
W_TST_0290	52.62630253	0.00000000	42.06926300	0.00000000	0.79469336	0.60701109	0.00000000	0.67002848	0.74233539	0.00000000	10.55703952	111.45108349
W_TST_0291	52.62630253	0.00000000	38.86352363	0.00000000	0.79469336	0.60701109	0.00000000	0.62746748	0.77864277	0.00000000	13.76277890	189.41408301
W_TST_0292	52.62630253	0.00000000	33.75092135	0.00000000	0.79469336	0.60701109	0.00000000	0.55558360	0.83146068	0.00000000	18.87538118	356.28001461
W_TST_0293	52.62630253	0.00000000	47.69682803	0.00000000	0.79469336	0.60701109	0.00000000	0.73959384	0.67305346	0.00000000	4.92947449	24.29971876
W_TST_0294	52.62630253	0.00000000	33.82564310	0.00000000	0.79469336	0.60701109	0.00000000	0.55666747	0.83073541	0.00000000	18.80065943	353.46479491
W_TST_0295	52.62630253	0.00000000	29.75062981	0.00000000	0.79469336	0.60701109	0.00000000	0.49622605	0.86819336	0.00000000	22.87567271	523.29640214
W_TST_0296	52.62630253	0.00000000	15.61382931	0.00000000	0.79469336	0.60701109	0.00000000	0.26915229	0.96309763	0.00000000	37.01247321	1369.92317341
W_TST_0297	52.62630253	0.00000000	214.63848069	0.00000000	0.79469336	0.60701109	0.00000000	-0.56839645	-0.82275481	0.00000000	162.01217817	26247.94587441
W_TST_0298	52.62630253	0.00000000	117.66883662	0.00000000	0.79469336	0.60701109	0.00000000	0.88564632	-0.46436041	0.00000000	65.04253409	4230.53124078
W_TST_0299	52.62630253	0.00000000	113.99958894	0.00000000	0.79469336	0.60701109	0.00000000	0.91354838	-0.40673009	0.00000000	61.37328641	3766.68028522
W_TST_0300	52.62630253	0.00000000	96.45840565	0.00000000	0.79469336	0.60701109	0.00000000	0.99365377	-0.11248189	0.00000000	43.83210313	1921.25326446
W_TST_0301	52.62630253	0.00000000	66.06653832	0.00000000	0.79469336	0.60701109	0.00000000	0.91401719	0.40567546	0.00000000	13.44023580	180.63993832
W_TST_0302	52.62630253	0.00000000	126.32072115	0.00000000	0.79469336	0.60701109	0.00000000	0.80571413	-0.59230461	0.00000000	73.69441863	5430.86733699
W_TST_0303	52.62630253	0.00000000	159.99135160	0.00000000	0.79469336	0.60701109	0.00000000	0.34216198	-0.93964098	0.00000000	107.36504907	11527.25376210
W_TST_0304	52.62630253	0.00000000	149.40558365	0.00000000	0.79469336	0.60701109	0.00000000	0.50895753	-0.86079163	0.00000000	96.77928112	9366.22925470
