ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0515	227.76776640	19.54755358	227.76776640	63.26310324	-0.69775144	-0.63339802	-0.33458911	-0.33311363	-0.30239066	-0.89308186	43.71554966
W_TST_0513	227.76776640	19.54755358	227.76776640	72.91751309	-0.69775144	-0.63339802	-0.33458911	-0.21749895	-0.19743908	-0.95588285	53.36995951
W_TST_0514	227.76776640	19.54755358	227.76776640	12.63775668	-0.69775144	-0.63339802	-0.33458911	-0.72248812	-0.65585324	-0.21878630	6.90979690
W_TST_0512	227.76776640	19.54755358	227.76776640	51.33552689	-0.69775144	-0.63339802	-0.33458911	-0.46258789	-0.41992354	-0.78081795	31.78797330
W_TST_0511	227.76776640	19.54755358	227.76776640	22.01541110	-0.69775144	-0.63339802	-0.33458911	-0.68643694	-0.62312706	-0.37485597	2.46785752
W_TST_0510	227.76776640	19.54755358	227.76776640	62.36842287	-0.69775144	-0.63339802	-0.33458911	-0.34339828	-0.31172675	-0.88594811	42.82086928
W_TST_0509	227.76776640	19.54755358	227.76776640	51.58884880	-0.69775144	-0.63339802	-0.33458911	-0.46002725	-0.41759907	-0.78357255	32.04129521
W_TST_0508	227.76776640	19.54755358	227.76776640	58.01316383	-0.69775144	-0.63339802	-0.33458911	-0.39222203	-0.35604751	-0.84816982	38.46561025
W_TST_0507	227.76776640	19.54755358	227.76776640	9.77449450	-0.69775144	-0.63339802	-0.33458911	-0.72967823	-0.66238021	-0.16977082	9.77305908
W_TST_0506	227.76776640	19.54755358	227.76776640	20.51119342	-0.69775144	-0.63339802	-0.33458911	-0.69348632	-0.62952627	-0.35039036	0.96363984
W_TST_0505	227.76776640	19.54755358	227.76776640	46.64405475	-0.69775144	-0.63339802	-0.33458911	-0.50832406	-0.46144147	-0.72710276	27.09650117
W_TST_0504	227.76776640	19.54755358	227.76776640	38.42176855	-0.69775144	-0.63339802	-0.33458911	-0.58009269	-0.52659090	-0.62144549	18.87421497
W_TST_0503	227.76776640	19.54755358	227.76776640	44.30110572	-0.69775144	-0.63339802	-0.33458911	-0.52990794	-0.48103468	-0.69842910	24.75355214
W_TST_0502	227.76776640	19.54755358	227.76776640	8.47379880	-0.69775144	-0.63339802	-0.33458911	-0.73234361	-0.66479976	-0.14735712	11.07375478
W_TST_0501	227.76776640	19.54755358	227.76776640	46.49823162	-0.69775144	-0.63339802	-0.33458911	-0.50969260	-0.46268380	-0.72535313	26.95067804
W_TST_0500	227.76776640	19.54755358	227.76776640	8.63469632	-0.69775144	-0.63339802	-0.33458911	-0.73203432	-0.66451901	-0.15013407	10.91285727
W_TST_0499	227.76776640	19.54755358	227.76776640	22.31202802	-0.69775144	-0.63339802	-0.33458911	-0.68499087	-0.62181436	-0.37965038	2.76447444
W_TST_0498	227.76776640	19.54755358	227.76776640	11.78519184	-0.69775144	-0.63339802	-0.33458911	-0.72481854	-0.65796873	-0.20424306	7.76236175
W_TST_0497	227.76776640	19.54755358	227.76776640	21.93953517	-0.69775144	-0.63339802	-0.33458911	-0.68680390	-0.62346017	-0.37362792	2.39198158
W_TST_0496	227.76776640	19.54755358	227.76776640	34.12250251	-0.69775144	-0.63339802	-0.33458911	-0.61295480	-0.55642215	-0.56096417	14.57494892
W_TST_0495	227.76776640	19.54755358	227.76776640	49.47362225	-0.69775144	-0.63339802	-0.33458911	-0.48112775	-0.43675348	-0.76010689	29.92606867
W_TST_0494	227.76776640	19.54755358	227.76776640	16.98504493	-0.69775144	-0.63339802	-0.33458911	-0.70812994	-0.64281932	-0.29212208	2.56250865
W_TST_0493	227.76776640	19.54755358	227.76776640	27.81594759	-0.69775144	-0.63339802	-0.33458911	-0.65487112	-0.59447255	-0.46663283	8.26839400
W_TST_0492	227.76776640	19.54755358	227.76776640	14.07565062	-0.69775144	-0.63339802	-0.33458911	-0.71819561	-0.65195663	-0.24320282	5.47190296
W_TST_0491	227.76776640	19.54755358	227.76776640	24.29743394	-0.69775144	-0.63339802	-0.33458911	-0.67484086	-0.61260048	-0.41147354	4.74988036
