D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
182.64430868	0.00000000	103.98069119	0.00000000	-0.04613551	-0.99893519	0.00000000	0.97037720	-0.24159489	0.00000000	78.66361748
182.64430868	0.00000000	22.73782634	0.00000000	-0.04613551	-0.99893519	0.00000000	0.38651501	0.92228312	0.00000000	159.90648234
182.64430868	0.00000000	199.47953085	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.33347008	-0.94276068	0.00000000	16.83522217
182.64430868	0.00000000	201.39170960	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.36474206	-0.93110860	0.00000000	18.74740092
182.64430868	0.00000000	17.91149883	0.00000000	-0.04613551	-0.99893519	0.00000000	0.30754759	0.95153270	0.00000000	164.73280984
182.64430868	0.00000000	78.01318000	0.00000000	-0.04613551	-0.99893519	0.00000000	0.97819540	0.20768668	0.00000000	104.63112867
182.64430868	0.00000000	49.62020322	0.00000000	-0.04613551	-0.99893519	0.00000000	0.76176680	0.64785133	0.00000000	133.02410545
182.64430868	0.00000000	207.71047441	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.46500390	-0.88530863	0.00000000	25.06616573
182.64430868	0.00000000	160.72972489	0.00000000	-0.04613551	-0.99893519	0.00000000	0.33002471	-0.94397229	0.00000000	21.91458378
182.64430868	0.00000000	11.92564109	0.00000000	-0.04613551	-0.99893519	0.00000000	0.20664207	0.97841661	0.00000000	170.71866759
182.64430868	0.00000000	45.54628298	0.00000000	-0.04613551	-0.99893519	0.00000000	0.71381640	0.70033288	0.00000000	137.09802569
182.64430868	0.00000000	69.53369059	0.00000000	-0.04613551	-0.99893519	0.00000000	0.93687795	0.34965655	0.00000000	113.11061809
182.64430868	0.00000000	175.25908438	0.00000000	-0.04613551	-0.99893519	0.00000000	0.08265020	-0.99657862	0.00000000	7.38522430
182.64430868	0.00000000	195.17031980	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.26168925	-0.96515218	0.00000000	12.52601113
182.64430868	0.00000000	225.74719014	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.71626772	-0.69782559	0.00000000	43.10288147
182.64430868	0.00000000	203.15132994	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.39316101	-0.91946964	0.00000000	20.50702126
182.64430868	0.00000000	60.77140491	0.00000000	-0.04613551	-0.99893519	0.00000000	0.87267849	0.48829525	0.00000000	121.87290376
182.64430868	0.00000000	75.26723518	0.00000000	-0.04613551	-0.99893519	0.00000000	0.96712248	0.25431104	0.00000000	107.37707350
182.64430868	0.00000000	190.13587987	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.17598321	-0.98439317	0.00000000	7.49157120
182.64430868	0.00000000	199.37118977	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.33168681	-0.94338956	0.00000000	16.72688110
182.64430868	0.00000000	19.98945988	0.00000000	-0.04613551	-0.99893519	0.00000000	0.34184727	0.93975552	0.00000000	162.65484880
182.64430868	0.00000000	251.74955962	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.94969672	-0.31317111	0.00000000	69.10525094
182.64430868	0.00000000	325.76489257	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.56259006	0.82673601	0.00000000	143.12058389
182.64430868	0.00000000	272.31472762	0.00000000	-0.04613551	-0.99893519	0.00000000	-0.99918405	0.04038863	0.00000000	89.67041895
