DEPTH d	VALUE d
1737.05000000	86.94081077
1737.05000000	86.94081077
1739.55500000	89.68515238
1739.55500000	89.68515238
1742.06000000	88.75304023
1742.06000000	88.75304023
1742.41000000	86.95227603
1742.76000000	69.57347140
1750.60000000	89.99412348
1758.44000000	84.25251436
1758.44000000	84.25251436
1758.44000000	84.25251436
1759.02000000	47.22196545
1763.54000000	73.52625235
1763.54000000	73.52625235
1763.54000000	73.52625235
1763.54000000	73.52625235
1763.54000000	73.52625235
1763.54000000	73.52625235
1763.54000000	73.52625235
1763.65500000	76.78877017
1763.65500000	76.78877017
1763.65500000	76.78877017
1763.65500000	76.78877017
1763.65500000	76.78877017
1763.65500000	76.78877017
1763.65500000	76.78877017
1763.77000000	73.91219252
1767.11000000	73.66445168
1770.45000000	66.24837988
1770.45000000	66.24837988
1774.12500000	73.66569848
1779.80500000	76.54582531
1782.78000000	83.81732268
1782.78000000	83.81732268
1782.78000000	83.81732268
1782.78000000	83.81732268
1782.78000000	83.81732268
1782.78000000	83.81732268
1782.78000000	83.81732268
1782.90000000	83.43787735
1782.90000000	83.43787735
1782.90000000	83.43787735
1782.90000000	83.43787735
1782.92500000	85.38698452
1782.92500000	85.38698452
1782.92500000	85.38698452
1782.95000000	88.70580461
1782.95000000	88.70580461
1782.95000000	88.70580461
1782.95000000	88.70580461
1782.97500000	84.09360743
1783.13500000	85.49844345
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
1794.54000000	81.87947689
