D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
240.61769637	47.74516719	240.61769637	78.88681911	-0.58593157	-0.32991708	-0.74016141	-0.16795368	-0.09456870	-0.98124835	31.14165192
240.61769637	47.74516719	240.61769637	75.98304217	-0.58593157	-0.32991708	-0.74016141	-0.21105260	-0.11883616	-0.97022408	28.23787498
240.61769637	47.74516719	240.61769637	49.12327211	-0.58593157	-0.32991708	-0.74016141	-0.57025092	-0.32108787	-0.75611935	1.37810492
240.61769637	47.74516719	240.61769637	35.91060439	-0.58593157	-0.32991708	-0.74016141	-0.70574767	-0.39738124	-0.58652227	11.83456280
240.61769637	47.74516719	240.61769637	75.43407179	-0.58593157	-0.32991708	-0.74016141	-0.21914304	-0.12339160	-0.96785890	27.68890460
240.61769637	47.74516719	240.61769637	40.76627784	-0.58593157	-0.32991708	-0.74016141	-0.65995429	-0.37159663	-0.65297495	6.97888934
240.61769637	47.74516719	240.61769637	78.53358728	-0.58593157	-0.32991708	-0.74016141	-0.17322174	-0.09753496	-0.98004141	30.78842009
240.61769637	47.74516719	240.61769637	84.06947959	-0.58593157	-0.32991708	-0.74016141	-0.09003155	-0.05069354	-0.99464792	36.32431240
240.61769637	47.74516719	240.61769637	16.47237001	-0.58593157	-0.32991708	-0.74016141	-0.83560158	-0.47049733	-0.28355294	31.27279717
240.61769637	47.74516719	240.61769637	42.84809296	-0.58593157	-0.32991708	-0.74016141	-0.63884964	-0.35971335	-0.68005694	4.89707423
240.61769637	47.74516719	240.61769637	30.09957100	-0.58593157	-0.32991708	-0.74016141	-0.75386628	-0.42447510	-0.50150426	17.64559619
240.61769637	47.74516719	240.61769637	50.61270349	-0.58593157	-0.32991708	-0.74016141	-0.55293290	-0.31133671	-0.77287429	2.86753630
240.61769637	47.74516719	240.61769637	58.11779716	-0.58593157	-0.32991708	-0.74016141	-0.46023307	-0.25914076	-0.84913579	10.37262998
240.61769637	47.74516719	240.61769637	55.09487187	-0.58593157	-0.32991708	-0.74016141	-0.49861207	-0.28075060	-0.82010066	7.34970468
240.61769637	47.74516719	240.61769637	26.92929219	-0.58593157	-0.32991708	-0.74016141	-0.77687985	-0.43743322	-0.45289058	20.81587500
240.61769637	47.74516719	240.61769637	65.78413346	-0.58593157	-0.32991708	-0.74016141	-0.35741283	-0.20124636	-0.91200656	18.03896628
240.61769637	47.74516719	240.61769637	60.96137451	-0.58593157	-0.32991708	-0.74016141	-0.42296000	-0.23815363	-0.87429268	13.21620732
240.61769637	47.74516719	240.61769637	53.82240192	-0.58593157	-0.32991708	-0.74016141	-0.51435837	-0.28961678	-0.80719117	6.07723473
240.61769637	47.74516719	240.61769637	58.05237004	-0.58593157	-0.32991708	-0.74016141	-0.46107768	-0.25961633	-0.84853210	10.30720285
240.61769637	47.74516719	240.61769637	64.20021144	-0.58593157	-0.32991708	-0.74016141	-0.37924242	-0.21353783	-0.90032038	16.45504425
240.61769637	47.74516719	240.61769637	32.09430990	-0.58593157	-0.32991708	-0.74016141	-0.73819870	-0.41565326	-0.53131445	15.65085729
