ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0881	249.67179152	53.73219473	249.67179152	80.19625558	-0.55471668	-0.20550646	-0.80626081	-0.15966890	-0.05915270	-0.98539677	26.46406085	700.34651665
W_TST_0882	249.67179152	53.73219473	249.67179152	60.97333555	-0.55471668	-0.20550646	-0.80626081	-0.45499635	-0.16856297	-0.87439399	7.24114082	52.43412037
W_TST_0883	249.67179152	53.73219473	249.67179152	60.15126345	-0.55471668	-0.20550646	-0.80626081	-0.46671343	-0.17290381	-0.86734241	6.41906871	41.20444314
W_TST_0884	249.67179152	53.73219473	249.67179152	89.85723973	-0.55471668	-0.20550646	-0.80626081	-0.00233645	-0.00086559	-0.99999690	36.12504499	1305.01887585
W_TST_0885	249.67179152	53.73219473	249.67179152	86.53244864	-0.55471668	-0.20550646	-0.80626081	-0.05671623	-0.02101172	-0.99816921	32.80025391	1075.85665650
W_TST_0886	249.67179152	53.73219473	249.67179152	81.48880116	-0.55471668	-0.20550646	-0.80626081	-0.13878481	-0.05141575	-0.98898695	27.75660643	770.42920035
W_TST_0887	249.67179152	53.73219473	249.67179152	65.92684412	-0.55471668	-0.20550646	-0.80626081	-0.38249774	-0.14170433	-0.91302539	12.19464938	148.70947361
W_TST_0888	249.67179152	53.73219473	249.67179152	78.00203095	-0.55471668	-0.20550646	-0.80626081	-0.19493002	-0.07221593	-0.97815497	24.26983622	589.02495013
W_TST_0889	249.67179152	53.73219473	249.67179152	84.99984320	-0.55471668	-0.20550646	-0.80626081	-0.08173007	-0.03027862	-0.99619446	31.26764846	977.66584046
W_TST_0890	249.67179152	53.73219473	249.67179152	81.72472250	-0.55471668	-0.20550646	-0.80626081	-0.13496502	-0.05000063	-0.98958799	27.99252777	783.58161096
W_TST_0891	249.67179152	53.73219473	249.67179152	82.21622126	-0.55471668	-0.20550646	-0.80626081	-0.12699991	-0.04704979	-0.99078622	28.48402653	811.33976736
W_TST_0892	249.67179152	53.73219473	249.67179152	72.22426207	-0.55471668	-0.20550646	-0.80626081	-0.28627790	-0.10605767	-0.95225875	18.49206734	341.95655459
W_TST_0893	249.67179152	53.73219473	249.67179152	80.67195836	-0.55471668	-0.20550646	-0.80626081	-0.15199170	-0.05630852	-0.98677651	26.93976362	725.75086405
W_TST_0894	249.67179152	53.73219473	249.67179152	70.85541501	-0.55471668	-0.20550646	-0.80626081	-0.30752754	-0.11393005	-0.94469400	17.12322028	293.20467274
W_TST_0895	249.67179152	53.73219473	249.67179152	71.11331709	-0.55471668	-0.20550646	-0.80626081	-0.30353699	-0.11245166	-0.94616062	17.38112235	302.10341426
W_TST_0896	249.67179152	53.73219473	249.67179152	64.13639803	-0.55471668	-0.20550646	-0.80626081	-0.40906096	-0.15154524	-0.89983508	10.40420330	108.24744625
W_TST_0897	249.67179152	53.73219473	249.67179152	63.76647145	-0.55471668	-0.20550646	-0.80626081	-0.41450028	-0.15356035	-0.89699985	10.03427671	100.68670918
W_TST_0898	249.67179152	53.73219473	249.67179152	84.67682297	-0.55471668	-0.20550646	-0.80626081	-0.08699526	-0.03222922	-0.99568725	30.94462824	957.57001677
W_TST_0899	249.67179152	53.73219473	249.67179152	55.75875296	-0.55471668	-0.20550646	-0.80626081	-0.52763390	-0.19547308	-0.82667572	2.02655823	4.10693827
W_TST_0900	249.67179152	53.73219473	249.67179152	82.02843921	-0.55471668	-0.20550646	-0.80626081	-0.13004419	-0.04817761	-0.99033703	28.29624448	800.67745152
W_TST_0901	249.67179152	53.73219473	249.67179152	81.64323462	-0.55471668	-0.20550646	-0.80626081	-0.13628465	-0.05048952	-0.98938228	27.91103989	779.02614750
W_TST_0902	249.67179152	53.73219473	249.67179152	29.61797450	-0.55471668	-0.20550646	-0.80626081	-0.81519571	-0.30200640	-0.49421462	24.11422023	581.49561750
W_TST_0903	249.67179152	53.73219473	249.67179152	80.21395211	-0.55471668	-0.20550646	-0.80626081	-0.15938350	-0.05904697	-0.98544932	26.48175738	701.28347380
W_TST_0904	249.67179152	53.73219473	249.67179152	89.41188438	-0.55471668	-0.20550646	-0.80626081	-0.00962509	-0.00356582	-0.99994732	35.67968965	1273.04025336
W_TST_0905	249.67179152	53.73219473	249.67179152	46.72915338	-0.55471668	-0.20550646	-0.80626081	-0.64275690	-0.23812281	-0.72812162	7.00304136	49.04258823
W_TST_0906	249.67179152	53.73219473	249.67179152	83.08792484	-0.55471668	-0.20550646	-0.80626081	-0.11285067	-0.04180790	-0.99273200	29.35573011	861.75889000
W_TST_0907	249.67179152	53.73219473	249.67179152	56.37179997	-0.55471668	-0.20550646	-0.80626081	-0.51930958	-0.19238916	-0.83264877	2.63960524	6.96751581
W_TST_0908	249.67179152	53.73219473	249.67179152	58.80471854	-0.55471668	-0.20550646	-0.80626081	-0.48569720	-0.17993674	-0.85540692	5.07252381	25.73049778
W_TST_0909	249.67179152	53.73219473	249.67179152	67.77486277	-0.55471668	-0.20550646	-0.80626081	-0.35468898	-0.13140199	-0.92570473	14.04266804	197.19652568
W_TST_0910	249.67179152	53.73219473	249.67179152	75.02980925	-0.55471668	-0.20550646	-0.80626081	-0.24222801	-0.08973846	-0.96606035	21.29761452	453.58838422
W_TST_0911	249.67179152	53.73219473	249.67179152	87.33007694	-0.55471668	-0.20550646	-0.80626081	-0.04368086	-0.01618249	-0.99891447	33.59788220	1128.81768855
W_TST_0912	249.67179152	53.73219473	249.67179152	80.04196145	-0.55471668	-0.20550646	-0.80626081	-0.16215666	-0.06007435	-0.98493466	26.30976672	692.20382467
W_TST_0913	249.67179152	53.73219473	249.67179152	80.57507730	-0.55471668	-0.20550646	-0.80626081	-0.15355610	-0.05688809	-0.98650102	26.84288257	720.54034466
W_TST_0914	249.67179152	53.73219473	249.67179152	62.23280774	-0.55471668	-0.20550646	-0.80626081	-0.43686412	-0.16184550	-0.88484788	8.50061300	72.26042144
W_TST_0915	249.67179152	53.73219473	249.67179152	83.10139943	-0.55471668	-0.20550646	-0.80626081	-0.11263174	-0.04172680	-0.99276028	29.36920470	862.55018463
W_TST_0916	249.67179152	53.73219473	249.67179152	57.12838270	-0.55471668	-0.20550646	-0.80626081	-0.50895438	-0.18855286	-0.83988883	3.39618797	11.53409270
W_TST_0917	249.67179152	53.73219473	249.67179152	86.78763957	-0.55471668	-0.20550646	-0.80626081	-0.05254681	-0.01946707	-0.99842870	33.05544483	1092.66243316
W_TST_0918	249.67179152	53.73219473	249.67179152	37.70420159	-0.55471668	-0.20550646	-0.80626081	-0.74190251	-0.27485339	-0.61158506	16.02799314	256.89656421
W_TST_0919	249.67179152	53.73219473	249.67179152	81.81351245	-0.55471668	-0.20550646	-0.80626081	-0.13352683	-0.04946782	-0.98980984	28.08131772	788.56040493
W_TST_0920	249.67179152	53.73219473	249.67179152	45.56615548	-0.55471668	-0.20550646	-0.80626081	-0.65648256	-0.24320777	-0.71405927	8.16603925	66.68419701
W_TST_0921	249.67179152	53.73219473	249.67179152	42.44461442	-0.55471668	-0.20550646	-0.80626081	-0.69197031	-0.25635496	-0.67487720	11.28758031	127.40946931
