ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0443	239.31800960	55.18049606	239.31800960	58.09197267	-0.49106129	-0.29136212	-0.82095489	-0.45456597	-0.26970830	-0.84889764	2.91147661	8.47669604
W_TST_0444	239.31800960	55.18049606	239.31800960	68.74718287	-0.49106129	-0.29136212	-0.82095489	-0.31174073	-0.18496559	-0.93199005	13.56668681	184.05499110
W_TST_0445	239.31800960	55.18049606	239.31800960	68.04295450	-0.49106129	-0.29136212	-0.82095489	-0.32156854	-0.19079674	-0.92746444	12.86245844	165.44283703
W_TST_0446	239.31800960	55.18049606	239.31800960	68.87529487	-0.49106129	-0.29136212	-0.82095489	-0.30994776	-0.18390177	-0.93279822	13.69479881	187.54751449
W_TST_0447	239.31800960	55.18049606	239.31800960	55.99024379	-0.49106129	-0.29136212	-0.82095489	-0.48103440	-0.28541286	-0.82894234	0.80974773	0.65569139
W_TST_0448	239.31800960	55.18049606	239.31800960	62.73397596	-0.49106129	-0.29136212	-0.82095489	-0.39399120	-0.23376738	-0.88888905	7.55347990	57.05505867
W_TST_0449	239.31800960	55.18049606	239.31800960	42.04652358	-0.49106129	-0.29136212	-0.82095489	-0.63864651	-0.37892909	-0.66973381	13.13397248	172.50123307
W_TST_0450	239.31800960	55.18049606	239.31800960	35.58299733	-0.49106129	-0.29136212	-0.82095489	-0.69942552	-0.41499118	-0.58188165	19.59749873	384.06195658
W_TST_0451	239.31800960	55.18049606	239.31800960	39.01857406	-0.49106129	-0.29136212	-0.82095489	-0.66817991	-0.39645218	-0.62957229	16.16192200	261.20772282
W_TST_0452	239.31800960	55.18049606	239.31800960	39.96737708	-0.49106129	-0.29136212	-0.82095489	-0.65912260	-0.39107819	-0.64235134	15.21311898	231.43898905
W_TST_0453	239.31800960	55.18049606	239.31800960	55.17328384	-0.49106129	-0.29136212	-0.82095489	-0.49115016	-0.29141485	-0.82088300	0.00721221	0.00005202
W_TST_0454	239.31800960	55.18049606	239.31800960	57.33118159	-0.49106129	-0.29136212	-0.82095489	-0.46421961	-0.27543611	-0.84180467	2.15068553	4.62544827
W_TST_0455	239.31800960	55.18049606	239.31800960	56.28179565	-0.49106129	-0.29136212	-0.82095489	-0.47740056	-0.28325679	-0.83177779	1.10129959	1.21286080
W_TST_0456	239.31800960	55.18049606	239.31800960	56.96268267	-0.49106129	-0.29136212	-0.82095489	-0.46886616	-0.27819306	-0.83831566	1.78218661	3.17618912
W_TST_0457	239.31800960	55.18049606	239.31800960	56.55149040	-0.49106129	-0.29136212	-0.82095489	-0.47402814	-0.28125582	-0.83438150	1.37099434	1.87962549
W_TST_0458	239.31800960	55.18049606	239.31800960	60.56217676	-0.49106129	-0.29136212	-0.82095489	-0.42267799	-0.25078816	-0.87088956	5.38168070	28.96248717
W_TST_0459	239.31800960	55.18049606	239.31800960	56.99733569	-0.49106129	-0.29136212	-0.82095489	-0.46843003	-0.27793429	-0.83864524	1.81683963	3.30090625
