DEPTH d	VALUE d
1713.73000000	30.62708232
1713.73000000	30.62708232
1713.73000000	30.62708232
1726.78000000	50.48681443
1726.78000000	50.48681443
1726.78000000	50.48681443
1728.40500000	54.07127156
1728.40500000	54.07127156
1728.40500000	54.07127156
1728.40500000	54.07127156
1730.03000000	57.58789844
1730.03000000	57.58789844
1730.03000000	57.58789844
1730.03000000	57.58789844
1730.03000000	57.58789844
1738.64000000	61.58964122
1738.64000000	61.58964122
1738.64000000	61.58964122
1738.64000000	61.58964122
1738.97500000	59.68942823
1738.97500000	59.68942823
1738.97500000	59.68942823
1738.97500000	59.68942823
1739.31000000	59.98110172
1739.31000000	59.98110172
1739.31000000	59.98110172
1741.28000000	61.21054745
1741.28000000	61.21054745
1741.28000000	61.21054745
1741.28000000	61.21054745
1741.28000000	61.21054745
1741.28000000	61.21054745
1741.28000000	61.21054745
1743.25000000	61.74352795
1743.25000000	61.74352795
1758.01000000	59.05714780
1758.01000000	59.05714780
1758.01000000	59.05714780
1758.01000000	59.05714780
1761.08000000	59.01155827
1763.49000000	59.77284653
1764.39000000	62.05430438
1764.39000000	62.05430438
1764.39000000	62.05430438
1764.55500000	60.26169521
1764.55500000	60.26169521
1764.55500000	60.26169521
1764.89000000	58.90230457
1766.38500000	58.98331459
1766.38500000	58.98331459
1766.38500000	58.98331459
1766.38500000	58.98331459
1766.38500000	58.98331459
1767.71000000	58.85522332
1769.44000000	60.25351791
1771.17000000	59.65441892
1771.17000000	59.65441892
1771.17000000	59.65441892
1771.17000000	59.65441892
1771.39000000	59.77668316
1771.72500000	56.11274439
1777.73000000	53.46005291
1777.73000000	53.46005291
1777.73000000	53.46005291
1780.50000000	54.50938537
1780.50000000	54.50938537
1780.50000000	54.50938537
1783.67000000	54.56614556
