ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0154	42.54511021	8.48361149	42.54511021	11.85000000	0.66877188	0.72868381	-0.14752651	0.66176031	0.72104410	-0.20535020	3.36638851	11.33257157
W_TST_0155	42.54511021	8.48361149	42.54511021	6.24000000	0.66877188	0.72868381	-0.14752651	0.67216438	0.73238022	-0.10869338	2.24361149	5.03379254
W_TST_0156	42.54511021	8.48361149	42.54511021	7.60000000	0.66877188	0.72868381	-0.14752651	0.67023068	0.73027329	-0.13225639	0.88361149	0.78076927
W_TST_0157	42.54511021	8.48361149	42.54511021	12.24000000	0.66877188	0.72868381	-0.14752651	0.66079985	0.71999760	-0.21200711	3.75638851	14.11045460
W_TST_0158	42.54511021	8.48361149	42.54511021	6.96000000	0.66877188	0.72868381	-0.14752651	0.67118777	0.73131612	-0.12117639	1.52361149	2.32139199
W_TST_0159	42.54511021	8.48361149	42.54511021	8.14000000	0.66877188	0.72868381	-0.14752651	0.66935809	0.72932253	-0.14159236	0.34361149	0.11806886
W_TST_0160	42.54511021	8.48361149	42.54511021	9.43000000	0.66877188	0.72868381	-0.14752651	0.66703305	0.72678920	-0.16384251	0.94638851	0.89565120
W_TST_0161	42.54511021	8.48361149	42.54511021	14.18000000	0.66877188	0.72868381	-0.14752651	0.65556818	0.71429725	-0.24496897	5.69638851	32.44884201
W_TST_0162	42.54511021	8.48361149	42.54511021	5.72000000	0.66877188	0.72868381	-0.14752651	0.67280371	0.73307683	-0.09966708	2.76361149	7.63754849
W_TST_0163	42.54511021	8.48361149	42.54511021	6.91000000	0.66877188	0.72868381	-0.14752651	0.67125901	0.73139375	-0.12031011	1.57361149	2.47625314
W_TST_0164	42.54511021	8.48361149	42.54511021	6.49000000	0.66877188	0.72868381	-0.14752651	0.67183730	0.73202384	-0.11302980	1.99361149	3.97448679
W_TST_0165	42.54511021	8.48361149	42.54511021	9.18000000	0.66877188	0.72868381	-0.14752651	0.66751009	0.72730898	-0.15953660	0.69638851	0.48495695
W_TST_0166	42.54511021	8.48361149	42.54511021	6.97000000	0.66877188	0.72868381	-0.14752651	0.67117346	0.73130053	-0.12134963	1.51361149	2.29101976
W_TST_0167	42.54511021	8.48361149	42.54511021	4.21000000	0.66877188	0.72868381	-0.14752651	0.67434595	0.73475723	-0.07341226	4.27361149	18.26375521
W_TST_0168	42.54511021	8.48361149	42.54511021	17.04000000	0.66877188	0.72868381	-0.14752651	0.64648687	0.70440239	-0.29303926	8.55638851	73.21178426
W_TST_0169	42.54511021	8.48361149	42.54511021	16.77000000	0.66877188	0.72868381	-0.14752651	0.64741342	0.70541195	-0.28853051	8.28638851	68.66423446
W_TST_0170	42.54511021	8.48361149	42.54511021	2.55000000	0.66877188	0.72868381	-0.14752651	0.67550091	0.73601566	-0.04449120	5.93361149	35.20774537
W_TST_0171	42.54511021	8.48361149	42.54511021	1.32000000	0.66877188	0.72868381	-0.14752651	0.67599104	0.73654969	-0.02303631	7.16361149	51.31732964
W_TST_0172	42.54511021	8.48361149	42.54511021	13.16000000	0.66877188	0.72868381	-0.14752651	0.65841294	0.71739686	-0.22767113	4.67638851	21.86860945
W_TST_0173	42.54511021	8.48361149	42.54511021	20.13000000	0.66877188	0.72868381	-0.14752651	0.63486605	0.69174052	-0.34415136	11.64638851	135.63836522
W_TST_0174	42.54511021	8.48361149	42.54511021	7.32000000	0.66877188	0.72868381	-0.14752651	0.67065970	0.73074075	-0.12741084	1.16361149	1.35399171
W_TST_0175	42.54511021	8.48361149	42.54511021	3.06000000	0.66877188	0.72868381	-0.14752651	0.67520638	0.73569474	-0.05338169	5.42361149	29.41556164
W_TST_0176	42.54511021	8.48361149	42.54511021	0.30000000	0.66877188	0.72868381	-0.14752651	0.67616120	0.73673510	-0.00523596	8.18361149	66.97149709
