ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0626	241.35239907	0.00000000	224.73443235	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.70382174	-0.71037664	0.00000000	16.61796672	276.15681789
W_TST_0627	241.35239907	0.00000000	305.65397451	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.81255202	0.58288868	0.00000000	64.30157544	4134.69260448
W_TST_0628	241.35239907	0.00000000	229.99224366	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.76595742	-0.64289131	0.00000000	11.36015540	129.05313078
W_TST_0629	241.35239907	0.00000000	44.20083071	0.00000000	-0.87758498	-0.47942111	0.00000000	0.69717550	0.71690050	0.00000000	162.84843165	26519.61169200
W_TST_0630	241.35239907	0.00000000	238.80699174	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.85542747	-0.51792263	0.00000000	2.54540733	6.47909848
W_TST_0631	241.35239907	0.00000000	231.24870956	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.77987039	-0.62594104	0.00000000	10.10368951	102.08454170
W_TST_0632	241.35239907	0.00000000	62.18005715	0.00000000	-0.87758498	-0.47942111	0.00000000	0.88441859	0.46669451	0.00000000	179.17234192	32102.72810905
W_TST_0633	241.35239907	0.00000000	227.55883820	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.73797073	-0.67483273	0.00000000	13.79356086	190.26232126
W_TST_0634	241.35239907	0.00000000	55.00862936	0.00000000	-0.87758498	-0.47942111	0.00000000	0.81923842	0.57345306	0.00000000	173.65623031	30156.48632521
W_TST_0635	241.35239907	0.00000000	250.57727859	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.94309086	-0.33253515	0.00000000	9.22487953	85.09840229
W_TST_0636	241.35239907	0.00000000	224.60914842	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.70226673	-0.71191392	0.00000000	16.74325064	280.33644215
W_TST_0637	241.35239907	0.00000000	239.26424580	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.85953351	-0.51107939	0.00000000	2.08815327	4.36038407
W_TST_0638	241.35239907	0.00000000	43.17770649	0.00000000	-0.87758498	-0.47942111	0.00000000	0.68426342	0.72923493	0.00000000	161.82530743	26187.43012499
W_TST_0639	241.35239907	0.00000000	254.46958780	0.00000000	-0.87758498	-0.47942111	0.00000000	-0.96348847	-0.26774983	0.00000000	13.11718873	172.06064023
