ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0057	233.81254577	0.00000000	233.60183840	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80491284	-0.59339306	0.00000000	0.21070737	0.04439760
W_TST_0058	233.81254577	0.00000000	232.91804871	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.79777391	-0.60295671	0.00000000	0.89449706	0.80012499
W_TST_0059	233.81254577	0.00000000	234.46635728	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81377440	-0.58118088	0.00000000	0.65381151	0.42746950
W_TST_0060	233.81254577	0.00000000	234.23441118	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81141499	-0.58447045	0.00000000	0.42186541	0.17797042
W_TST_0061	233.81254577	0.00000000	233.60817378	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80497845	-0.59330406	0.00000000	0.20437199	0.04176791
W_TST_0062	233.81254577	0.00000000	234.07548140	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80979064	-0.58671894	0.00000000	0.26293563	0.06913515
W_TST_0063	233.81254577	0.00000000	233.90178439	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80800823	-0.58917119	0.00000000	0.08923862	0.00796353
W_TST_0064	233.81254577	0.00000000	231.65143361	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.78425074	-0.62044402	0.00000000	2.16111216	4.67040577
W_TST_0065	233.81254577	0.00000000	232.73325576	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.79582508	-0.60552659	0.00000000	1.07929001	1.16486692
W_TST_0066	233.81254577	0.00000000	233.90370389	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80802797	-0.58914412	0.00000000	0.09115813	0.00830980
W_TST_0067	233.81254577	0.00000000	233.17239873	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80044271	-0.59940927	0.00000000	0.64014704	0.40978823
W_TST_0068	233.81254577	0.00000000	233.20207008	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80075301	-0.59899467	0.00000000	0.61047569	0.37268057
W_TST_0069	233.81254577	0.00000000	233.98005846	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80881237	-0.58806679	0.00000000	0.16751270	0.02806050
W_TST_0070	233.81254577	0.00000000	234.33639266	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81245401	-0.58302528	0.00000000	0.52384689	0.27441557
W_TST_0071	233.81254577	0.00000000	234.79915889	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81713644	-0.57644431	0.00000000	0.98661313	0.97340546
W_TST_0072	233.81254577	0.00000000	233.85624588	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80753971	-0.58981321	0.00000000	0.04370011	0.00190970
W_TST_0073	233.81254577	0.00000000	233.82453397	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.80721313	-0.59026007	0.00000000	0.01198821	0.00014372
W_TST_0074	233.81254577	0.00000000	234.27210983	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81179938	-0.58393644	0.00000000	0.45956406	0.21119913
W_TST_0075	233.81254577	0.00000000	234.31713155	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81225797	-0.58329837	0.00000000	0.50458578	0.25460681
W_TST_0076	233.81254577	0.00000000	235.31573067	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.82230031	-0.56905378	0.00000000	1.50318491	2.25956486
W_TST_0077	233.81254577	0.00000000	237.62505381	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.84456215	-0.53545754	0.00000000	3.81250805	14.53521760
W_TST_0078	233.81254577	0.00000000	232.74088110	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.79590566	-0.60542067	0.00000000	1.07166466	1.14846515
W_TST_0079	233.81254577	0.00000000	232.16930431	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.78982654	-0.61333028	0.00000000	1.64324146	2.70024250
W_TST_0080	233.81254577	0.00000000	232.61633511	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.79458775	-0.60714933	0.00000000	1.19621066	1.43091994
W_TST_0081	233.81254577	0.00000000	234.23918482	0.00000000	-0.80708961	-0.59042896	0.00000000	-0.81146368	-0.58440285	0.00000000	0.42663905	0.18202088
