ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0217	244.45068178	0.00000000	244.99167695	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.90624639	-0.42274991	0.00000000	0.54099517	0.29267578
W_TST_0218	244.45068178	0.00000000	245.00399690	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.90633727	-0.42255504	0.00000000	0.55331512	0.30615762
W_TST_0219	244.45068178	0.00000000	228.99334408	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.75463336	-0.65614670	0.00000000	15.45733770	238.92928872
W_TST_0220	244.45068178	0.00000000	228.75972596	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.75195172	-0.65921818	0.00000000	15.69095582	246.20609455
W_TST_0221	244.45068178	0.00000000	227.58530815	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.73828241	-0.67449172	0.00000000	16.86537363	284.44082767
W_TST_0222	244.45068178	0.00000000	252.98455343	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.95622590	-0.29262951	0.00000000	8.53387165	72.82696529
W_TST_0223	244.45068178	0.00000000	255.49557829	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.96812831	-0.25045472	0.00000000	11.04489651	121.98973901
W_TST_0224	244.45068178	0.00000000	255.16581770	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.96667082	-0.25602251	0.00000000	10.71513592	114.81413777
W_TST_0225	244.45068178	0.00000000	253.97333096	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.96113329	-0.27608476	0.00000000	9.52264918	90.68084739
W_TST_0226	244.45068178	0.00000000	252.12614079	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.95173453	-0.30692243	0.00000000	7.67545901	58.91267096
W_TST_0227	244.45068178	0.00000000	252.66320879	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.95456965	-0.29798789	0.00000000	8.21252701	67.44559982
W_TST_0228	244.45068178	0.00000000	253.54771258	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.95905591	-0.28321680	0.00000000	9.09703080	82.75596929
W_TST_0229	244.45068178	0.00000000	242.54955196	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.88740984	-0.46098131	0.00000000	1.90112982	3.61429458
W_TST_0230	244.45068178	0.00000000	242.50176542	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.88702506	-0.46172128	0.00000000	1.94891636	3.79827499
W_TST_0231	244.45068178	0.00000000	243.45507253	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.89458421	-0.44689942	0.00000000	0.99560925	0.99123778
W_TST_0232	244.45068178	0.00000000	243.80659514	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.89730918	-0.44140257	0.00000000	0.64408664	0.41484761
W_TST_0233	244.45068178	0.00000000	242.89273896	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.89015507	-0.45565772	0.00000000	1.55794282	2.42718584
W_TST_0234	244.45068178	0.00000000	245.08121205	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.90690590	-0.42133322	0.00000000	0.63053027	0.39756842
W_TST_0235	244.45068178	0.00000000	241.95632262	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.88258945	-0.47014451	0.00000000	2.49435916	6.22182762
W_TST_0236	244.45068178	0.00000000	242.51890697	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.88716316	-0.46145588	0.00000000	1.93177481	3.73175391
W_TST_0237	244.45068178	0.00000000	229.16669620	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.75661512	-0.65386051	0.00000000	15.28398558	233.60021520
W_TST_0238	244.45068178	0.00000000	252.00844348	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.95110204	-0.30887684	0.00000000	7.55776170	57.11976198
W_TST_0239	244.45068178	0.00000000	245.14882134	0.00000000	-0.90221438	-0.43128785	0.00000000	-0.90740245	-0.42026277	0.00000000	0.69813956	0.48739885
