ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0420	241.88501842	0.00000000	241.13036418	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.87572052	-0.48281836	0.00000000	0.75465425	0.56950303
W_TST_0421	241.88501842	0.00000000	240.86713377	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.87349311	-0.48683652	0.00000000	1.01788466	1.03608918
W_TST_0422	241.88501842	0.00000000	238.30835101	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.85088769	-0.52534764	0.00000000	3.57666741	12.79254977
W_TST_0423	241.88501842	0.00000000	238.98572000	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.85703891	-0.51525169	0.00000000	2.89929843	8.40593138
W_TST_0424	241.88501842	0.00000000	237.72636300	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.84550761	-0.53396337	0.00000000	4.15865543	17.29441498
W_TST_0425	241.88501842	0.00000000	242.73507987	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.88889788	-0.45810540	0.00000000	0.85006144	0.72260445
W_TST_0426	241.88501842	0.00000000	234.60853869	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.81521412	-0.57915969	0.00000000	7.27647973	52.94715727
W_TST_0427	241.88501842	0.00000000	237.19883210	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.84055556	-0.54172534	0.00000000	4.68618632	21.96034224
W_TST_0428	241.88501842	0.00000000	236.81817148	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.83693793	-0.54729781	0.00000000	5.06684694	25.67293793
W_TST_0429	241.88501842	0.00000000	233.12423579	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.79993856	-0.60008191	0.00000000	8.76078264	76.75131242
W_TST_0430	241.88501842	0.00000000	269.94364072	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.99999952	-0.00098365	0.00000000	28.05862230	787.28628535
W_TST_0431	241.88501842	0.00000000	253.70113862	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.95981087	-0.28064764	0.00000000	11.81612019	139.62069637
W_TST_0432	241.88501842	0.00000000	249.67624005	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.93774498	-0.34732455	0.00000000	7.79122163	60.70313443
W_TST_0433	241.88501842	0.00000000	241.27505917	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.87693704	-0.48060527	0.00000000	0.60995926	0.37205030
W_TST_0434	241.88501842	0.00000000	243.80186549	0.00000000	-0.88200368	-0.47124252	0.00000000	-0.89727274	-0.44147664	0.00000000	1.91684707	3.67430267
