ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0266	247.50250235	64.50872319	247.50250235	71.14341679	-0.39762062	-0.16467951	-0.90265082	-0.29860365	-0.12367040	-0.94633054	6.63469360	44.01915922
W_TST_0267	247.50250235	64.50872319	247.50250235	65.60670884	-0.39762062	-0.16467951	-0.90265082	-0.38156711	-0.15803075	-0.91073203	1.09798565	1.20557248
W_TST_0268	247.50250235	64.50872319	247.50250235	68.25537292	-0.39762062	-0.16467951	-0.90265082	-0.34227615	-0.14175791	-0.92884430	3.74664973	14.03738422
W_TST_0269	247.50250235	64.50872319	247.50250235	58.50576923	-0.39762062	-0.16467951	-0.90265082	-0.48265514	-0.19989761	-0.85269277	6.00295396	36.03545627
W_TST_0270	247.50250235	64.50872319	247.50250235	66.15724439	-0.39762062	-0.16467951	-0.90265082	-0.37346469	-0.15467503	-0.91465828	1.64852120	2.71762214
W_TST_0271	247.50250235	64.50872319	247.50250235	70.69787134	-0.39762062	-0.16467951	-0.90265082	-0.30539340	-0.12648246	-0.94378867	6.18914815	38.30555483
W_TST_0272	247.50250235	64.50872319	247.50250235	70.05591860	-0.39762062	-0.16467951	-0.90265082	-0.31514367	-0.13052066	-0.94002597	5.54719541	30.77137693
W_TST_0273	247.50250235	64.50872319	247.50250235	66.14113781	-0.39762062	-0.16467951	-0.90265082	-0.37370223	-0.15477341	-0.91454461	1.63241462	2.66477749
W_TST_0274	247.50250235	64.50872319	247.50250235	66.69450949	-0.39762062	-0.16467951	-0.90265082	-0.36552432	-0.15138643	-0.91840847	2.18578630	4.77766176
W_TST_0275	247.50250235	64.50872319	247.50250235	59.54783408	-0.39762062	-0.16467951	-0.90265082	-0.46824803	-0.19393072	-0.86205258	4.96088911	24.61042073
W_TST_0276	247.50250235	64.50872319	247.50250235	68.21732122	-0.39762062	-0.16467951	-0.90265082	-0.34284600	-0.14199392	-0.92859805	3.70859803	13.75369938
W_TST_0277	247.50250235	64.50872319	247.50250235	67.03578032	-0.39762062	-0.16467951	-0.90265082	-0.36046386	-0.14929058	-0.92074868	2.52705713	6.38601776
W_TST_0278	247.50250235	64.50872319	247.50250235	66.96251370	-0.39762062	-0.16467951	-0.90265082	-0.36155136	-0.14974098	-0.92024902	2.45379051	6.02108787
W_TST_0279	247.50250235	64.50872319	247.50250235	67.79476343	-0.39762062	-0.16467951	-0.90265082	-0.34916386	-0.14461054	-0.92583605	3.28604024	10.79806047
W_TST_0280	247.50250235	64.50872319	247.50250235	64.44953969	-0.39762062	-0.16467951	-0.90265082	-0.39848184	-0.16503619	-0.90220578	0.05918350	0.00350269
W_TST_0281	247.50250235	64.50872319	247.50250235	61.27107958	-0.39762062	-0.16467951	-0.90265082	-0.44408568	-0.18392359	-0.87690366	3.23764361	10.48233618
W_TST_0282	247.50250235	64.50872319	247.50250235	59.48009086	-0.39762062	-0.16467951	-0.90265082	-0.46918937	-0.19432059	-0.86145275	5.02863233	25.28714312
W_TST_0283	247.50250235	64.50872319	247.50250235	59.18678393	-0.39762062	-0.16467951	-0.90265082	-0.47325752	-0.19600547	-0.85884176	5.32193926	28.32303745
W_TST_0284	247.50250235	64.50872319	247.50250235	53.01774045	-0.39762062	-0.16467951	-0.90265082	-0.55578615	-0.23018572	-0.79882181	11.49098275	132.04268445
