D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
217.50716019	0.00000000	187.59202444	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.13211841	-0.99123394	0.00000000	29.91513575
217.50716019	0.00000000	216.46986742	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.59439995	-0.80416957	0.00000000	1.03729277
217.50716019	0.00000000	206.60560847	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.44784661	-0.89411040	0.00000000	10.90155172
217.50716019	0.00000000	119.28828359	0.00000000	-0.60886057	-0.79327726	0.00000000	0.87216933	-0.48920411	0.00000000	98.21887661
217.50716019	0.00000000	249.58439203	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.93718700	-0.34882736	0.00000000	32.07723184
217.50716019	0.00000000	224.49699338	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.70087184	-0.71328723	0.00000000	6.98983319
217.50716019	0.00000000	75.90454332	0.00000000	-0.60886057	-0.79327726	0.00000000	0.96989133	0.24353810	0.00000000	141.60261687
217.50716019	0.00000000	245.26067675	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.90822117	-0.41849050	0.00000000	27.75351656
217.50716019	0.00000000	73.44614449	0.00000000	-0.60886057	-0.79327726	0.00000000	0.95855235	0.28491647	0.00000000	144.06101570
217.50716019	0.00000000	256.65443004	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.97299560	-0.23082368	0.00000000	39.14726984
217.50716019	0.00000000	81.75695785	0.00000000	-0.60886057	-0.79327726	0.00000000	0.98966880	0.14337244	0.00000000	135.75020234
217.50716019	0.00000000	238.07498795	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.84874092	-0.52880890	0.00000000	20.56782776
217.50716019	0.00000000	240.73150104	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.87233820	-0.48890292	0.00000000	23.22434084
217.50716019	0.00000000	225.02318023	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.70739280	-0.70682065	0.00000000	7.51602004
217.50716019	0.00000000	270.79443704	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.99990387	0.01386510	0.00000000	53.28727684
217.50716019	0.00000000	243.67920590	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.89632557	-0.44339652	0.00000000	26.17204570
217.50716019	0.00000000	238.37093501	0.00000000	-0.60886057	-0.79327726	0.00000000	-0.85146102	-0.52441790	0.00000000	20.86377482
217.50716019	0.00000000	68.25403896	0.00000000	-0.60886057	-0.79327726	0.00000000	0.92883567	0.37049196	0.00000000	149.25312123
