D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
272.36890015	34.12298144	272.36890015	89.63927341	-0.82712794	0.03421719	-0.56097109	-0.00629044	0.00026023	-0.99998018	55.51629197
272.36890015	34.12298144	272.36890015	40.24178274	-0.82712794	0.03421719	-0.56097109	-0.76267280	0.03155077	-0.64601451	6.11880131
272.36890015	34.12298144	272.36890015	69.54559250	-0.82712794	0.03421719	-0.56097109	-0.34916328	0.01444442	-0.93695057	35.42261106
272.36890015	34.12298144	272.36890015	46.18068433	-0.82712794	0.03421719	-0.56097109	-0.69179475	0.02861864	-0.72152685	12.05770290
272.36890015	34.12298144	272.36890015	46.42286911	-0.82712794	0.03421719	-0.56097109	-0.68874135	0.02849232	-0.72444706	12.29988768
272.36890015	34.12298144	272.36890015	88.82448739	-0.82712794	0.03421719	-0.56097109	-0.02049759	0.00084796	-0.99978954	54.70150595
272.36890015	34.12298144	272.36890015	35.31362854	-0.82712794	0.03421719	-0.56097109	-0.81530277	0.03372800	-0.57805174	1.19064710
272.36890015	34.12298144	272.36890015	78.98135082	-0.82712794	0.03421719	-0.56097109	-0.19096516	0.00789998	-0.98156503	44.85836939
272.36890015	34.12298144	272.36890015	78.38285071	-0.82712794	0.03421719	-0.56097109	-0.20119902	0.00832334	-0.97951502	44.25986927
272.36890015	34.12298144	272.36890015	54.63936362	-0.82712794	0.03421719	-0.56097109	-0.57822646	0.02392047	-0.81552558	20.51638219
272.36890015	34.12298144	272.36890015	55.54030879	-0.82712794	0.03421719	-0.56097109	-0.56534276	0.02338748	-0.82452446	21.41732735
272.36890015	34.12298144	272.36890015	46.35235010	-0.82712794	0.03421719	-0.56097109	-0.68963171	0.02852915	-0.72359809	12.22936866
272.36890015	34.12298144	272.36890015	85.61023797	-0.82712794	0.03421719	-0.56097109	-0.07647546	0.00316369	-0.99706644	51.48725653
272.36890015	34.12298144	272.36890015	67.54506738	-0.82712794	0.03421719	-0.56097109	-0.38163020	0.01578754	-0.92418026	33.42208595
