ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0346	53.77644660	7.11516856	53.77644660	5.09000000	0.80050507	0.58638664	-0.12386418	0.80353622	0.58860702	-0.08872045	2.02516856	4.10130769
W_TST_0347	53.77644660	7.11516856	53.77644660	5.67000000	0.80050507	0.58638664	-0.12386418	0.80277054	0.58804615	-0.09879873	1.44516856	2.08851216
W_TST_0348	53.77644660	7.11516856	53.77644660	2.78000000	0.80050507	0.58638664	-0.12386418	0.80576805	0.59024189	-0.04850112	4.33516856	18.79368643
W_TST_0349	53.77644660	7.11516856	53.77644660	1.76000000	0.80050507	0.58638664	-0.12386418	0.80633688	0.59065857	-0.03071296	5.35516856	28.67783029
W_TST_0350	53.77644660	7.11516856	53.77644660	0.40000000	0.80050507	0.58638664	-0.12386418	0.80669780	0.59092295	-0.00698126	6.71516856	45.09348877
W_TST_0351	53.77644660	7.11516856	53.77644660	7.32000000	0.80050507	0.58638664	-0.12386418	0.80014273	0.58612122	-0.12741084	0.20483144	0.04195592
W_TST_0352	53.77644660	7.11516856	53.77644660	3.10000000	0.80050507	0.58638664	-0.12386418	0.80553696	0.59007261	-0.05407881	4.01516856	16.12157856
W_TST_0353	53.77644660	7.11516856	53.77644660	2.77000000	0.80050507	0.58638664	-0.12386418	0.80577487	0.59024688	-0.04832679	4.34516856	18.88048980
W_TST_0354	53.77644660	7.11516856	53.77644660	8.53000000	0.80050507	0.58638664	-0.12386418	0.79779382	0.58440060	-0.14832724	1.41483144	2.00174801
W_TST_0355	53.77644660	7.11516856	53.77644660	8.10000000	0.80050507	0.58638664	-0.12386418	0.79866937	0.58504195	-0.14090123	0.98483144	0.96989297
W_TST_0356	53.77644660	7.11516856	53.77644660	11.39000000	0.80050507	0.58638664	-0.12386418	0.79082969	0.57929922	-0.19748625	4.27483144	18.27418385
W_TST_0357	53.77644660	7.11516856	53.77644660	8.80000000	0.80050507	0.58638664	-0.12386418	0.79722108	0.58398106	-0.15298584	1.68483144	2.83865699
W_TST_0358	53.77644660	7.11516856	53.77644660	6.72000000	0.80050507	0.58638664	-0.12386418	0.80117520	0.58687753	-0.11701741	0.39516856	0.15615819
W_TST_0359	53.77644660	7.11516856	53.77644660	9.66000000	0.80050507	0.58638664	-0.12386418	0.79527889	0.58255836	-0.16780119	2.54483144	6.47616706
W_TST_0360	53.77644660	7.11516856	53.77644660	10.63000000	0.80050507	0.58638664	-0.12386418	0.79287329	0.58079621	-0.18446599	3.51483144	12.35404006
W_TST_0361	53.77644660	7.11516856	53.77644660	11.28000000	0.80050507	0.58638664	-0.12386418	0.79113409	0.57952221	-0.19560383	4.16483144	17.34582093
W_TST_0362	53.77644660	7.11516856	53.77644660	10.63000000	0.80050507	0.58638664	-0.12386418	0.79287329	0.58079621	-0.18446599	3.51483144	12.35404006
W_TST_0363	53.77644660	7.11516856	53.77644660	10.41000000	0.80050507	0.58638664	-0.12386418	0.79343884	0.58121049	-0.18069081	3.29483144	10.85591423
W_TST_0364	53.77644660	7.11516856	53.77644660	9.99000000	0.80050507	0.58638664	-0.12386418	0.79448604	0.58197758	-0.17347629	2.87483144	8.26465582
W_TST_0365	53.77644660	7.11516856	53.77644660	9.67000000	0.80050507	0.58638664	-0.12386418	0.79525525	0.58254105	-0.16797324	2.55483144	6.52716369
W_TST_0366	53.77644660	7.11516856	53.77644660	10.95000000	0.80050507	0.58638664	-0.12386418	0.79202981	0.58017834	-0.18995229	3.83483144	14.70593218
W_TST_0367	53.77644660	7.11516856	53.77644660	10.95000000	0.80050507	0.58638664	-0.12386418	0.79202981	0.58017834	-0.18995229	3.83483144	14.70593218
W_TST_0368	53.77644660	7.11516856	53.77644660	4.04000000	0.80050507	0.58638664	-0.12386418	0.80471285	0.58946893	-0.07045289	3.07516856	9.45666166
W_TST_0369	53.77644660	7.11516856	53.77644660	7.89000000	0.80050507	0.58638664	-0.12386418	0.79908061	0.58534320	-0.13727167	0.77483144	0.60036376
