D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
233.32598338	69.41368286	233.32598338	67.45322997	-0.28201409	-0.21000795	-0.93614353	-0.30753470	-0.22901243	-0.92356684	1.96045289
233.32598338	69.41368286	233.32598338	68.77824620	-0.28201409	-0.21000795	-0.93614353	-0.29032364	-0.21619583	-0.93218643	0.63543667
233.32598338	69.41368286	233.32598338	71.68289981	-0.28201409	-0.21000795	-0.93614353	-0.25206383	-0.18770483	-0.94933172	2.26921695
233.32598338	69.41368286	233.32598338	72.42932826	-0.28201409	-0.21000795	-0.93614353	-0.24212338	-0.18030245	-0.95334532	3.01564540
233.32598338	69.41368286	233.32598338	68.57336131	-0.28201409	-0.21000795	-0.93614353	-0.29299533	-0.21818537	-0.93088607	0.84032155
233.32598338	69.41368286	233.32598338	71.48722114	-0.28201409	-0.21000795	-0.93614353	-0.25466275	-0.18964017	-0.94825286	2.07353828
233.32598338	69.41368286	233.32598338	65.92289856	-0.28201409	-0.21000795	-0.93614353	-0.32720742	-0.24366214	-0.91299730	3.49078431
233.32598338	69.41368286	233.32598338	70.09084238	-0.28201409	-0.21000795	-0.93614353	-0.27312079	-0.20338535	-0.94023371	0.67715952
233.32598338	69.41368286	233.32598338	67.34576109	-0.28201409	-0.21000795	-0.93614353	-0.30892356	-0.23004667	-0.92284601	2.06792177
233.32598338	69.41368286	233.32598338	72.79210504	-0.28201409	-0.21000795	-0.93614353	-0.23727720	-0.17669365	-0.95523761	3.37842217
233.32598338	69.41368286	233.32598338	68.69034263	-0.28201409	-0.21000795	-0.93614353	-0.29147036	-0.21704976	-0.93162999	0.72334024
233.32598338	69.41368286	233.32598338	69.89357706	-0.28201409	-0.21000795	-0.93614353	-0.27571552	-0.20531757	-0.93905572	0.47989420
233.32598338	69.41368286	233.32598338	68.53852210	-0.28201409	-0.21000795	-0.93614353	-0.29344927	-0.21852340	-0.93066377	0.87516076
233.32598338	69.41368286	233.32598338	65.82655618	-0.28201409	-0.21000795	-0.93614353	-0.32843826	-0.24457871	-0.91231001	3.58712669
233.32598338	69.41368286	233.32598338	64.55036930	-0.28201409	-0.21000795	-0.93614353	-0.34465342	-0.25665369	-0.90296340	4.86331356
233.32598338	69.41368286	233.32598338	68.03618012	-0.28201409	-0.21000795	-0.93614353	-0.29998229	-0.22338836	-0.92742022	1.37750275
233.32598338	69.41368286	233.32598338	72.19015745	-0.28201409	-0.21000795	-0.93614353	-0.24531305	-0.18267772	-0.95207686	2.77647459
233.32598338	69.41368286	233.32598338	75.29043287	-0.28201409	-0.21000795	-0.93614353	-0.20365523	-0.15165631	-0.96722537	5.87675001
