ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0032	43.32586979	11.23422401	43.32586979	10.36000000	0.67299959	0.71352408	-0.19482026	0.67496081	0.71560339	-0.17983244	0.87422401	0.76426762
W_TST_0033	43.32586979	11.23422401	43.32586979	11.26000000	0.67299959	0.71352408	-0.19482026	0.67293939	0.71346025	-0.19526150	0.02577599	0.00066440
W_TST_0034	43.32586979	11.23422401	43.32586979	8.42000000	0.67299959	0.71352408	-0.19482026	0.67875110	0.71962191	-0.14642834	2.81422401	7.91985677
W_TST_0035	43.32586979	11.23422401	43.32586979	16.65000000	0.67299959	0.71352408	-0.19482026	0.65737873	0.69696261	-0.28652455	5.41577599	29.33062958
W_TST_0036	43.32586979	11.23422401	43.32586979	22.60000000	0.67299959	0.71352408	-0.19482026	0.63345781	0.67160130	-0.38429532	11.36577599	129.18086387
W_TST_0037	43.32586979	11.23422401	43.32586979	13.03000000	0.67299959	0.71352408	-0.19482026	0.66848007	0.70873242	-0.22546120	1.79577599	3.22481141
W_TST_0038	43.32586979	11.23422401	43.32586979	16.51000000	0.67299959	0.71352408	-0.19482026	0.65785715	0.69746984	-0.28418269	5.27577599	27.83381230
W_TST_0039	43.32586979	11.23422401	43.32586979	31.24000000	0.67299959	0.71352408	-0.19482026	0.58665723	0.62198264	-0.51862404	20.00577599	400.23107299
W_TST_0040	43.32586979	11.23422401	43.32586979	11.10000000	0.67299959	0.71352408	-0.19482026	0.67331090	0.71385413	-0.19252197	0.13422401	0.01801608
W_TST_0041	43.32586979	11.23422401	43.32586979	4.95000000	0.67299959	0.71352408	-0.19482026	0.68358781	0.72474986	-0.08628637	6.28422401	39.49147140
W_TST_0042	43.32586979	11.23422401	43.32586979	8.56000000	0.67299959	0.71352408	-0.19482026	0.67850357	0.71935948	-0.14884502	2.67422401	7.15147405
W_TST_0043	43.32586979	11.23422401	43.32586979	5.64000000	0.67299959	0.71352408	-0.19482026	0.68282527	0.72394140	-0.09827768	5.59422401	31.29534227
W_TST_0044	43.32586979	11.23422401	43.32586979	11.17000000	0.67299959	0.71352408	-0.19482026	0.67314901	0.71368249	-0.19372070	0.06422401	0.00412472
W_TST_0045	43.32586979	11.23422401	43.32586979	7.63000000	0.67299959	0.71352408	-0.19482026	0.68007184	0.72102218	-0.13277537	3.60422401	12.99043071
W_TST_0046	43.32586979	11.23422401	43.32586979	11.36000000	0.67299959	0.71352408	-0.19482026	0.67270453	0.71321125	-0.19697293	0.12577599	0.01581960
W_TST_0047	43.32586979	11.23422401	43.32586979	12.29000000	0.67299959	0.71352408	-0.19482026	0.67042228	0.71079157	-0.21285986	1.05577599	1.11466294
W_TST_0048	43.32586979	11.23422401	43.32586979	9.13000000	0.67299959	0.71352408	-0.19482026	0.67745399	0.71824670	-0.15867505	2.10422401	4.42775868
W_TST_0049	43.32586979	11.23422401	43.32586979	10.29000000	0.67299959	0.71352408	-0.19482026	0.67511105	0.71576268	-0.17863049	0.94422401	0.89155898
W_TST_0050	43.32586979	11.23422401	43.32586979	10.35000000	0.67299959	0.71352408	-0.19482026	0.67498233	0.71562621	-0.17966075	0.88422401	0.78185210
W_TST_0051	43.32586979	11.23422401	43.32586979	8.91000000	0.67299959	0.71352408	-0.19482026	0.67786704	0.71868462	-0.15488282	2.32422401	5.40201725
W_TST_0052	43.32586979	11.23422401	43.32586979	7.90000000	0.67299959	0.71352408	-0.19482026	0.67963498	0.72055901	-0.13744455	3.33422401	11.11704974
W_TST_0053	43.32586979	11.23422401	43.32586979	8.12000000	0.67299959	0.71352408	-0.19482026	0.67926786	0.72016978	-0.14124681	3.11422401	9.69839118
W_TST_0054	43.32586979	11.23422401	43.32586979	11.21000000	0.67299959	0.71352408	-0.19482026	0.67305605	0.71358394	-0.19440556	0.02422401	0.00058680
W_TST_0055	43.32586979	11.23422401	43.32586979	10.19000000	0.67299959	0.71352408	-0.19482026	0.67532394	0.71598839	-0.17691296	1.04422401	1.09040378
W_TST_0056	43.32586979	11.23422401	43.32586979	10.38000000	0.67299959	0.71352408	-0.19482026	0.67491769	0.71555768	-0.18017580	0.85422401	0.72969866
W_TST_0057	43.32586979	11.23422401	43.32586979	10.32000000	0.67299959	0.71352408	-0.19482026	0.67504678	0.71569454	-0.17914564	0.91422401	0.83580554
W_TST_0058	43.32586979	11.23422401	43.32586979	8.78000000	0.67299959	0.71352408	-0.19482026	0.67810642	0.71893841	-0.15264087	2.45422401	6.02321549
W_TST_0059	43.32586979	11.23422401	43.32586979	9.98000000	0.67299959	0.71352408	-0.19482026	0.67576432	0.71645528	-0.17330440	1.25422401	1.57307787
W_TST_0060	43.32586979	11.23422401	43.32586979	9.08000000	0.67299959	0.71352408	-0.19482026	0.67754874	0.71834716	-0.15781339	2.15422401	4.64068108
