ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0854	271.80977183	0.00000000	61.31663165	0.00000000	-0.99950119	0.03158122	0.00000000	0.87728552	0.47996886	0.00000000	149.50685983	22352.30113603
W_TST_0855	271.80977183	0.00000000	307.90079431	0.00000000	-0.99950119	0.03158122	0.00000000	-0.78907557	0.61429614	0.00000000	36.09102248	1302.56190368
W_TST_0856	271.80977183	0.00000000	250.74070098	0.00000000	-0.99950119	0.03158122	0.00000000	-0.94403550	-0.32984387	0.00000000	21.06907085	443.90574658
W_TST_0857	271.80977183	0.00000000	66.69532293	0.00000000	-0.99950119	0.03158122	0.00000000	0.91841409	0.39562047	0.00000000	154.88555111	23989.53394267
W_TST_0858	271.80977183	0.00000000	187.45869121	0.00000000	-0.99950119	0.03158122	0.00000000	-0.12981135	-0.99153871	0.00000000	84.35108062	7115.10480146
W_TST_0859	271.80977183	0.00000000	231.15157328	0.00000000	-0.99950119	0.03158122	0.00000000	-0.77880808	-0.62726229	0.00000000	40.65819855	1653.08910915
W_TST_0860	271.80977183	0.00000000	250.47735276	0.00000000	-0.99950119	0.03158122	0.00000000	-0.94250947	-0.33417943	0.00000000	21.33241907	455.07210322
W_TST_0861	271.80977183	0.00000000	245.26601774	0.00000000	-0.99950119	0.03158122	0.00000000	-0.90826018	-0.41840584	0.00000000	26.54375409	704.57088130
W_TST_0862	271.80977183	0.00000000	9.07912854	0.00000000	-0.99950119	0.03158122	0.00000000	0.15779837	0.98747135	0.00000000	97.26935672	9461.32775740
W_TST_0863	271.80977183	0.00000000	269.18553668	0.00000000	-0.99950119	0.03158122	0.00000000	-0.99989897	-0.01421459	0.00000000	2.62423515	6.88661013
W_TST_0864	271.80977183	0.00000000	274.17868578	0.00000000	-0.99950119	0.03158122	0.00000000	-0.99734165	0.07286719	0.00000000	2.36891395	5.61175332
W_TST_0865	271.80977183	0.00000000	61.80491262	0.00000000	-0.99950119	0.03158122	0.00000000	0.88134397	0.47247520	0.00000000	149.99514080	22498.54226255
W_TST_0866	271.80977183	0.00000000	243.98995250	0.00000000	-0.99950119	0.03158122	0.00000000	-0.89871716	-0.43852875	0.00000000	27.81981933	773.94234778
W_TST_0867	271.80977183	0.00000000	53.65880435	0.00000000	-0.99950119	0.03158122	0.00000000	0.80550242	0.59259249	0.00000000	141.84903253	20121.14802979
W_TST_0868	271.80977183	0.00000000	246.69795482	0.00000000	-0.99950119	0.03158122	0.00000000	-0.91843226	-0.39557829	0.00000000	25.11181702	630.60335380
W_TST_0869	271.80977183	0.00000000	57.24785278	0.00000000	-0.99950119	0.03158122	0.00000000	0.84101874	0.54100599	0.00000000	145.43808096	21152.23539254
W_TST_0870	271.80977183	0.00000000	240.55180106	0.00000000	-0.99950119	0.03158122	0.00000000	-0.87080054	-0.49163647	0.00000000	31.25797077	977.06073674
W_TST_0871	271.80977183	0.00000000	72.65475011	0.00000000	-0.99950119	0.03158122	0.00000000	0.95452565	0.29812881	0.00000000	160.84497829	25871.10704034
W_TST_0872	271.80977183	0.00000000	233.94985496	0.00000000	-0.99950119	0.03158122	0.00000000	-0.80850226	-0.58849308	0.00000000	37.85991687	1433.37330556
