ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0592	231.73446282	0.00000000	211.59000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.52383724	-0.85181837	0.00000000	20.14446282	405.79938247
W_TST_0593	231.73446282	0.00000000	211.30000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.51951911	-0.85445883	0.00000000	20.43446282	417.56727091
W_TST_0594	231.73446282	0.00000000	296.37000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.89594445	0.44416612	0.00000000	64.63553718	4177.75266602
W_TST_0595	231.73446282	0.00000000	271.11000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.99981235	0.01937194	0.00000000	39.37553718	1550.43292789
W_TST_0596	231.73446282	0.00000000	233.07000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.79937017	-0.60083886	0.00000000	1.33553718	1.78365955
W_TST_0597	231.73446282	0.00000000	205.20000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.42577929	-0.90482705	0.00000000	26.53446282	704.07771736
W_TST_0598	231.73446282	0.00000000	131.75000000	0.00000000	-0.78514902	-0.61930688	0.00000000	0.74605738	-0.66588167	0.00000000	99.98446282	9996.89280623
W_TST_0599	231.73446282	0.00000000	148.01000000	0.00000000	-0.78514902	-0.61930688	0.00000000	0.52977124	-0.84814057	0.00000000	83.72446282	7009.78567519
W_TST_0600	231.73446282	0.00000000	78.62000000	0.00000000	-0.78514902	-0.61930688	0.00000000	0.98034011	0.19731515	0.00000000	153.11446282	23444.03872592
W_TST_0601	231.73446282	0.00000000	127.69000000	0.00000000	-0.78514902	-0.61930688	0.00000000	0.79133025	-0.61138894	0.00000000	104.04446282	10825.25024436
W_TST_0602	231.73446282	0.00000000	84.43000000	0.00000000	-0.78514902	-0.61930688	0.00000000	0.99527836	0.09706179	0.00000000	147.30446282	21698.60476790
W_TST_0603	231.73446282	0.00000000	266.46000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.99809194	-0.06174535	0.00000000	34.72553718	1205.86293215
W_TST_0604	231.73446282	0.00000000	57.14000000	0.00000000	-0.78514902	-0.61930688	0.00000000	0.83999887	0.54258815	0.00000000	174.59446282	30483.22644884
W_TST_0605	231.73446282	0.00000000	294.04000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.91326128	0.40737432	0.00000000	62.30553718	3881.97996278
W_TST_0606	231.73446282	0.00000000	273.14000000	0.00000000	-0.78514902	-0.61930688	0.00000000	-0.99849867	0.05477591	0.00000000	41.40553718	1714.41850882
