ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0380	50.30356538	0.00000000	11.56000000	0.00000000	0.76943930	0.63871994	0.00000000	0.20039400	0.97971539	0.00000000	38.74356538	1501.06385828
W_TST_0381	50.30356538	0.00000000	18.53000000	0.00000000	0.76943930	0.63871994	0.00000000	0.31780115	0.94815738	0.00000000	31.77356538	1009.55945690
W_TST_0382	50.30356538	0.00000000	355.01000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.08698187	0.99620989	0.00000000	55.29356539	3057.37837346
W_TST_0383	50.30356538	0.00000000	42.62000000	0.00000000	0.76943930	0.63871994	0.00000000	0.67713287	0.73586077	0.00000000	7.68356538	59.03717693
W_TST_0384	50.30356538	0.00000000	112.01000000	0.00000000	0.76943930	0.63871994	0.00000000	0.92711846	-0.37476841	0.00000000	61.70643462	3807.68407363
W_TST_0385	50.30356538	0.00000000	241.78000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.88113845	-0.47285837	0.00000000	168.52356539	28400.19209153
W_TST_0386	50.30356538	0.00000000	222.33000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.67339969	-0.73927861	0.00000000	172.02643462	29593.09420840
W_TST_0387	50.30356538	0.00000000	225.53000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.71361735	-0.70053571	0.00000000	175.22643462	30704.30338998
W_TST_0388	50.30356538	0.00000000	216.24000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.59116889	-0.80654780	0.00000000	165.93643462	27534.90033472
W_TST_0389	50.30356538	0.00000000	223.49000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.68822796	-0.72549450	0.00000000	173.18643462	29993.54113672
W_TST_0390	50.30356538	0.00000000	226.69000000	0.00000000	0.76943930	0.63871994	0.00000000	-0.72765305	-0.68594536	0.00000000	176.38643462	31112.17431830
W_TST_0391	50.30356538	0.00000000	59.17000000	0.00000000	0.76943930	0.63871994	0.00000000	0.85869167	0.51249255	0.00000000	8.86643462	78.61366289
W_TST_0392	50.30356538	0.00000000	48.43000000	0.00000000	0.76943930	0.63871994	0.00000000	0.74814562	0.66353458	0.00000000	1.87356538	3.51024723
W_TST_0393	50.30356538	0.00000000	68.17000000	0.00000000	0.76943930	0.63871994	0.00000000	0.92829125	0.37185394	0.00000000	17.86643462	319.20948607
W_TST_0394	50.30356538	0.00000000	67.59000000	0.00000000	0.76943930	0.63871994	0.00000000	0.92447951	0.38123173	0.00000000	17.28643462	298.82082191
W_TST_0395	50.30356538	0.00000000	58.59000000	0.00000000	0.76943930	0.63871994	0.00000000	0.85345985	0.52115860	0.00000000	8.28643462	68.66499873
W_TST_0396	50.30356538	0.00000000	53.37000000	0.00000000	0.76943930	0.63871994	0.00000000	0.80250518	0.59664515	0.00000000	3.06643462	9.40302128
W_TST_0397	50.30356538	0.00000000	61.20000000	0.00000000	0.76943930	0.63871994	0.00000000	0.87630668	0.48175367	0.00000000	10.89643462	118.73228745
W_TST_0398	50.30356538	0.00000000	45.53000000	0.00000000	0.76943930	0.63871994	0.00000000	0.71361735	0.70053571	0.00000000	4.77356538	22.78692643
W_TST_0399	50.30356538	0.00000000	36.82000000	0.00000000	0.76943930	0.63871994	0.00000000	0.59930307	0.80052222	0.00000000	13.48356538	181.80653533
W_TST_0400	50.30356538	0.00000000	35.95000000	0.00000000	0.76943930	0.63871994	0.00000000	0.58707903	0.80952963	0.00000000	14.35356538	206.02483909
W_TST_0401	50.30356538	0.00000000	42.91000000	0.00000000	0.76943930	0.63871994	0.00000000	0.68084871	0.73242408	0.00000000	7.39356538	54.66480901
