D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
242.22346587	48.66431661	242.22346587	48.58554248	-0.58436479	-0.30779481	-0.75085294	-0.58527761	-0.30827561	-0.74994418	0.07877413
242.22346587	48.66431661	242.22346587	84.34908866	-0.58436479	-0.30779481	-0.75085294	-0.08712100	-0.04588811	-0.99514030	35.68477206
242.22346587	48.66431661	242.22346587	61.05883041	-0.58436479	-0.30779481	-0.75085294	-0.42815114	-0.22551444	-0.87511704	12.39451380
242.22346587	48.66431661	242.22346587	86.73948567	-0.58436479	-0.30779481	-0.75085294	-0.05032229	-0.02650560	-0.99838125	38.07516906
242.22346587	48.66431661	242.22346587	88.02312385	-0.58436479	-0.30779481	-0.75085294	-0.03052123	-0.01607605	-0.99940483	39.35880724
242.22346587	48.66431661	242.22346587	71.64946833	-0.58436479	-0.30779481	-0.75085294	-0.27855245	-0.14671828	-0.94914818	22.98515172
242.22346587	48.66431661	242.22346587	78.47501055	-0.58436479	-0.30779481	-0.75085294	-0.17677328	-0.09310947	-0.97983766	29.81069394
242.22346587	48.66431661	242.22346587	72.98557495	-0.58436479	-0.30779481	-0.75085294	-0.25889529	-0.13636452	-0.95623112	24.32125834
242.22346587	48.66431661	242.22346587	38.02024389	-0.58436479	-0.30779481	-0.75085294	-0.69701728	-0.36713078	-0.61593986	10.64407272
242.22346587	48.66431661	242.22346587	65.42850045	-0.58436479	-0.30779481	-0.75085294	-0.36791334	-0.19378617	-0.90944307	16.76418385
242.22346587	48.66431661	242.22346587	87.94445983	-0.58436479	-0.30779481	-0.75085294	-0.03173522	-0.01671548	-0.99935653	39.28014322
242.22346587	48.66431661	242.22346587	68.69196593	-0.58436479	-0.30779481	-0.75085294	-0.32151007	-0.16934479	-0.93164028	20.02764932
242.22346587	48.66431661	242.22346587	89.88842728	-0.58436479	-0.30779481	-0.75085294	-0.00172293	-0.00090749	-0.99999810	41.22411068
242.22346587	48.66431661	242.22346587	74.04124348	-0.58436479	-0.30779481	-0.75085294	-0.24326391	-0.12813121	-0.96145986	25.37692688
242.22346587	48.66431661	242.22346587	67.78649252	-0.58436479	-0.30779481	-0.75085294	-0.33449603	-0.17618471	-0.92578148	19.12217592
242.22346587	48.66431661	242.22346587	69.78320786	-0.58436479	-0.30779481	-0.75085294	-0.30575349	-0.16104553	-0.93839178	21.11889125
242.22346587	48.66431661	242.22346587	47.03402211	-0.58436479	-0.30779481	-0.75085294	-0.60302865	-0.31762538	-0.73175854	1.63029450
242.22346587	48.66431661	242.22346587	58.86044704	-0.58436479	-0.30779481	-0.75085294	-0.45753707	-0.24099250	-0.85591030	10.19613043
242.22346587	48.66431661	242.22346587	84.51018549	-0.58436479	-0.30779481	-0.75085294	-0.08464507	-0.04458399	-0.99541322	35.84586888
242.22346587	48.66431661	242.22346587	65.40602389	-0.58436479	-0.30779481	-0.75085294	-0.36822897	-0.19395242	-0.90927987	16.74170728
242.22346587	48.66431661	242.22346587	66.29758994	-0.58436479	-0.30779481	-0.75085294	-0.35566618	-0.18733539	-0.91564569	17.63327333
242.22346587	48.66431661	242.22346587	76.76045602	-0.58436479	-0.30779481	-0.75085294	-0.20263290	-0.10673017	-0.97342107	28.09613941
242.22346587	48.66431661	242.22346587	63.74757317	-0.58436479	-0.30779481	-0.75085294	-0.39135822	-0.20613499	-0.89685401	15.08325656
242.22346587	48.66431661	242.22346587	77.29969364	-0.58436479	-0.30779481	-0.75085294	-0.19451836	-0.10245611	-0.97553337	28.63537703
242.22346587	48.66431661	242.22346587	51.28573044	-0.58436479	-0.30779481	-0.75085294	-0.55336909	-0.29146885	-0.78027467	2.62141383
242.22346587	48.66431661	242.22346587	87.87984589	-0.58436479	-0.30779481	-0.75085294	-0.03273234	-0.01724067	-0.99931544	39.21552928
242.22346587	48.66431661	242.22346587	50.46656596	-0.58436479	-0.30779481	-0.75085294	-0.56318243	-0.29663770	-0.77125328	1.80224935
242.22346587	48.66431661	242.22346587	81.88792241	-0.58436479	-0.30779481	-0.75085294	-0.12485009	-0.06576065	-0.98999393	33.22360581
