ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0134	39.22787499	9.75894463	39.22787499	6.38000000	0.62325508	0.76342761	-0.16950336	0.62848961	0.76983940	-0.11112203	3.37894463	11.41726678
W_TST_0135	39.22787499	9.75894463	39.22787499	7.84000000	0.62325508	0.76342761	-0.16950336	0.62649505	0.76739626	-0.13640721	1.91894463	3.68234847
W_TST_0136	39.22787499	9.75894463	39.22787499	7.29000000	0.62325508	0.76342761	-0.16950336	0.62729426	0.76837521	-0.12689149	2.46894463	6.09568756
W_TST_0137	39.22787499	9.75894463	39.22787499	11.91000000	0.62325508	0.76342761	-0.16950336	0.61879242	0.75796128	-0.20637496	2.15105537	4.62703923
W_TST_0138	39.22787499	9.75894463	39.22787499	9.04000000	0.62325508	0.76342761	-0.16950336	0.62455106	0.76501506	-0.15712396	0.71894463	0.51688137
W_TST_0139	39.22787499	9.75894463	39.22787499	12.07000000	0.62325508	0.76342761	-0.16950336	0.61842555	0.75751190	-0.20910657	2.31105537	5.34097695
W_TST_0140	39.22787499	9.75894463	39.22787499	11.25000000	0.62325508	0.76342761	-0.16950336	0.62025474	0.75975248	-0.19509032	1.49105537	2.22324613
W_TST_0141	39.22787499	9.75894463	39.22787499	9.98000000	0.62325508	0.76342761	-0.16950336	0.62283687	0.76291534	-0.17330440	0.22105537	0.04886548
W_TST_0142	39.22787499	9.75894463	39.22787499	12.56000000	0.62325508	0.76342761	-0.16950336	0.61727202	0.75609893	-0.21746187	2.80105537	7.84591121
W_TST_0143	39.22787499	9.75894463	39.22787499	10.89000000	0.62325508	0.76342761	-0.16950336	0.62101769	0.76068702	-0.18892406	1.13105537	1.27928626
W_TST_0144	39.22787499	9.75894463	39.22787499	11.14000000	0.62325508	0.76342761	-0.16950336	0.62049046	0.76004121	-0.19320699	1.38105537	1.90731395
W_TST_0145	39.22787499	9.75894463	39.22787499	8.45000000	0.62325508	0.76342761	-0.16950336	0.62554114	0.76622782	-0.14694628	1.30894463	1.71333603
W_TST_0146	39.22787499	9.75894463	39.22787499	11.95000000	0.62325508	0.76342761	-0.16950336	0.61870116	0.75784949	-0.20705802	2.19105537	4.80072366
W_TST_0147	39.22787499	9.75894463	39.22787499	10.06000000	0.62325508	0.76342761	-0.16950336	0.62268323	0.76272715	-0.17467937	0.30105537	0.09063434
W_TST_0148	39.22787499	9.75894463	39.22787499	13.33000000	0.62325508	0.76342761	-0.16950336	0.61536814	0.75376686	-0.23055926	3.57105537	12.75243649
W_TST_0149	39.22787499	9.75894463	39.22787499	10.25000000	0.62325508	0.76342761	-0.16950336	0.62231348	0.76227424	-0.17794355	0.49105537	0.24113538
W_TST_0150	39.22787499	9.75894463	39.22787499	9.47000000	0.62325508	0.76342761	-0.16950336	0.62378774	0.76408007	-0.16453117	0.28894463	0.08348900
W_TST_0151	39.22787499	9.75894463	39.22787499	12.42000000	0.62325508	0.76342761	-0.16950336	0.61760621	0.75650828	-0.21507624	2.66105537	7.08121571
W_TST_0152	39.22787499	9.75894463	39.22787499	8.61000000	0.62325508	0.76342761	-0.16950336	0.62527920	0.76590696	-0.14970791	1.14894463	1.32007375
W_TST_0153	39.22787499	9.75894463	39.22787499	1.61000000	0.62325508	0.76342761	-0.16950336	0.63215659	0.77433110	-0.02809610	8.14894463	66.40529850
