D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
220.54232005	27.57984593	220.54232005	83.78720180	-0.57614666	-0.67357300	-0.46298428	-0.07034495	-0.08224028	-0.99412682	56.20735587
220.54232005	27.57984593	220.54232005	47.51323265	-0.57614666	-0.67357300	-0.46298428	-0.43902938	-0.51326919	-0.73743335	19.93338672
220.54232005	27.57984593	220.54232005	26.53934210	-0.57614666	-0.67357300	-0.46298428	-0.58151657	-0.67985096	-0.44681221	1.04050383
220.54232005	27.57984593	220.54232005	53.64991358	-0.57614666	-0.67357300	-0.46298428	-0.38527200	-0.45042145	-0.80541045	26.07006764
220.54232005	27.57984593	220.54232005	86.54352898	-0.57614666	-0.67357300	-0.46298428	-0.03918921	-0.04581611	-0.99818089	58.96368304
220.54232005	27.57984593	220.54232005	89.73859658	-0.57614666	-0.67357300	-0.46298428	-0.00296556	-0.00346704	-0.99998959	62.15875065
220.54232005	27.57984593	220.54232005	79.36748454	-0.57614666	-0.67357300	-0.46298428	-0.11993270	-0.14021330	-0.98283080	51.78763861
220.54232005	27.57984593	220.54232005	86.91103564	-0.57614666	-0.67357300	-0.46298428	-0.03502673	-0.04094974	-0.99854707	59.33118971
220.54232005	27.57984593	220.54232005	88.33472839	-0.57614666	-0.67357300	-0.46298428	-0.01888952	-0.02208374	-0.99957766	60.75488246
220.54232005	27.57984593	220.54232005	78.37188058	-0.57614666	-0.67357300	-0.46298428	-0.13101504	-0.15316967	-0.97947645	50.79203465
220.54232005	27.57984593	220.54232005	42.36278870	-0.57614666	-0.67357300	-0.46298428	-0.48028756	-0.56150414	-0.67382265	14.78294277
220.54232005	27.57984593	220.54232005	72.28252903	-0.57614666	-0.67357300	-0.46298428	-0.19781320	-0.23126339	-0.95256873	44.70268310
220.54232005	27.57984593	220.54232005	48.62156124	-0.57614666	-0.67357300	-0.46298428	-0.42967550	-0.50233357	-0.75035988	21.04171531
220.54232005	27.57984593	220.54232005	54.68233972	-0.57614666	-0.67357300	-0.46298428	-0.37577646	-0.43932021	-0.81595944	27.10249379
220.54232005	27.57984593	220.54232005	63.66662905	-0.57614666	-0.67357300	-0.46298428	-0.28833984	-0.33709808	-0.89622822	36.08678311
220.54232005	27.57984593	220.54232005	54.06777913	-0.57614666	-0.67357300	-0.46298428	-0.38144366	-0.44594574	-0.80971176	26.48793320
220.54232005	27.57984593	220.54232005	32.31516428	-0.57614666	-0.67357300	-0.46298428	-0.54933630	-0.64222900	-0.53457604	4.73531834
220.54232005	27.57984593	220.54232005	87.64872975	-0.57614666	-0.67357300	-0.46298428	-0.02666722	-0.03117664	-0.99915808	60.06888382
220.54232005	27.57984593	220.54232005	47.56863343	-0.57614666	-0.67357300	-0.46298428	-0.43856569	-0.51272709	-0.73808608	19.98878750
220.54232005	27.57984593	220.54232005	60.86614965	-0.57614666	-0.67357300	-0.46298428	-0.31645813	-0.36997116	-0.87348474	33.28630371
220.54232005	27.57984593	220.54232005	55.11527392	-0.57614666	-0.67357300	-0.46298428	-0.37175814	-0.43462240	-0.82030437	27.53542798
220.54232005	27.57984593	220.54232005	58.12172006	-0.57614666	-0.67357300	-0.46298428	-0.34328073	-0.40132946	-0.84917195	30.54187413
220.54232005	27.57984593	220.54232005	77.38695110	-0.57614666	-0.67357300	-0.46298428	-0.14193965	-0.16594163	-0.97586706	49.80710516
220.54232005	27.57984593	220.54232005	51.40269486	-0.57614666	-0.67357300	-0.46298428	-0.40550379	-0.47407443	-0.78154982	23.82284893
220.54232005	27.57984593	220.54232005	81.10358727	-0.57614666	-0.67357300	-0.46298428	-0.10052302	-0.11752145	-0.98796955	53.52374134
220.54232005	27.57984593	220.54232005	28.01799778	-0.57614666	-0.67357300	-0.46298428	-0.57382846	-0.67086279	-0.46974889	0.43815185
220.54232005	27.57984593	220.54232005	63.18089706	-0.57614666	-0.67357300	-0.46298428	-0.29326812	-0.34285973	-0.89243544	35.60105113
220.54232005	27.57984593	220.54232005	30.59478522	-0.57614666	-0.67357300	-0.46298428	-0.55952063	-0.65413550	-0.50896307	3.01493928
220.54232005	27.57984593	220.54232005	22.68684355	-0.57614666	-0.67357300	-0.46298428	-0.59971613	-0.70112806	-0.38569420	4.89300239
220.54232005	27.57984593	220.54232005	86.72696329	-0.57614666	-0.67357300	-0.46298428	-0.03711178	-0.04338737	-0.99836880	59.14711736
220.54232005	27.57984593	220.54232005	36.57356469	-0.57614666	-0.67357300	-0.46298428	-0.52201776	-0.61029090	-0.59585441	8.99371876
220.54232005	27.57984593	220.54232005	86.99330752	-0.57614666	-0.67357300	-0.46298428	-0.03409469	-0.03986010	-0.99862341	59.41346159
220.54232005	27.57984593	220.54232005	87.72917070	-0.57614666	-0.67357300	-0.46298428	-0.02575537	-0.03011061	-0.99921470	60.14932477
220.54232005	27.57984593	220.54232005	64.95841148	-0.57614666	-0.67357300	-0.46298428	-0.27513343	-0.32165846	-0.90600079	37.37856555
220.54232005	27.57984593	220.54232005	80.01289720	-0.57614666	-0.67357300	-0.46298428	-0.11272887	-0.13179131	-0.98484682	52.43305127
220.54232005	27.57984593	220.54232005	66.75883508	-0.57614666	-0.67357300	-0.46298428	-0.25649517	-0.29986847	-0.91885207	39.17898915
