ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0100	40.84345716	0.00000000	48.14000000	0.00000000	0.65399457	0.75649924	0.00000000	0.74477760	0.66731277	0.00000000	7.29654284	53.23953745
W_TST_0101	40.84345716	0.00000000	49.88000000	0.00000000	0.65399457	0.75649924	0.00000000	0.76469651	0.64439060	0.00000000	9.03654284	81.65910654
W_TST_0102	40.84345716	0.00000000	31.88000000	0.00000000	0.65399457	0.75649924	0.00000000	0.52814196	0.84915610	0.00000000	8.96345716	80.34356422
W_TST_0103	40.84345716	0.00000000	45.82000000	0.00000000	0.65399457	0.75649924	0.00000000	0.71715392	0.69691481	0.00000000	4.97654284	24.76597866
W_TST_0104	40.84345716	0.00000000	54.53000000	0.00000000	0.65399457	0.75649924	0.00000000	0.81441946	0.58027661	0.00000000	13.68654284	187.32145497
W_TST_0105	40.84345716	0.00000000	31.88000000	0.00000000	0.65399457	0.75649924	0.00000000	0.52814196	0.84915610	0.00000000	8.96345716	80.34356422
W_TST_0106	40.84345716	0.00000000	46.69000000	0.00000000	0.65399457	0.75649924	0.00000000	0.72765305	0.68594536	0.00000000	5.84654284	34.18206320
W_TST_0107	40.84345716	0.00000000	28.11000000	0.00000000	0.65399457	0.75649924	0.00000000	0.47116583	0.88204465	0.00000000	12.73345716	162.14093119
W_TST_0108	40.84345716	0.00000000	36.82000000	0.00000000	0.65399457	0.75649924	0.00000000	0.59930307	0.80052222	0.00000000	4.02345716	16.18820750
W_TST_0109	40.84345716	0.00000000	34.20000000	0.00000000	0.65399457	0.75649924	0.00000000	0.56208338	0.82708057	0.00000000	6.64345716	44.13552301
W_TST_0110	40.84345716	0.00000000	33.04000000	0.00000000	0.65399457	0.75649924	0.00000000	0.54522440	0.83829013	0.00000000	7.80345716	60.89394362
W_TST_0111	40.84345716	0.00000000	21.43000000	0.00000000	0.65399457	0.75649924	0.00000000	0.36536423	0.93086464	0.00000000	19.41345716	376.88231882
W_TST_0112	40.84345716	0.00000000	57.14000000	0.00000000	0.65399457	0.75649924	0.00000000	0.83999887	0.54258815	0.00000000	16.29654284	265.57730860
W_TST_0113	40.84345716	0.00000000	41.75000000	0.00000000	0.65399457	0.75649924	0.00000000	0.66588167	0.74605738	0.00000000	0.90654284	0.82181992
W_TST_0114	40.84345716	0.00000000	40.01000000	0.00000000	0.65399457	0.75649924	0.00000000	0.64292130	0.76593224	0.00000000	0.83345716	0.69465083
W_TST_0115	40.84345716	0.00000000	30.14000000	0.00000000	0.65399457	0.75649924	0.00000000	0.50211460	0.86480109	0.00000000	10.70345716	114.56399513
W_TST_0116	40.84345716	0.00000000	43.78000000	0.00000000	0.65399457	0.75649924	0.00000000	0.69189119	0.72200179	0.00000000	2.93654284	8.62328386
W_TST_0117	40.84345716	0.00000000	43.78000000	0.00000000	0.65399457	0.75649924	0.00000000	0.69189119	0.72200179	0.00000000	2.93654284	8.62328386
W_TST_0118	40.84345716	0.00000000	46.98000000	0.00000000	0.65399457	0.75649924	0.00000000	0.73111559	0.68225361	0.00000000	6.13654284	37.65715805
W_TST_0119	40.84345716	0.00000000	35.95000000	0.00000000	0.65399457	0.75649924	0.00000000	0.58707903	0.80952963	0.00000000	4.89345716	23.94592296
