ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0749	135.53040282	4.52474010	135.53040282	30.87595737	0.69834739	-0.71139817	-0.07888955	0.60125171	-0.61248795	-0.51318114	26.35121727	694.38665169
W_TST_0750	135.53040282	4.52474010	135.53040282	18.81319449	0.69834739	-0.71139817	-0.07888955	0.66310486	-0.67549702	-0.32248369	14.28845439	204.15992873
W_TST_0751	135.53040282	4.52474010	135.53040282	27.96643825	0.69834739	-0.71139817	-0.07888955	0.61872443	-0.63028720	-0.46895428	23.44169815	549.51321196
W_TST_0752	135.53040282	4.52474010	135.53040282	41.57147431	0.69834739	-0.71139817	-0.07888955	0.52408701	-0.53388119	-0.66355383	37.04673421	1372.46051540
W_TST_0753	135.53040282	4.52474010	135.53040282	8.60856015	0.69834739	-0.71139817	-0.07888955	0.69263854	-0.70558262	-0.14968306	4.08382005	16.67758622
W_TST_0754	135.53040282	4.52474010	135.53040282	23.46032160	0.69834739	-0.71139817	-0.07888955	0.64262202	-0.65463140	-0.39811389	18.93558150	358.55624682
W_TST_0755	135.53040282	4.52474010	135.53040282	7.06817417	0.69834739	-0.71139817	-0.07888955	0.69520697	-0.70819906	-0.12305025	2.54343407	6.46905688
W_TST_0756	135.53040282	4.52474010	135.53040282	13.11188108	0.69834739	-0.71139817	-0.07888955	0.68226712	-0.69501739	-0.22685327	8.58714098	73.73899017
W_TST_0757	135.53040282	4.52474010	135.53040282	23.13956867	0.69834739	-0.71139817	-0.07888955	0.64417323	-0.65621159	-0.39297225	18.61482857	346.51184261
W_TST_0758	135.53040282	4.52474010	135.53040282	33.08436410	0.69834739	-0.71139817	-0.07888955	0.58695205	-0.59792106	-0.54587333	28.55962400	815.65212287
W_TST_0759	135.53040282	4.52474010	135.53040282	38.60821788	0.69834739	-0.71139817	-0.07888955	0.54741639	-0.55764655	-0.62399168	34.08347778	1161.68345764
W_TST_0760	135.53040282	4.52474010	135.53040282	23.54092508	0.69834739	-0.71139817	-0.07888955	0.64222904	-0.65423107	-0.39940400	19.01618498	361.61529107
W_TST_0761	135.53040282	4.52474010	135.53040282	30.39106563	0.69834739	-0.71139817	-0.07888955	0.60427257	-0.61556527	-0.50589926	25.86632553	669.06679659
W_TST_0762	135.53040282	4.52474010	135.53040282	25.08437807	0.69834739	-0.71139817	-0.07888955	0.63445974	-0.64631658	-0.42395250	20.55963797	422.69871343
W_TST_0763	135.53040282	4.52474010	135.53040282	12.01727615	0.69834739	-0.71139817	-0.07888955	0.68517847	-0.69798314	-0.20820662	7.49253605	56.13809644
W_TST_0764	135.53040282	4.52474010	135.53040282	9.13227941	0.69834739	-0.71139817	-0.07888955	0.69165115	-0.70457679	-0.15871433	4.60753931	21.22941848
W_TST_0765	135.53040282	4.52474010	135.53040282	17.03789377	0.69834739	-0.71139817	-0.07888955	0.66978523	-0.68230223	-0.29300411	12.51315367	156.57901472
W_TST_0766	135.53040282	4.52474010	135.53040282	65.90955017	0.69834739	-0.71139817	-0.07888955	0.28594143	-0.29128513	-0.91290223	61.38481007	3768.09490721
W_TST_0767	135.53040282	4.52474010	135.53040282	47.54314321	0.69834739	-0.71139817	-0.07888955	0.47288263	-0.48171991	-0.73778584	43.01840311	1850.58300612
W_TST_0768	135.53040282	4.52474010	135.53040282	11.10546262	0.69834739	-0.71139817	-0.07888955	0.68741277	-0.70025920	-0.19261552	6.58072252	43.30590894
W_TST_0769	135.53040282	4.52474010	135.53040282	8.72002553	0.69834739	-0.71139817	-0.07888955	0.69243323	-0.70537348	-0.15160630	4.19528543	17.60041981
W_TST_0770	135.53040282	4.52474010	135.53040282	15.47921681	0.69834739	-0.71139817	-0.07888955	0.67512057	-0.68773728	-0.26688882	10.95447671	120.00056007
W_TST_0771	135.53040282	4.52474010	135.53040282	24.14630206	0.69834739	-0.71139817	-0.07888955	0.63923699	-0.65118310	-0.40906801	19.62156196	385.00569391
W_TST_0772	135.53040282	4.52474010	135.53040282	22.00051967	0.69834739	-0.71139817	-0.07888955	0.64951837	-0.66165662	-0.37461500	17.47577957	305.40287159
W_TST_0773	135.53040282	4.52474010	135.53040282	9.39924132	0.69834739	-0.71139817	-0.07888955	0.69112560	-0.70404141	-0.16331290	4.87450122	23.76076218
W_TST_0774	135.53040282	4.52474010	135.53040282	9.78826933	0.69834739	-0.71139817	-0.07888955	0.69033288	-0.70323388	-0.17000774	5.26352923	27.70473998
W_TST_0775	135.53040282	4.52474010	135.53040282	2.09059819	0.69834739	-0.71139817	-0.07888955	0.70006442	-0.71314728	-0.03647973	2.43414191	5.92504684
W_TST_0776	135.53040282	4.52474010	135.53040282	28.61470484	0.69834739	-0.71139817	-0.07888955	0.61496794	-0.62646051	-0.47891717	24.08996474	580.32640094
W_TST_0777	135.53040282	4.52474010	135.53040282	12.85586565	0.69834739	-0.71139817	-0.07888955	0.68297040	-0.69573381	-0.22249920	8.33112555	69.40765299
W_TST_0778	135.53040282	4.52474010	135.53040282	45.84411234	0.69834739	-0.71139817	-0.07888955	0.48799875	-0.49711851	-0.71744715	41.31937224	1707.29052243
W_TST_0779	135.53040282	4.52474010	135.53040282	30.04177196	0.69834739	-0.71139817	-0.07888955	0.60642185	-0.61775472	-0.50063125	25.51703186	651.11891481
W_TST_0780	135.53040282	4.52474010	135.53040282	47.12099304	0.69834739	-0.71139817	-0.07888955	0.47667781	-0.48558600	-0.73279226	42.59625294	1814.44076451
W_TST_0781	135.53040282	4.52474010	135.53040282	13.88870509	0.69834739	-0.71139817	-0.07888955	0.68004985	-0.69275868	-0.24003668	9.36396499	87.68384040
W_TST_0782	135.53040282	4.52474010	135.53040282	20.95817175	0.69834739	-0.71139817	-0.07888955	0.65418484	-0.66641031	-0.35768630	16.43343165	270.05767577
W_TST_0783	135.53040282	4.52474010	135.53040282	33.38333704	0.69834739	-0.71139817	-0.07888955	0.58494868	-0.59588025	-0.55023792	28.85859694	832.81861717
