ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0374	242.05765070	0.00000000	238.73799573	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.85480316	-0.51895236	0.00000000	3.31965497	11.02010912
W_TST_0375	242.05765070	0.00000000	239.50084059	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.86163661	-0.50752572	0.00000000	2.55681011	6.53727794
W_TST_0376	242.05765070	0.00000000	239.80880211	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.86435207	-0.50288717	0.00000000	2.24884859	5.05731996
W_TST_0377	242.05765070	0.00000000	243.10527609	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.89183919	-0.45235259	0.00000000	1.04762539	1.09751896
W_TST_0378	242.05765070	0.00000000	241.19074647	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.87622886	-0.48189520	0.00000000	0.86690422	0.75152293
W_TST_0379	242.05765070	0.00000000	241.25331184	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.87675456	-0.48093809	0.00000000	0.80433886	0.64696099
W_TST_0380	242.05765070	0.00000000	251.28345271	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.94711764	-0.32088654	0.00000000	9.22580201	85.11542276
W_TST_0381	242.05765070	0.00000000	244.04820593	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.89916255	-0.43761479	0.00000000	1.99055524	3.96231015
W_TST_0382	242.05765070	0.00000000	244.19853341	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.90030763	-0.43525414	0.00000000	2.14088271	4.58337879
W_TST_0383	242.05765070	0.00000000	237.23258049	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.84087450	-0.54123015	0.00000000	4.82507020	23.28130246
W_TST_0384	242.05765070	0.00000000	236.94574810	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.83815449	-0.54543291	0.00000000	5.11190259	26.13154813
W_TST_0385	242.05765070	0.00000000	244.68728306	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.90398767	-0.42755852	0.00000000	2.62963236	6.91496635
W_TST_0386	242.05765070	0.00000000	244.39030300	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.90175939	-0.43223837	0.00000000	2.33265230	5.44126677
W_TST_0387	242.05765070	0.00000000	241.76982928	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.88105449	-0.47301477	0.00000000	0.28782142	0.08284117
W_TST_0388	242.05765070	0.00000000	240.08882494	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.86679951	-0.49865681	0.00000000	1.96882575	3.87627485
W_TST_0389	242.05765070	0.00000000	240.72179869	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.87225540	-0.48905063	0.00000000	1.33585201	1.78450059
W_TST_0390	242.05765070	0.00000000	240.59789071	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.87119574	-0.49093583	0.00000000	1.45975998	2.13089921
W_TST_0391	242.05765070	0.00000000	245.47700588	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.90979477	-0.41505840	0.00000000	3.41935518	11.69198986
W_TST_0392	242.05765070	0.00000000	255.68408068	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.96894707	-0.24726824	0.00000000	13.62642998	185.67959397
W_TST_0393	242.05765070	0.00000000	239.39343555	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.86068370	-0.50914003	0.00000000	2.66421514	7.09804233
W_TST_0394	242.05765070	0.00000000	236.80967447	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.83685676	-0.54742193	0.00000000	5.24797622	27.54125445
W_TST_0395	242.05765070	0.00000000	245.25951484	0.00000000	-0.88341953	-0.46858291	0.00000000	-0.90821269	-0.41850892	0.00000000	3.20186414	10.25193399
