ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0656	177.56401581	0.00000000	84.43000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.99527836	0.09706179	0.00000000	93.13401581	8673.94490113
W_TST_0657	177.56401581	0.00000000	8.66000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.15057068	0.98859925	0.00000000	168.90401581	28528.56655717
W_TST_0658	177.56401581	0.00000000	114.33000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.91118768	-0.41199151	0.00000000	63.23401581	3998.54075562
W_TST_0659	177.56401581	0.00000000	13.88000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.23988918	0.97080028	0.00000000	163.68401581	26792.45703210
W_TST_0660	177.56401581	0.00000000	7.78000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.13536973	0.99079515	0.00000000	169.78401581	28826.61202500
W_TST_0661	177.56401581	0.00000000	271.40000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.99970149	0.02443218	0.00000000	93.83598419	8805.19192867
W_TST_0662	177.56401581	0.00000000	204.04000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.40737432	-0.91326128	0.00000000	26.47598419	700.97773876
W_TST_0663	177.56401581	0.00000000	291.43000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.93086464	0.36536423	0.00000000	113.86598419	12965.46235527
W_TST_0664	177.56401581	0.00000000	96.04000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.99444868	-0.10522274	0.00000000	81.52401581	6646.16515399
W_TST_0665	177.56401581	0.00000000	343.40000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.28568837	0.95832257	0.00000000	165.83598419	27501.57365185
W_TST_0666	177.56401581	0.00000000	275.46000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.99546287	0.09515081	0.00000000	97.89598419	9583.62372028
W_TST_0667	177.56401581	0.00000000	107.95000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.95132582	-0.30818692	0.00000000	69.61401581	4846.11119737
W_TST_0668	177.56401581	0.00000000	167.46000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.21712114	-0.97614467	0.00000000	10.10401581	102.09113551
W_TST_0669	177.56401581	0.00000000	236.27000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.83166349	-0.55527996	0.00000000	58.70598419	3446.39257957
W_TST_0670	177.56401581	0.00000000	41.46000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.66209702	0.74941813	0.00000000	136.10401581	18524.30311995
W_TST_0671	177.56401581	0.00000000	209.56000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.49333472	-0.86983955	0.00000000	31.99598419	1023.74300421
W_TST_0672	177.56401581	0.00000000	52.78000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.79631882	0.60487712	0.00000000	124.78401581	15571.05060198
W_TST_0673	177.56401581	0.00000000	183.14000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.05477591	-0.99849867	0.00000000	5.57598419	31.09159967
W_TST_0674	177.56401581	0.00000000	251.66000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.94920604	-0.31465520	0.00000000	74.09598419	5490.21487290
W_TST_0675	177.56401581	0.00000000	263.85000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.99424483	-0.10713175	0.00000000	86.28598419	7445.27106742
W_TST_0676	177.56401581	0.00000000	49.59000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.76142518	0.64825280	0.00000000	127.97401581	16377.34872286
W_TST_0677	177.56401581	0.00000000	76.88000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.97389679	0.22699128	0.00000000	100.68401581	10137.27103988
W_TST_0678	177.56401581	0.00000000	269.07000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.99986827	-0.01623085	0.00000000	91.50598419	8373.34514235
W_TST_0679	177.56401581	0.00000000	206.07000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.43946890	-0.89825780	0.00000000	28.50598419	812.59113457
W_TST_0680	177.56401581	0.00000000	194.46000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.24970405	-0.96832220	0.00000000	16.89598419	285.47428171
W_TST_0681	177.56401581	0.00000000	173.85000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.10713175	-0.99424483	0.00000000	3.71401581	13.79391345
W_TST_0682	177.56401581	0.00000000	44.95000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.70648944	0.70772358	0.00000000	132.61401581	17586.47718959
W_TST_0683	177.56401581	0.00000000	103.30000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.97317887	-0.23004974	0.00000000	74.26401581	5515.14404441
W_TST_0684	177.56401581	0.00000000	181.40000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.02443218	-0.99970149	0.00000000	3.83598419	14.71477470
W_TST_0685	177.56401581	0.00000000	225.53000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.71361735	-0.70053571	0.00000000	47.96598419	2300.73563919
W_TST_0686	177.56401581	0.00000000	211.88000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.52814196	-0.84915610	0.00000000	34.31598419	1177.58677084
W_TST_0687	177.56401581	0.00000000	36.82000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.59930307	0.80052222	0.00000000	140.74401581	19808.87798668
W_TST_0688	177.56401581	0.00000000	264.43000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.99527836	-0.09706179	0.00000000	86.86598419	7545.69920908
W_TST_0689	177.56401581	0.00000000	3.72000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.06488064	0.99789303	0.00000000	173.84401581	30221.74183338
W_TST_0690	177.56401581	0.00000000	241.78000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.88113845	-0.47285837	0.00000000	64.21598419	4123.69262533
W_TST_0691	177.56401581	0.00000000	351.24000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.15229589	0.98833494	0.00000000	173.67598419	30163.34748393
W_TST_0692	177.56401581	0.00000000	39.14000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.63121744	0.77560592	0.00000000	138.42401581	19161.20815332
W_TST_0693	177.56401581	0.00000000	74.27000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.96254993	0.27110447	0.00000000	103.29401581	10669.65370242
W_TST_0694	177.56401581	0.00000000	248.46000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.93016148	-0.36715069	0.00000000	70.89598419	5026.24057409
W_TST_0695	177.56401581	0.00000000	269.07000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.99986827	-0.01623085	0.00000000	91.50598419	8373.34514235
W_TST_0696	177.56401581	0.00000000	236.27000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.83166349	-0.55527996	0.00000000	58.70598419	3446.39257957
W_TST_0697	177.56401581	0.00000000	77.75000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.97723111	0.21217767	0.00000000	99.81401581	9962.83775237
W_TST_0698	177.56401581	0.00000000	65.27000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.90828926	0.41834271	0.00000000	112.29401581	12609.94598702
W_TST_0699	177.56401581	0.00000000	188.95000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.15557248	-0.98782448	0.00000000	11.38598419	129.64063595
W_TST_0700	177.56401581	0.00000000	157.30000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.38590604	-0.92253809	0.00000000	20.26401581	410.63033680
W_TST_0701	177.56401581	0.00000000	163.11000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.29053519	-0.95686431	0.00000000	14.45401581	208.91857307
W_TST_0702	177.56401581	0.00000000	157.30000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.38590604	-0.92253809	0.00000000	20.26401581	410.63033680
W_TST_0703	177.56401581	0.00000000	61.49000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.87873382	0.47731214	0.00000000	116.07401581	13473.17714655
W_TST_0704	177.56401581	0.00000000	146.27000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.55527996	-0.83166349	0.00000000	31.29401581	979.31542560
W_TST_0705	177.56401581	0.00000000	218.85000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.62728367	-0.77879085	0.00000000	41.28598419	1704.53249043
W_TST_0706	177.56401581	0.00000000	228.72000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.75149447	-0.65973939	0.00000000	51.15598419	2616.93471832
W_TST_0707	177.56401581	0.00000000	202.30000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.37945616	-0.92520972	0.00000000	24.73598419	611.86891379
W_TST_0708	177.56401581	0.00000000	77.46000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.97614467	0.21712114	0.00000000	100.10401581	10020.81398154
W_TST_0709	177.56401581	0.00000000	132.91000000	0.00000000	0.04250314	-0.99909633	0.00000000	0.73242408	-0.68084871	0.00000000	44.65401581	1993.98112807
W_TST_0710	177.56401581	0.00000000	215.37000000	0.00000000	0.04250314	-0.99909633	0.00000000	-0.57885429	-0.81543099	0.00000000	37.80598419	1429.29244048
