D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
200.85693684	12.09833166	200.85693684	36.87227647	-0.34812797	-0.91371709	-0.20959009	-0.28481974	-0.74755459	-0.60003321	24.77394480
200.85693684	12.09833166	200.85693684	15.47901922	-0.34812797	-0.91371709	-0.20959009	-0.34312172	-0.90057738	-0.26688549	3.38068756
200.85693684	12.09833166	200.85693684	60.45996611	-0.34812797	-0.91371709	-0.20959009	-0.17553687	-0.46072437	-0.87001142	48.36163445
200.85693684	12.09833166	200.85693684	16.07061030	-0.34812797	-0.91371709	-0.20959009	-0.34212233	-0.89795435	-0.27682179	3.97227864
200.85693684	12.09833166	200.85693684	13.10090296	-0.34812797	-0.91371709	-0.20959009	-0.34676900	-0.91015026	-0.22666666	1.00257130
200.85693684	12.09833166	200.85693684	67.29369076	-0.34812797	-0.91371709	-0.20959009	-0.13743252	-0.36071345	-0.92249559	55.19535910
200.85693684	12.09833166	200.85693684	45.28311443	-0.34812797	-0.91371709	-0.20959009	-0.25050824	-0.65749861	-0.71059215	33.18478276
200.85693684	12.09833166	200.85693684	13.36300661	-0.34812797	-0.91371709	-0.20959009	-0.34639620	-0.90917178	-0.23111978	1.26467495
200.85693684	12.09833166	200.85693684	29.14545608	-0.34812797	-0.91371709	-0.20959009	-0.31095668	-0.81615516	-0.48702844	17.04712441
200.85693684	12.09833166	200.85693684	42.73733799	-0.34812797	-0.91371709	-0.20959009	-0.26149847	-0.68634423	-0.67863845	30.63900632
200.85693684	12.09833166	200.85693684	14.81524957	-0.34812797	-0.91371709	-0.20959009	-0.34419948	-0.90340614	-0.25570307	2.71691791
200.85693684	12.09833166	200.85693684	8.80609927	-0.34812797	-0.91371709	-0.20959009	-0.35183884	-0.92345686	-0.15309103	3.29223239
200.85693684	12.09833166	200.85693684	27.34207298	-0.34812797	-0.91371709	-0.20959009	-0.31625951	-0.83007327	-0.45930195	15.24374131
200.85693684	12.09833166	200.85693684	3.30106782	-0.34812797	-0.91371709	-0.20959009	-0.35544500	-0.93292180	-0.05758263	8.79726384
200.85693684	12.09833166	200.85693684	51.94299379	-0.34812797	-0.91371709	-0.20959009	-0.21947653	-0.57605098	-0.78739781	39.84466213
200.85693684	12.09833166	200.85693684	23.05520316	-0.34812797	-0.91371709	-0.20959009	-0.32759846	-0.85983413	-0.39161783	10.95687150
200.85693684	12.09833166	200.85693684	21.08587500	-0.34812797	-0.91371709	-0.20959009	-0.33219640	-0.87190217	-0.35976680	8.98754333
200.85693684	12.09833166	200.85693684	13.62869138	-0.34812797	-0.91371709	-0.20959009	-0.34601090	-0.90816052	-0.23562880	1.53035971
200.85693684	12.09833166	200.85693684	44.59353800	-0.34812797	-0.91371709	-0.20959009	-0.25353492	-0.66544264	-0.70207274	32.49520634
200.85693684	12.09833166	200.85693684	11.30738032	-0.34812797	-0.91371709	-0.20959009	-0.34912489	-0.91633367	-0.19607246	0.79095134
200.85693684	12.09833166	200.85693684	30.25512909	-0.34812797	-0.91371709	-0.20959009	-0.30754027	-0.80718823	-0.50385131	18.15679743
200.85693684	12.09833166	200.85693684	17.20670930	-0.34812797	-0.91371709	-0.20959009	-0.34010092	-0.89264884	-0.29581991	5.10837764
200.85693684	12.09833166	200.85693684	12.81796553	-0.34812797	-0.91371709	-0.20959009	-0.34716329	-0.91118513	-0.22185425	0.71963386
200.85693684	12.09833166	200.85693684	13.20532751	-0.34812797	-0.91371709	-0.20959009	-0.34662134	-0.90976270	-0.22844139	1.10699584
