ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0189	243.87797005	0.00000000	200.77113931	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.35463603	-0.93500443	0.00000000	43.10683074	1858.19885641
W_TST_0190	243.87797005	0.00000000	168.50798570	0.00000000	-0.89785835	-0.44028442	0.00000000	0.19923135	-0.97995248	0.00000000	75.36998436	5680.63454190
W_TST_0191	243.87797005	0.00000000	93.35292323	0.00000000	-0.89785835	-0.44028442	0.00000000	0.99828822	-0.05848616	0.00000000	150.52504682	22657.78972050
W_TST_0192	243.87797005	0.00000000	216.00919775	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.58791512	-0.80892263	0.00000000	27.86877230	776.66846967
W_TST_0193	243.87797005	0.00000000	343.91077552	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.27713396	0.96083129	0.00000000	100.03280547	10006.56217056
W_TST_0194	243.87797005	0.00000000	231.99453328	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.78795201	-0.61573666	0.00000000	11.88343678	141.21606964
W_TST_0195	243.87797005	0.00000000	60.93395701	0.00000000	-0.89785835	-0.44028442	0.00000000	0.87406030	0.48581744	0.00000000	177.05598697	31348.82252288
W_TST_0196	243.87797005	0.00000000	42.47503067	0.00000000	-0.89785835	-0.44028442	0.00000000	0.67526884	0.73757169	0.00000000	158.59706063	25153.02764111
W_TST_0197	243.87797005	0.00000000	205.55138122	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.43132034	-0.90219885	0.00000000	38.32658884	1468.92741179
W_TST_0198	243.87797005	0.00000000	189.98499757	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.17339031	-0.98485319	0.00000000	53.89297248	2904.45248267
W_TST_0199	243.87797005	0.00000000	164.82285497	0.00000000	-0.89785835	-0.44028442	0.00000000	0.26180422	-0.96512100	0.00000000	79.05511508	6249.71121999
W_TST_0200	243.87797005	0.00000000	226.53292376	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.72576980	-0.68793764	0.00000000	17.34504629	300.85063078
W_TST_0201	243.87797005	0.00000000	216.32021991	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.59229756	-0.80571931	0.00000000	27.55775014	759.42959274
W_TST_0202	243.87797005	0.00000000	164.05418026	0.00000000	-0.89785835	-0.44028442	0.00000000	0.27472824	-0.96152192	0.00000000	79.82378979	6371.83741662
W_TST_0203	243.87797005	0.00000000	185.74871600	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.10016576	-0.99497076	0.00000000	58.12925405	3379.01017636
W_TST_0204	243.87797005	0.00000000	209.97771261	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.49966309	-0.86621983	0.00000000	33.90025744	1149.22745482
W_TST_0205	243.87797005	0.00000000	46.07588907	0.00000000	-0.89785835	-0.44028442	0.00000000	0.72025925	0.69370499	0.00000000	162.19791903	26308.16493640
W_TST_0206	243.87797005	0.00000000	239.83104380	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.86454722	-0.50255159	0.00000000	4.04692626	16.37761212
W_TST_0207	243.87797005	0.00000000	17.96050408	0.00000000	-0.89785835	-0.44028442	0.00000000	0.30836133	0.95126931	0.00000000	134.08253404	17978.12593439
W_TST_0208	243.87797005	0.00000000	46.26594903	0.00000000	-0.89785835	-0.44028442	0.00000000	0.72255643	0.69131195	0.00000000	162.38797899	26369.85571935
W_TST_0209	243.87797005	0.00000000	232.88980104	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.79747654	-0.60334995	0.00000000	10.98816901	120.73985828
W_TST_0210	243.87797005	0.00000000	229.60112336	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.76155101	-0.64810497	0.00000000	14.27684669	203.82835147
W_TST_0211	243.87797005	0.00000000	217.52441814	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.60909948	-0.79309383	0.00000000	26.35355191	694.50969847
W_TST_0212	243.87797005	0.00000000	224.79710687	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.70459838	-0.70960632	0.00000000	19.08086319	364.07933998
W_TST_0213	243.87797005	0.00000000	238.21144576	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.84999794	-0.52678601	0.00000000	5.66652429	32.10949753
W_TST_0214	243.87797005	0.00000000	259.52904433	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.98334716	-0.18173707	0.00000000	15.65107428	244.95612602
W_TST_0215	243.87797005	0.00000000	233.35826472	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.80238296	-0.59680950	0.00000000	10.51970533	110.66420027
W_TST_0216	243.87797005	0.00000000	329.99480415	0.00000000	-0.89785835	-0.44028442	0.00000000	-0.50007853	0.86598006	0.00000000	86.11683410	7416.10911542
