DEPTH d	VALUE d
1370.62000000	69.16225737
1372.51500000	69.68320787
1373.53000000	69.74341037
1374.66000000	70.08415616
1376.30000000	67.75646571
1376.67000000	68.21980316
1378.57500000	69.03261853
1384.20000000	63.41362094
1384.20000000	63.41362094
1384.71500000	63.28718956
1385.12500000	63.44757198
1385.66000000	66.31767192
1385.99000000	67.77154854
1386.99000000	68.86863372
1386.99000000	68.86863372
1387.29000000	70.54507118
1387.42000000	70.62373521
1387.42000000	70.62373521
1388.06500000	69.33775512
1391.63500000	68.58749616
1394.11000000	69.13085178
1394.72500000	68.93608576
1398.64500000	69.46189368
1399.14000000	69.51406705
1401.47000000	72.46978449
1401.62000000	71.33481304
1401.88000000	70.61138305
1401.93000000	69.69489141
1401.93000000	69.69489141
1401.93000000	69.69489141
1401.98000000	69.57686068
1402.97000000	67.55458681
1403.90000000	66.74580883
1404.58000000	68.63582646
1405.24000000	69.06404299
1408.01000000	68.94856148
1408.94000000	69.20711426
1408.94000000	69.20711426
1411.84500000	70.57526471
1415.71000000	71.55162524
1416.15000000	70.94839361
1416.73500000	70.14306780
1417.18000000	68.64464180
1417.68000000	69.12302830
1417.68000000	69.12302830
1418.84500000	70.34723611
1420.93000000	71.83273966
1422.10500000	72.56060309
1422.10500000	72.56060309
1422.10500000	72.56060309
1424.66000000	72.35831305
1425.76000000	72.23077954
1426.36500000	72.01671098
1429.07500000	69.25010807
1430.81000000	68.81160664
1433.35000000	68.44520411
1433.92000000	68.09634336
1434.34500000	68.04724056
1435.08500000	67.48067761
1435.91000000	67.12567136
1436.28000000	66.20304608
1436.74000000	66.30256799
1437.78500000	65.51479634
1439.03000000	67.52073957
1439.24000000	68.68150976
1439.78000000	68.28150280
1440.66000000	68.45359381
1441.00000000	67.95502915
1441.00000000	67.95502915
1441.22500000	68.47663857
1442.02000000	68.37228095
1442.87000000	68.04931968
1443.69000000	69.66613306
1445.21000000	70.95702891
1445.60000000	71.00966228
1446.16000000	71.44131570
1446.49000000	71.50902798
1446.87500000	72.55035216
1449.42000000	74.27541577
1452.28000000	75.44195615
1455.75000000	75.72742018
1456.68000000	75.93956850
1457.15000000	76.06665478
1460.49500000	74.85940546
1460.95000000	74.25370929
1460.95000000	74.25370929
1461.31000000	73.31583247
1461.49000000	73.54710428
1461.67000000	73.23318844
1461.74500000	72.91467445
1461.74500000	72.91467445
1461.82000000	72.83931004
1462.73500000	71.90062774
1463.69000000	71.37765482
1464.43000000	71.42636017
1470.48000000	70.97798129
1471.03000000	70.76125797
1474.98000000	69.64876115
1476.71000000	68.62417154
1477.08000000	67.43661964
1478.37000000	67.84142734
1478.63000000	67.96415925
1478.89000000	68.41527959
1479.98000000	68.79140942
1480.30000000	69.65844740
1480.62500000	69.88668818
1480.62500000	69.88668818
1481.66000000	69.92879309
1482.16500000	70.03327137
1482.16500000	70.03327137
1482.67000000	69.85411040
1483.08000000	69.77266930
1483.49000000	69.96333087
1484.67000000	70.12773862
1485.74500000	70.03954723
1486.19500000	70.35188508
1486.89000000	70.56699250
1488.33000000	70.01825380
1490.46000000	69.55154603
1493.33000000	69.39626310
1496.74000000	69.07294202
1499.51000000	68.81019348
1500.02000000	68.28330519
1500.61000000	67.47736592
1501.33000000	65.94543794
1502.18000000	65.12541129
1502.18000000	65.12541129
1503.01000000	63.65647725
1503.01000000	63.65647725
1503.01000000	63.65647725
1503.36000000	63.93579962
1503.36000000	63.93579962
1503.88000000	63.18650510
1504.65000000	67.87411427
1505.97000000	66.59568573
1506.36500000	66.12611379
1507.00000000	65.31224856
1511.86500000	65.00929368
1515.51000000	64.89625787
1515.56000000	65.22148072
1516.38000000	64.93743841
1516.71000000	63.29398671
1516.96000000	63.05710093
1517.41000000	62.50964560
1517.70000000	62.53875480
1518.17500000	63.05340188
1518.56000000	62.86626358
1519.38000000	63.33980228
1520.49000000	62.63352602
1522.02000000	62.11281618
1522.02000000	62.11281618
1522.02000000	62.11281618
1524.05500000	62.98499769
1527.38000000	55.21717971
1529.07000000	57.72042547
1530.09500000	60.16876936
1530.64500000	61.41216785
1530.96000000	62.09688686
1531.60000000	62.38605042
1531.88000000	62.63383285
1534.38000000	63.14592005
1536.88000000	63.63567744
1536.88000000	63.63567744
1536.88000000	63.63567744
1537.94000000	64.65039423
1538.25000000	64.76895443
1539.48000000	65.00965890
1541.09000000	64.96016591
1541.76000000	66.14106486
1542.10000000	66.50693356
1542.62000000	65.57861859
1545.12000000	64.55715372
1548.79500000	63.11230004
1550.99000000	62.12573598
1553.16000000	60.99222999
1554.33500000	59.94288743
1554.78000000	59.32825443
1554.78000000	59.32825443
1555.23000000	59.45057086
1555.79000000	60.29015316
1555.93500000	60.87406272
1556.08000000	61.47358091
1556.08000000	61.47358091
1556.08000000	61.47358091
1556.54000000	60.74158425
1556.91000000	61.28634813
1557.34000000	61.53793509
1557.63000000	62.11125751
1557.92000000	62.73955375
1561.64000000	62.88913858
1562.02500000	63.69969754
1562.48000000	64.61134855
1565.67000000	66.36478875
1567.77000000	66.89996473
1568.60500000	67.42823349
1569.41000000	68.17900348
1569.41000000	68.17900348
1569.41000000	68.17900348
1570.96000000	69.10052819
1571.97000000	69.20506371
1572.14500000	69.29233771
1572.32000000	69.28789511
1572.32000000	69.28789511
1572.32000000	69.28789511
1572.90000000	69.73837666
1573.48000000	69.94654785
1574.97000000	69.61558726
1580.88000000	68.15369475
1589.23500000	67.44117141
1590.01000000	67.96218150
1590.26000000	67.57372488
1590.48500000	67.33042691
1590.75500000	66.63664507
1590.93000000	66.26753715
1590.93000000	66.26753715
1591.17500000	65.52962868
1591.42000000	65.68168058
1591.79500000	66.74032243
1592.57000000	66.07615495
1593.40500000	65.91933074
1593.40500000	65.91933074
1594.27500000	66.26604532
1594.71000000	66.17558117
1594.71000000	66.17558117
1594.71000000	66.17558117
1594.71000000	66.17558117
1596.15000000	66.33273333
1600.68000000	66.46884106
1601.30000000	66.45962249
1601.64500000	66.23433190
1602.59000000	65.87054784
1604.33000000	66.95564063
1605.37000000	66.96439858
1610.48000000	66.79844097
1611.72000000	66.76533248
1612.96000000	66.78081846
1613.68000000	66.72552026
1614.27000000	66.18644790
1614.72000000	66.31329490
1615.91000000	66.71476030
1616.01000000	66.84369459
1616.31500000	66.42980019
1617.04500000	66.49707912
1617.92500000	66.63399896
1618.28000000	66.63592192
1618.77500000	66.80524386
1620.19000000	66.81322362
1620.66500000	66.65841053
1621.59500000	66.46428798
1622.33000000	66.48900175
1623.64000000	66.68349573
1625.43000000	66.60264237
1626.36000000	67.10734445
1627.97500000	67.79059844
1628.90000000	67.92720594
1630.35500000	68.23755153
1631.29500000	68.50517767
1632.00000000	68.74241306
1632.74000000	68.83909100
1633.94000000	69.06991177
1634.76500000	69.22511763
1635.15000000	69.39328918
1635.92000000	69.66289374
1637.66000000	69.63597053
1638.08000000	69.84657340
1638.91500000	69.91868432
1640.11000000	70.26095662
1640.56000000	70.34946851
1641.77000000	70.71227243
1643.11500000	70.96649949
1644.43000000	70.88818556
1644.80500000	70.75968734
1645.65000000	70.57813147
1646.83000000	70.42610863
1647.90000000	70.11403664
1648.96500000	70.00540165
1649.83000000	69.84249153
1650.63000000	69.65524738
1652.22000000	69.80481792
1653.06000000	70.63255160
1655.80500000	70.95293661
1656.03000000	70.88280156
1656.68000000	71.38277809
1658.37000000	71.97011785
1658.72000000	71.97901018
1660.06000000	72.19810849
1661.03000000	72.28248731
1662.41000000	72.46096006
1662.86000000	72.53184874
1663.17000000	72.71538740
1663.33000000	72.90463891
1663.33000000	72.90463891
1663.69000000	72.81072564
1665.80500000	72.98819897
1666.15000000	73.05044423
1666.43000000	73.49078162
1667.37000000	73.52437431
1668.84000000	73.78685015
1669.76500000	73.63885365
1669.97000000	73.16483060
1671.89000000	73.30424146
1673.57000000	73.75373709
1675.70500000	73.22141035
1678.13000000	72.82030782
1678.56500000	72.74751145
1679.27500000	72.58117834
1680.11000000	72.44009981
1681.21500000	72.23495078
1684.66000000	71.96258571
1685.74000000	71.61433010
1686.09000000	71.51367957
1686.44000000	71.37194145
1687.05000000	71.50314255
1687.95000000	71.43954322
1689.00000000	71.26418365
1690.60000000	71.01339083
1691.66000000	71.14658468
1692.40000000	71.02335546
1692.91000000	71.13965849
1693.42000000	71.32697375
1693.42000000	71.32697375
1694.81000000	70.47351613
1695.05000000	70.32328358
1695.49500000	70.41783334
1695.94000000	70.35555299
1696.55000000	70.31170845
1697.16000000	70.44303373
1697.57500000	70.42893197
1698.29000000	70.99249134
1698.87500000	71.12455285
1699.72500000	71.08459564
1702.78000000	71.21151926
1704.20000000	71.16216132
1708.11500000	70.94681553
1713.32000000	71.45699316
1714.74000000	72.02895534
1715.47000000	72.10757158
1716.12000000	72.22098878
1716.12000000	72.22098878
1716.46500000	72.04436185
1716.88000000	72.46966508
1717.28000000	72.45954557
1718.09000000	72.75507162
1718.37000000	73.01326730
1718.65000000	73.10014019
1719.13500000	72.96574811
1719.89500000	72.95814369
1720.17000000	73.03569750
1723.06500000	72.74567417
1723.06500000	72.74567417
1723.22000000	72.87979569
1723.93000000	73.02901374
1724.91000000	73.05986417
1725.96000000	73.36375129
1727.43000000	73.26777912
1728.99000000	73.12180567
1729.33000000	73.00089601
1730.45000000	72.90586008
1731.09000000	72.81408022
1731.43000000	72.66951976
1735.77500000	72.32490923
1736.47000000	72.44408201
1737.06000000	72.32216322
1737.91000000	72.73022087
1739.42000000	73.35964833
1740.53000000	73.48920522
1741.81000000	73.56177476
1743.38000000	72.70723772
1745.95000000	72.89243112
1746.38500000	72.82064351
1747.08500000	72.95871220
1747.35000000	72.97162681
1747.62000000	72.83627577
1748.17000000	72.75220070
1749.09000000	72.67670825
1749.93000000	72.53781325
1750.07500000	72.70536930
1750.35000000	72.64231274
1750.62000000	72.70340957
1751.93500000	72.66499792
1753.33500000	72.67041165
1753.77000000	72.60957570
1753.96000000	72.57853619
1755.68000000	71.97758053
1757.49000000	71.31236792
1758.65000000	71.16300432
1759.90000000	71.02505524
1762.22000000	71.24786988
1762.84000000	71.09642549
1763.45500000	71.08629350
1764.90000000	70.73131460
1765.89000000	70.72603288
1766.76000000	70.72204388
1767.36000000	70.74466964
1768.41000000	70.66987571
1770.29000000	70.75559368
1771.39000000	70.91477964
1772.31000000	70.96433377
1772.64000000	70.91725412
1773.76000000	71.70115578
1775.14000000	71.41417381
1775.61000000	71.26566080
1776.25000000	71.05815120
1777.33000000	71.05998918
1778.22500000	70.90809255
1778.79500000	70.90324755
1779.34500000	70.98477986
1780.74000000	70.77369249
1782.04000000	70.85105104
1782.52000000	70.80132209
1783.11000000	70.63747011
1783.60000000	70.57307739
1784.85500000	70.43725039
1786.08000000	70.36960173
1786.60000000	70.66596474
1787.81500000	70.57676911
1789.56500000	70.19881969
1790.25000000	70.07598661
1790.65000000	70.21925361
1792.94500000	70.03845184
1794.34000000	70.41757501
1795.37000000	70.29781005
1795.88000000	70.41332556
1796.96000000	70.40106913
1797.90000000	70.33462543
1798.43500000	70.28945798
1799.40500000	70.37806373
1800.03000000	70.57613874
1800.22000000	70.48850444
1801.31000000	70.51246615
1802.29500000	70.56783612
1803.23000000	70.39324759
1803.80000000	70.49943097
1804.85500000	70.27584718
1806.40500000	70.14885829
1807.31000000	70.16255798
