D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
238.74512077	15.93180580	238.74512077	72.23062310	-0.82203144	-0.49891671	-0.27449305	-0.26089397	-0.15834475	-0.95229264	56.29881730
238.74512077	15.93180580	238.74512077	41.99504562	-0.82203144	-0.49891671	-0.27449305	-0.63533996	-0.38560778	-0.66906634	26.06323982
238.74512077	15.93180580	238.74512077	47.54274257	-0.82203144	-0.49891671	-0.27449305	-0.57706990	-0.35024185	-0.73778112	31.61093677
238.74512077	15.93180580	238.74512077	41.45169739	-0.82203144	-0.49891671	-0.27449305	-0.64073536	-0.38888242	-0.66198841	25.51989159
238.74512077	15.93180580	238.74512077	46.28167160	-0.82203144	-0.49891671	-0.27449305	-0.59081073	-0.35858159	-0.72274610	30.34986580
238.74512077	15.93180580	238.74512077	27.70993409	-0.82203144	-0.49891671	-0.27449305	-0.75682549	-0.45934117	-0.46499555	11.77812829
238.74512077	15.93180580	238.74512077	62.78120080	-0.82203144	-0.49891671	-0.27449305	-0.39100770	-0.23731486	-0.88926635	46.84939500
238.74512077	15.93180580	238.74512077	49.78142741	-0.82203144	-0.49891671	-0.27449305	-0.55199255	-0.33502162	-0.76358676	33.84962161
238.74512077	15.93180580	238.74512077	44.34042748	-0.82203144	-0.49891671	-0.27449305	-0.61140117	-0.37107858	-0.69892010	28.40862168
238.74512077	15.93180580	238.74512077	11.67154694	-0.82203144	-0.49891671	-0.27449305	-0.83719193	-0.50811808	-0.20230099	4.26025886
238.74512077	15.93180580	238.74512077	52.65080233	-0.82203144	-0.49891671	-0.27449305	-0.51862362	-0.31476897	-0.79495285	36.71899653
238.74512077	15.93180580	238.74512077	39.49740674	-0.82203144	-0.49891671	-0.27449305	-0.65966154	-0.40036931	-0.63604330	23.56560093
238.74512077	15.93180580	238.74512077	55.01140895	-0.82203144	-0.49891671	-0.27449305	-0.49019251	-0.29751324	-0.81926624	39.07960315
238.74512077	15.93180580	238.74512077	54.06596356	-0.82203144	-0.49891671	-0.27449305	-0.50168206	-0.30448660	-0.80969316	38.13415776
