D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
205.57702068	15.53979737	205.57702068	10.97353085	-0.41594218	-0.86903257	-0.26790764	-0.42383005	-0.88551278	-0.19035549	4.56626652
205.57702068	15.53979737	205.57702068	36.12643320	-0.41594218	-0.86903257	-0.26790764	-0.34871125	-0.72856626	-0.58956906	20.58663584
205.57702068	15.53979737	205.57702068	23.88526319	-0.41594218	-0.86903257	-0.26790764	-0.39475037	-0.82475629	-0.40490642	8.34546582
205.57702068	15.53979737	205.57702068	25.35591777	-0.41594218	-0.86903257	-0.26790764	-0.39013390	-0.81511106	-0.42824000	9.81612040
205.57702068	15.53979737	205.57702068	40.30942235	-0.41594218	-0.86903257	-0.26790764	-0.32921631	-0.68783527	-0.64691519	24.76962499
205.57702068	15.53979737	205.57702068	34.59793580	-0.41594218	-0.86903257	-0.26790764	-0.35537657	-0.74249219	-0.56781409	19.05813844
205.57702068	15.53979737	205.57702068	7.40334073	-0.41594218	-0.86903257	-0.26790764	-0.42812502	-0.89448631	-0.12885342	8.13645664
205.57702068	15.53979737	205.57702068	13.15962151	-0.41594218	-0.86903257	-0.26790764	-0.42038677	-0.87831871	-0.22766470	2.38017586
205.57702068	15.53979737	205.57702068	22.25869271	-0.41594218	-0.86903257	-0.26790764	-0.39955326	-0.83479103	-0.37878903	6.71889535
205.57702068	15.53979737	205.57702068	42.55416203	-0.41594218	-0.86903257	-0.26790764	-0.31802448	-0.66445204	-0.67628686	27.01436466
205.57702068	15.53979737	205.57702068	44.33094395	-0.41594218	-0.86903257	-0.26790764	-0.30881886	-0.64521863	-0.69880171	28.79114658
205.57702068	15.53979737	205.57702068	37.39347995	-0.41594218	-0.86903257	-0.26790764	-0.34299771	-0.71662889	-0.60728543	21.85368259
205.57702068	15.53979737	205.57702068	24.29031629	-0.41594218	-0.86903257	-0.26790764	-0.39350471	-0.82215372	-0.41136031	8.75051892
205.57702068	15.53979737	205.57702068	52.17681860	-0.41594218	-0.86903257	-0.26790764	-0.26474469	-0.55313400	-0.78990697	36.63702124
205.57702068	15.53979737	205.57702068	42.93545156	-0.41594218	-0.86903257	-0.26790764	-0.31607447	-0.66037786	-0.68117400	27.39565419
205.57702068	15.53979737	205.57702068	37.64083958	-0.41594218	-0.86903257	-0.26790764	-0.34186263	-0.71425735	-0.61070974	22.10104221
205.57702068	15.53979737	205.57702068	25.53259908	-0.41594218	-0.86903257	-0.26790764	-0.38956194	-0.81391604	-0.43102456	9.99280171
205.57702068	15.53979737	205.57702068	6.34586083	-0.41594218	-0.86903257	-0.26790764	-0.42907876	-0.89647898	-0.11052986	9.19393654
205.57702068	15.53979737	205.57702068	15.82496182	-0.41594218	-0.86903257	-0.26790764	-0.41536137	-0.86781908	-0.27269943	0.28516445
205.57702068	15.53979737	205.57702068	20.92654763	-0.41594218	-0.86903257	-0.26790764	-0.40324711	-0.84250862	-0.35717082	5.38675026
205.57702068	15.53979737	205.57702068	56.68899231	-0.41594218	-0.86903257	-0.26790764	-0.23709566	-0.49536657	-0.83570187	41.14919494
205.57702068	15.53979737	205.57702068	41.49281213	-0.41594218	-0.86903257	-0.26790764	-0.32337806	-0.67563734	-0.66252608	25.95301476
205.57702068	15.53979737	205.57702068	14.86069687	-0.41594218	-0.86903257	-0.26790764	-0.41728382	-0.87183567	-0.25646983	0.67910050
205.57702068	15.53979737	205.57702068	28.30725377	-0.41594218	-0.86903257	-0.26790764	-0.38009731	-0.79414149	-0.47419968	12.76745640
205.57702068	15.53979737	205.57702068	18.85165054	-0.41594218	-0.86903257	-0.26790764	-0.40856564	-0.85362068	-0.32311894	3.31185317
205.57702068	15.53979737	205.57702068	11.65060567	-0.41594218	-0.86903257	-0.26790764	-0.42282933	-0.88342197	-0.20194304	3.88919170
205.57702068	15.53979737	205.57702068	26.44227423	-0.41594218	-0.86903257	-0.26790764	-0.38655854	-0.80764102	-0.44529594	10.90247686
205.57702068	15.53979737	205.57702068	7.08940424	-0.41594218	-0.86903257	-0.26790764	-0.42842340	-0.89510971	-0.12341796	8.45039313
205.57702068	15.53979737	205.57702068	13.16020297	-0.41594218	-0.86903257	-0.26790764	-0.42038577	-0.87831662	-0.22767458	2.37959440
205.57702068	15.53979737	205.57702068	49.01648590	-0.41594218	-0.86903257	-0.26790764	-0.28314268	-0.59157312	-0.75489832	33.47668853
205.57702068	15.53979737	205.57702068	25.49749707	-0.41594218	-0.86903257	-0.26790764	-0.38967587	-0.81415408	-0.43047167	9.95769970
205.57702068	15.53979737	205.57702068	12.42731011	-0.41594218	-0.86903257	-0.26790764	-0.42160865	-0.88087159	-0.21520083	3.11248726
205.57702068	15.53979737	205.57702068	10.38474009	-0.41594218	-0.86903257	-0.26790764	-0.42465217	-0.88723046	-0.18025718	5.15505727
