ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0167	45.72495499	0.00000000	59.46000000	0.00000000	0.71599686	0.69810350	0.00000000	0.86127462	0.50813977	0.00000000	13.73504501	188.65146150
W_TST_0168	45.72495499	0.00000000	19.98000000	0.00000000	0.71599686	0.69810350	0.00000000	0.34169211	0.93981195	0.00000000	25.74495499	662.80270730
W_TST_0169	45.72495499	0.00000000	42.62000000	0.00000000	0.71599686	0.69810350	0.00000000	0.67713287	0.73586077	0.00000000	3.10495499	9.64074547
W_TST_0170	45.72495499	0.00000000	67.30000000	0.00000000	0.71599686	0.69810350	0.00000000	0.92253809	0.38590604	0.00000000	21.57504501	465.48256730
W_TST_0171	45.72495499	0.00000000	64.98000000	0.00000000	0.71599686	0.69810350	0.00000000	0.90616021	0.42293460	0.00000000	19.25504501	370.75675844
W_TST_0172	45.72495499	0.00000000	44.66000000	0.00000000	0.71599686	0.69810350	0.00000000	0.70289830	0.71129036	0.00000000	1.06495499	1.13412913
W_TST_0173	45.72495499	0.00000000	46.69000000	0.00000000	0.71599686	0.69810350	0.00000000	0.72765305	0.68594536	0.00000000	0.96504501	0.93131188
W_TST_0174	45.72495499	0.00000000	40.88000000	0.00000000	0.71599686	0.69810350	0.00000000	0.65447693	0.75608197	0.00000000	4.84495499	23.47358883
W_TST_0175	45.72495499	0.00000000	53.66000000	0.00000000	0.71599686	0.69810350	0.00000000	0.80551478	0.59257568	0.00000000	7.93504501	62.96493935
W_TST_0176	45.72495499	0.00000000	58.30000000	0.00000000	0.71599686	0.69810350	0.00000000	0.85081111	0.52547165	0.00000000	12.57504501	158.13175707
W_TST_0177	45.72495499	0.00000000	44.95000000	0.00000000	0.71599686	0.69810350	0.00000000	0.70648944	0.70772358	0.00000000	0.77495499	0.60055523
W_TST_0178	45.72495499	0.00000000	48.72000000	0.00000000	0.71599686	0.69810350	0.00000000	0.75149447	0.65973939	0.00000000	2.99504501	8.97029463
W_TST_0179	45.72495499	0.00000000	45.82000000	0.00000000	0.71599686	0.69810350	0.00000000	0.71715392	0.69691481	0.00000000	0.09504501	0.00903355
W_TST_0180	45.72495499	0.00000000	46.69000000	0.00000000	0.71599686	0.69810350	0.00000000	0.72765305	0.68594536	0.00000000	0.96504501	0.93131188
W_TST_0181	45.72495499	0.00000000	48.72000000	0.00000000	0.71599686	0.69810350	0.00000000	0.75149447	0.65973939	0.00000000	2.99504501	8.97029463
W_TST_0182	45.72495499	0.00000000	54.24000000	0.00000000	0.71599686	0.69810350	0.00000000	0.81147200	0.58439130	0.00000000	8.51504501	72.50599157
W_TST_0183	45.72495499	0.00000000	50.46000000	0.00000000	0.71599686	0.69810350	0.00000000	0.77118033	0.63661676	0.00000000	4.73504501	22.42065127
W_TST_0184	45.72495499	0.00000000	54.82000000	0.00000000	0.71599686	0.69810350	0.00000000	0.81734606	0.57614704	0.00000000	9.09504501	82.71984378
W_TST_0185	45.72495499	0.00000000	50.75000000	0.00000000	0.71599686	0.69810350	0.00000000	0.77439264	0.63270533	0.00000000	5.02504501	25.25107738
W_TST_0186	45.72495499	0.00000000	38.56000000	0.00000000	0.71599686	0.69810350	0.00000000	0.62333384	0.78195583	0.00000000	7.16495499	51.33657997
W_TST_0187	45.72495499	0.00000000	42.62000000	0.00000000	0.71599686	0.69810350	0.00000000	0.67713287	0.73586077	0.00000000	3.10495499	9.64074547
W_TST_0188	45.72495499	0.00000000	57.43000000	0.00000000	0.71599686	0.69810350	0.00000000	0.84273438	0.53832960	0.00000000	11.70504501	137.00807875
W_TST_0189	45.72495499	0.00000000	49.88000000	0.00000000	0.71599686	0.69810350	0.00000000	0.76469651	0.64439060	0.00000000	4.15504501	17.26439906
W_TST_0190	45.72495499	0.00000000	46.69000000	0.00000000	0.71599686	0.69810350	0.00000000	0.72765305	0.68594536	0.00000000	0.96504501	0.93131188
W_TST_0191	45.72495499	0.00000000	46.69000000	0.00000000	0.71599686	0.69810350	0.00000000	0.72765305	0.68594536	0.00000000	0.96504501	0.93131188
W_TST_0192	45.72495499	0.00000000	44.37000000	0.00000000	0.71599686	0.69810350	0.00000000	0.69928915	0.71483892	0.00000000	1.35495499	1.83590302
W_TST_0193	45.72495499	0.00000000	40.88000000	0.00000000	0.71599686	0.69810350	0.00000000	0.65447693	0.75608197	0.00000000	4.84495499	23.47358883
W_TST_0194	45.72495499	0.00000000	42.04000000	0.00000000	0.71599686	0.69810350	0.00000000	0.66964926	0.74267750	0.00000000	3.68495499	13.57889326
