D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
238.99749792	12.63941950	238.99749792	32.55000000	-0.83637315	-0.50259340	-0.21881462	-0.72250642	-0.43416860	-0.53803540	19.91058050
238.99749792	12.63941950	238.99749792	30.57000000	-0.83637315	-0.50259340	-0.21881462	-0.73800892	-0.44348436	-0.50859066	17.93058050
238.99749792	12.63941950	238.99749792	39.77000000	-0.83637315	-0.50259340	-0.21881462	-0.65881742	-0.39589660	-0.63970734	27.13058050
238.99749792	12.63941950	238.99749792	42.49000000	-0.83637315	-0.50259340	-0.21881462	-0.63205450	-0.37981423	-0.67546152	29.85058050
238.99749792	12.63941950	238.99749792	52.92000000	-0.83637315	-0.50259340	-0.21881462	-0.51679793	-0.31055424	-0.79779444	40.28058050
238.99749792	12.63941950	238.99749792	55.11000000	-0.83637315	-0.50259340	-0.21881462	-0.49028916	-0.29462459	-0.82025172	42.47058050
238.99749792	12.63941950	238.99749792	8.43000000	-0.83637315	-0.50259340	-0.21881462	-0.84788397	-0.50951048	-0.14660099	4.20941950
238.99749792	12.63941950	238.99749792	49.48000000	-0.83637315	-0.50259340	-0.21881462	-0.55689850	-0.33465148	-0.76017922	36.84058050
238.99749792	12.63941950	238.99749792	51.06000000	-0.83637315	-0.50259340	-0.21881462	-0.53872084	-0.32372816	-0.77780456	38.42058050
238.99749792	12.63941950	238.99749792	8.89000000	-0.83637315	-0.50259340	-0.21881462	-0.84684780	-0.50888783	-0.15453795	3.74941950
238.99749792	12.63941950	238.99749792	6.75000000	-0.83637315	-0.50259340	-0.21881462	-0.85120347	-0.51150524	-0.11753740	5.88941950
