ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0010	233.91610350	0.00000000	232.28870532	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.79110297	-0.61168300	0.00000000	1.62739817	2.64842481
W_TST_0011	233.91610350	0.00000000	232.13674288	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.78947785	-0.61377905	0.00000000	1.77936062	3.16612422
W_TST_0012	233.91610350	0.00000000	235.53342597	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.82445649	-0.56592535	0.00000000	1.61732247	2.61573199
W_TST_0013	233.91610350	0.00000000	232.75635174	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.79606910	-0.60520574	0.00000000	1.15975176	1.34502414
W_TST_0014	233.91610350	0.00000000	233.80589271	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80702105	-0.59052267	0.00000000	0.11021079	0.01214642
W_TST_0015	233.91610350	0.00000000	233.72435689	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80617988	-0.59167052	0.00000000	0.19174661	0.03676676
W_TST_0016	233.91610350	0.00000000	233.42589482	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80308686	-0.59586198	0.00000000	0.49020868	0.24030455
W_TST_0017	233.91610350	0.00000000	235.92145803	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.82827024	-0.56032884	0.00000000	2.00535453	4.02144681
W_TST_0018	233.91610350	0.00000000	236.51539792	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.83403412	-0.55171286	0.00000000	2.59929442	6.75633150
W_TST_0019	233.91610350	0.00000000	233.27192886	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80148275	-0.59801789	0.00000000	0.64417464	0.41496097
W_TST_0020	233.91610350	0.00000000	234.27976189	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.81187736	-0.58382802	0.00000000	0.36365840	0.13224743
W_TST_0021	233.91610350	0.00000000	233.24093910	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80115918	-0.59845131	0.00000000	0.67516439	0.45584696
W_TST_0022	233.91610350	0.00000000	233.75327279	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80647838	-0.59126358	0.00000000	0.16283071	0.02651384
W_TST_0023	233.91610350	0.00000000	232.88071587	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.79738086	-0.60347640	0.00000000	1.03538763	1.07202754
W_TST_0024	233.91610350	0.00000000	233.66170548	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80553242	-0.59255170	0.00000000	0.25439802	0.06471835
W_TST_0025	233.91610350	0.00000000	236.74230807	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.83621254	-0.54840550	0.00000000	2.82620457	7.98743230
W_TST_0026	233.91610350	0.00000000	233.04894738	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.79914934	-0.60113254	0.00000000	0.86715612	0.75195973
W_TST_0027	233.91610350	0.00000000	233.25519891	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.80130810	-0.59825189	0.00000000	0.66090458	0.43679487
W_TST_0028	233.91610350	0.00000000	234.10170694	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.81005911	-0.58634822	0.00000000	0.18560344	0.03444864
W_TST_0029	233.91610350	0.00000000	235.05789602	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.81973121	-0.57274841	0.00000000	1.14179252	1.30369016
W_TST_0030	233.91610350	0.00000000	234.20363147	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.81110089	-0.58490627	0.00000000	0.28752798	0.08267234
W_TST_0031	233.91610350	0.00000000	232.73737750	0.00000000	-0.80815545	-0.58896924	0.00000000	-0.79586863	-0.60546934	0.00000000	1.17872600	1.38939498
