ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0354	246.71952591	56.70672992	246.71952591	56.50362464	-0.50423182	-0.21695285	-0.83587184	-0.50695044	-0.21812257	-0.83392074	0.20310527	0.04125175
W_TST_0355	246.71952591	56.70672992	246.71952591	56.91395981	-0.50423182	-0.21695285	-0.83587184	-0.50145145	-0.21575656	-0.83785175	0.20722989	0.04294423
W_TST_0356	246.71952591	56.70672992	246.71952591	53.63295027	-0.50423182	-0.21695285	-0.83587184	-0.54467810	-0.23435543	-0.80523493	3.07377964	9.44812130
W_TST_0357	246.71952591	56.70672992	246.71952591	57.39005069	-0.50423182	-0.21695285	-0.83587184	-0.49503905	-0.21299753	-0.84235883	0.68332077	0.46692728
W_TST_0358	246.71952591	56.70672992	246.71952591	59.56979461	-0.50423182	-0.21695285	-0.83587184	-0.46525068	-0.20018067	-0.86224678	2.86306469	8.19713942
W_TST_0359	246.71952591	56.70672992	246.71952591	56.88011530	-0.50423182	-0.21695285	-0.83587184	-0.50190599	-0.21595213	-0.83752914	0.17338538	0.03006249
W_TST_0360	246.71952591	56.70672992	246.71952591	55.73682572	-0.50423182	-0.21695285	-0.83587184	-0.51715656	-0.22251390	-0.82646032	0.96990420	0.94071415
W_TST_0361	246.71952591	56.70672992	246.71952591	55.64611518	-0.50423182	-0.21695285	-0.83587184	-0.51835783	-0.22303076	-0.82556795	1.06061473	1.12490361
W_TST_0362	246.71952591	56.70672992	246.71952591	56.17069094	-0.50423182	-0.21695285	-0.83587184	-0.51139306	-0.22003407	-0.83069979	0.53603898	0.28733778
W_TST_0363	246.71952591	56.70672992	246.71952591	56.15846562	-0.50423182	-0.21695285	-0.83587184	-0.51155586	-0.22010412	-0.83058099	0.54826430	0.30059374
W_TST_0364	246.71952591	56.70672992	246.71952591	57.39242989	-0.50423182	-0.21695285	-0.83587184	-0.49500692	-0.21298370	-0.84238121	0.68569997	0.47018445
W_TST_0365	246.71952591	56.70672992	246.71952591	57.51304992	-0.50423182	-0.21695285	-0.83587184	-0.49337681	-0.21228233	-0.84351380	0.80632000	0.65015195
W_TST_0366	246.71952591	56.70672992	246.71952591	53.18464662	-0.50423182	-0.21695285	-0.83587184	-0.55044885	-0.23683838	-0.80057082	3.52208330	12.40507074
W_TST_0367	246.71952591	56.70672992	246.71952591	53.10839587	-0.50423182	-0.21695285	-0.83587184	-0.55142704	-0.23725926	-0.79977263	3.59833405	12.94800795
W_TST_0368	246.71952591	56.70672992	246.71952591	60.12913740	-0.50423182	-0.21695285	-0.83587184	-0.45749641	-0.19684428	-0.86715014	3.42240748	11.71287296
W_TST_0369	246.71952591	56.70672992	246.71952591	56.24579914	-0.50423182	-0.21695285	-0.83587184	-0.51039233	-0.21960350	-0.83142888	0.46093078	0.21245718
W_TST_0370	246.71952591	56.70672992	246.71952591	64.23456161	-0.50423182	-0.21695285	-0.83587184	-0.39929613	-0.17180279	-0.90058115	7.52783169	56.66824998
