D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
201.97534310	7.66334943	201.97534310	85.20733403	-0.37086539	-0.91906259	-0.13335225	-0.03126515	-0.07747994	-0.99650356	77.54398460
201.97534310	7.66334943	201.97534310	27.50484511	-0.37086539	-0.91906259	-0.13335225	-0.33191154	-0.82252883	-0.46182362	19.84149568
201.97534310	7.66334943	201.97534310	61.99974825	-0.37086539	-0.91906259	-0.13335225	-0.17568126	-0.43536569	-0.88294553	54.33639883
201.97534310	7.66334943	201.97534310	60.00951309	-0.37086539	-0.91906259	-0.13335225	-0.18704997	-0.46353914	-0.86610841	52.34616367
201.97534310	7.66334943	201.97534310	75.46422173	-0.37086539	-0.91906259	-0.13335225	-0.09392030	-0.23274923	-0.96799110	67.80087230
201.97534310	7.66334943	201.97534310	89.94131628	-0.37086539	-0.91906259	-0.13335225	-0.00038327	-0.00094981	-0.99999948	82.27796686
201.97534310	7.66334943	201.97534310	88.70256064	-0.37086539	-0.91906259	-0.13335225	-0.00847305	-0.02099755	-0.99974362	81.03921121
201.97534310	7.66334943	201.97534310	75.60434091	-0.37086539	-0.91906259	-0.13335225	-0.09303417	-0.23055327	-0.96860200	67.94099148
201.97534310	7.66334943	201.97534310	62.61689544	-0.37086539	-0.91906259	-0.13335225	-0.17211226	-0.42652116	-0.88795105	54.95354602
201.97534310	7.66334943	201.97534310	75.45702982	-0.37086539	-0.91906259	-0.13335225	-0.09396577	-0.23286190	-0.96795959	67.79368040
