ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0922	245.13166884	0.00000000	239.93035394	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.86541699	-0.50105233	0.00000000	5.20131490
W_TST_0921	245.13166884	0.00000000	233.96831006	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.80869177	-0.58823262	0.00000000	11.16335878
W_TST_0920	245.13166884	0.00000000	23.51796065	0.00000000	-0.90727659	-0.42053440	0.00000000	0.39903652	0.91693503	0.00000000	138.38629182
W_TST_0919	245.13166884	0.00000000	226.15237915	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.72118471	-0.69274282	0.00000000	18.97928969
W_TST_0918	245.13166884	0.00000000	29.92405736	0.00000000	-0.90727659	-0.42053440	0.00000000	0.49885169	0.86668737	0.00000000	144.79238854
W_TST_0917	245.13166884	0.00000000	228.85970681	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.75310091	-0.65790503	0.00000000	16.27196203
W_TST_0916	245.13166884	0.00000000	82.31660049	0.00000000	-0.90727659	-0.42053440	0.00000000	0.99102198	0.13369906	0.00000000	162.81506835
W_TST_0915	245.13166884	0.00000000	191.97565598	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.20749607	-0.97823585	0.00000000	53.15601286
W_TST_0914	245.13166884	0.00000000	337.90186360	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.37619413	0.92654087	0.00000000	92.77019476
W_TST_0913	245.13166884	0.00000000	210.13742470	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.50207573	-0.86482366	0.00000000	34.99424414
W_TST_0912	245.13166884	0.00000000	244.91116493	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.90565144	-0.42402295	0.00000000	0.22050391
W_TST_0911	245.13166884	0.00000000	224.98159629	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.70687962	-0.70733387	0.00000000	20.15007255
W_TST_0910	245.13166884	0.00000000	215.76509316	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.58446343	-0.81142005	0.00000000	29.36657568
W_TST_0909	245.13166884	0.00000000	317.85876556	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.67096043	0.74149316	0.00000000	72.72709672
W_TST_0908	245.13166884	0.00000000	347.91283075	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.20939959	0.97783015	0.00000000	102.78116191
W_TST_0907	245.13166884	0.00000000	239.20346218	0.00000000	-0.90727659	-0.42053440	0.00000000	-0.85899084	-0.51199096	0.00000000	5.92820666
