ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0847	226.61732369	14.45901134	226.61732369	31.12096307	-0.70376265	-0.66511230	-0.24968734	-0.62218244	-0.58801244	-0.51684658	16.66195173	277.62063546
W_TST_0848	226.61732369	14.45901134	226.61732369	33.88044231	-0.70376265	-0.66511230	-0.24968734	-0.60337664	-0.57023944	-0.55746175	19.42143096	377.19198067
W_TST_0849	226.61732369	14.45901134	226.61732369	60.75329913	-0.70376265	-0.66511230	-0.24968734	-0.35508480	-0.33558369	-0.87252414	46.29428779	2143.16108187
W_TST_0850	226.61732369	14.45901134	226.61732369	13.13949511	-0.70376265	-0.66511230	-0.24968734	-0.70775486	-0.66888525	-0.22732263	1.31951623	1.74112309
W_TST_0851	226.61732369	14.45901134	226.61732369	15.71941914	-0.70376265	-0.66511230	-0.24968734	-0.69960070	-0.66117892	-0.27092671	1.26040780	1.58862782
W_TST_0852	226.61732369	14.45901134	226.61732369	31.22883493	-0.70376265	-0.66511230	-0.24968734	-0.62147412	-0.58734302	-0.51845742	16.76982359	281.22698321
W_TST_0853	226.61732369	14.45901134	226.61732369	7.07782529	-0.70376265	-0.66511230	-0.24968734	-0.72124408	-0.68163366	-0.12321741	7.38118606	54.48190759
W_TST_0854	226.61732369	14.45901134	226.61732369	58.04335875	-0.70376265	-0.66511230	-0.24968734	-0.38466945	-0.36354357	-0.84844887	43.58434741	1899.59533931
W_TST_0855	226.61732369	14.45901134	226.61732369	67.09018158	-0.70376265	-0.66511230	-0.24968734	-0.28292316	-0.26738513	-0.92111871	52.63117024	2770.04008031
W_TST_0856	226.61732369	14.45901134	226.61732369	12.10085997	-0.70376265	-0.66511230	-0.24968734	-0.71063334	-0.67160566	-0.20963324	2.35815137	5.56087790
W_TST_0857	226.61732369	14.45901134	226.61732369	68.64416674	-0.70376265	-0.66511230	-0.24968734	-0.26466432	-0.25012907	-0.93133681	54.18515540	2936.03106591
W_TST_0858	226.61732369	14.45901134	226.61732369	54.41714625	-0.70376265	-0.66511230	-0.24968734	-0.42289985	-0.39967437	-0.81327493	39.95813491	1596.65254534
W_TST_0859	226.61732369	14.45901134	226.61732369	28.51917192	-0.70376265	-0.66511230	-0.24968734	-0.63859272	-0.60352147	-0.47745280	14.06016058	197.68811548
W_TST_0860	226.61732369	14.45901134	226.61732369	22.80838074	-0.70376265	-0.66511230	-0.24968734	-0.66995269	-0.63315917	-0.38765042	8.34936940	69.71196931
W_TST_0861	226.61732369	14.45901134	226.61732369	20.86137343	-0.70376265	-0.66511230	-0.24968734	-0.67913799	-0.64184001	-0.35610811	6.40236209	40.99024032
W_TST_0862	226.61732369	14.45901134	226.61732369	63.42327297	-0.70376265	-0.66511230	-0.24968734	-0.32515942	-0.30730180	-0.89433604	48.96426162	2397.49891648
