DEPTH d	VALUE d
1505.81500000	0.00603182
1511.86500000	0.00000000
1511.86500000	0.01389824
1515.51000000	0.00000000
1515.56000000	0.00389645
1516.58500000	0.01756332
1517.61000000	0.00000000
1517.61000000	0.00000000
1517.70000000	0.08296597
1518.17500000	0.06541498
1518.56000000	0.00000000
1518.56000000	0.00000000
1518.56000000	0.04230861
1518.97000000	0.07022948
1519.38000000	0.00000000
1519.38000000	0.03254827
1519.93500000	0.01433718
1520.49000000	0.00000000
1520.49000000	0.00000000
1520.49000000	0.00000000
1520.49000000	0.00397663
1523.55000000	0.00000000
1523.55000000	0.00962269
1524.56000000	0.00312525
1526.52000000	0.00252418
1528.48000000	0.02018953
1529.72000000	0.00000000
1529.72000000	0.00000000
1529.72000000	0.01358357
1530.96000000	0.22246430
1531.42000000	0.00000000
1531.42000000	0.00000000
1531.42000000	0.00000000
1531.42000000	0.15530361
1531.88000000	0.00000000
1531.88000000	0.00000000
1553.16000000	0.00000000
1553.16000000	0.18873761
1555.00000000	0.00000000
1555.00000000	0.10323849
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.00000000
1555.77000000	0.01324096
1564.43000000	0.00000000
1564.43000000	0.02135609
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00000000
1572.32000000	0.00382085
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1590.01000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1610.48000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
1637.66000000	0.00000000
