D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
86.02924549	0.00000000	196.20000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.27899111	-0.96029369	0.00000000	110.17075451
86.02924549	0.00000000	21.14000000	0.00000000	0.99759953	0.06924728	0.00000000	0.36064804	0.93270198	0.00000000	64.88924549
86.02924549	0.00000000	45.82000000	0.00000000	0.99759953	0.06924728	0.00000000	0.71715392	0.69691481	0.00000000	40.20924549
86.02924549	0.00000000	124.49000000	0.00000000	0.99759953	0.06924728	0.00000000	0.82422503	-0.56626239	0.00000000	38.46075451
86.02924549	0.00000000	62.95000000	0.00000000	0.99759953	0.06924728	0.00000000	0.89061000	0.45476788	0.00000000	23.07924549
86.02924549	0.00000000	330.04000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.49939528	0.86637426	0.00000000	115.98924550
86.02924549	0.00000000	247.30000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.92253809	-0.38590604	0.00000000	161.27075451
86.02924549	0.00000000	262.98000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.99250355	-0.12221580	0.00000000	176.95075451
86.02924549	0.00000000	260.95000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.98755145	-0.15729633	0.00000000	174.92075451
86.02924549	0.00000000	75.43000000	0.00000000	0.99759953	0.06924728	0.00000000	0.96784102	0.25156263	0.00000000	10.59924549
86.02924549	0.00000000	53.95000000	0.00000000	0.99759953	0.06924728	0.00000000	0.80850375	0.58849103	0.00000000	32.07924549
86.02924549	0.00000000	81.53000000	0.00000000	0.99759953	0.06924728	0.00000000	0.98909312	0.14729154	0.00000000	4.49924549
86.02924549	0.00000000	72.24000000	0.00000000	0.99759953	0.06924728	0.00000000	0.95234258	0.30503052	0.00000000	13.78924549
86.02924549	0.00000000	207.53000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.46221299	-0.88676894	0.00000000	121.50075451
86.02924549	0.00000000	289.11000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.94489179	0.32738282	0.00000000	156.91924550
86.02924549	0.00000000	174.43000000	0.00000000	0.99759953	0.06924728	0.00000000	0.09706179	-0.99527836	0.00000000	88.40075451
86.02924549	0.00000000	51.62000000	0.00000000	0.99759953	0.06924728	0.00000000	0.78391023	0.62087418	0.00000000	34.40924549
86.02924549	0.00000000	278.07000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.99009730	0.14038284	0.00000000	167.95924550
86.02924549	0.00000000	219.72000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.63903635	-0.76917654	0.00000000	133.69075451
86.02924549	0.00000000	257.46000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.97614467	-0.21712114	0.00000000	171.43075451
86.02924549	0.00000000	73.11000000	0.00000000	0.99759953	0.06924728	0.00000000	0.95686431	0.29053519	0.00000000	12.91924549
86.02924549	0.00000000	302.17000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.84647206	0.53243314	0.00000000	143.85924550
86.02924549	0.00000000	96.91000000	0.00000000	0.99759953	0.06924728	0.00000000	0.99273636	-0.12031011	0.00000000	10.88075451
86.02924549	0.00000000	215.66000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.58297413	-0.81249072	0.00000000	129.63075451
86.02924549	0.00000000	237.43000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.84273438	-0.53832960	0.00000000	151.40075451
86.02924549	0.00000000	215.37000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.57885429	-0.81543099	0.00000000	129.34075451
86.02924549	0.00000000	132.91000000	0.00000000	0.99759953	0.06924728	0.00000000	0.73242408	-0.68084871	0.00000000	46.88075451
86.02924549	0.00000000	77.46000000	0.00000000	0.99759953	0.06924728	0.00000000	0.97614467	0.21712114	0.00000000	8.56924549
86.02924549	0.00000000	202.30000000	0.00000000	0.99759953	0.06924728	0.00000000	-0.37945616	-0.92520972	0.00000000	116.27075451
