ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0977	259.05711056	0.00000000	52.66691629	0.00000000	-0.98181689	-0.18983045	0.00000000	0.79512344	0.60644762	0.00000000	153.60980574	23595.97241977
W_TST_0978	259.05711056	0.00000000	225.89727980	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.71809326	-0.69594689	0.00000000	33.15983076	1099.57437587
W_TST_0979	259.05711056	0.00000000	239.05819907	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.85769002	-0.51416713	0.00000000	19.99891149	399.95646073
W_TST_0980	259.05711056	0.00000000	239.59468858	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.86246676	-0.50611372	0.00000000	19.46242198	378.78586933
W_TST_0981	259.05711056	0.00000000	243.17933008	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.89242310	-0.45119952	0.00000000	15.87778048	252.10391301
W_TST_0982	259.05711056	0.00000000	233.95481694	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.80855322	-0.58842305	0.00000000	25.10229362	630.12514516
W_TST_0983	259.05711056	0.00000000	118.24982976	0.00000000	-0.98181689	-0.18983045	0.00000000	0.88089214	-0.47331705	0.00000000	140.80728080	19826.69032617
W_TST_0984	259.05711056	0.00000000	74.03283699	0.00000000	-0.98181689	-0.18983045	0.00000000	0.96141951	0.27508640	0.00000000	174.97572644	30616.50484341
W_TST_0985	259.05711056	0.00000000	80.65959987	0.00000000	-0.98181689	-0.18983045	0.00000000	0.98674152	0.16229963	0.00000000	178.39751069	31825.67181982
W_TST_0986	259.05711056	0.00000000	48.87747760	0.00000000	-0.98181689	-0.18983045	0.00000000	0.75330493	0.65767141	0.00000000	149.82036705	22446.14238311
W_TST_0987	259.05711056	0.00000000	238.17544902	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.84966682	-0.52731992	0.00000000	20.88166154	436.04378882
W_TST_0988	259.05711056	0.00000000	44.19661461	0.00000000	-0.98181689	-0.18983045	0.00000000	0.69712274	0.71695180	0.00000000	145.13950406	21065.47563840
W_TST_0989	259.05711056	0.00000000	43.67958683	0.00000000	-0.98181689	-0.18983045	0.00000000	0.69062479	0.72321325	0.00000000	144.62247628	20915.66064573
W_TST_0990	259.05711056	0.00000000	252.56708734	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.95406839	-0.29958889	0.00000000	6.49002322	42.12040137
W_TST_0991	259.05711056	0.00000000	18.08531254	0.00000000	-0.98181689	-0.18983045	0.00000000	0.31043276	0.95059534	0.00000000	119.02820199	14167.71286883
W_TST_0992	259.05711056	0.00000000	288.83944605	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.94642717	0.32291735	0.00000000	29.78233550	886.98750756
W_TST_0993	259.05711056	0.00000000	284.69698034	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.96728113	0.25370697	0.00000000	25.63986978	657.40292240
W_TST_0994	259.05711056	0.00000000	252.47891331	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.95360622	-0.30105678	0.00000000	6.57819725	43.27267911
W_TST_0995	259.05711056	0.00000000	59.08649214	0.00000000	-0.98181689	-0.18983045	0.00000000	0.85794381	0.51374353	0.00000000	160.02938159	25609.40297304
W_TST_0996	259.05711056	0.00000000	237.40319784	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.84248247	-0.53872376	0.00000000	21.65391272	468.89193611
W_TST_0997	259.05711056	0.00000000	273.94769022	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.99762732	0.06884569	0.00000000	14.89057966	221.72936263
W_TST_0998	259.05711056	0.00000000	234.09315866	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.80997162	-0.58646907	0.00000000	24.96395190	623.19889424
W_TST_0999	259.05711056	0.00000000	193.44360020	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.23248809	-0.97259924	0.00000000	65.61351036	4305.13274230
W_TST_1000	259.05711056	0.00000000	235.63030434	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.82541220	-0.56453051	0.00000000	23.42680621	548.81524939
W_TST_1001	259.05711056	0.00000000	222.68087769	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.67791436	-0.73514089	0.00000000	36.37623287	1323.23031751
W_TST_1002	259.05711056	0.00000000	273.26663222	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.99837517	0.05698261	0.00000000	14.20952166	201.91050580
W_TST_1003	259.05711056	0.00000000	237.68888456	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.84515815	-0.53451632	0.00000000	21.36822600	456.60108231
W_TST_1004	259.05711056	0.00000000	298.23576175	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.88100833	0.47310075	0.00000000	39.17865119	1534.96670901
W_TST_1005	259.05711056	0.00000000	23.73088482	0.00000000	-0.98181689	-0.18983045	0.00000000	0.40244130	0.91544579	0.00000000	124.67377428	15543.54999206
W_TST_1006	259.05711056	0.00000000	248.74640262	0.00000000	-0.98181689	-0.18983045	0.00000000	-0.93198511	-0.36249655	0.00000000	10.31070794	106.31069814
